ticker,tradedate,open,high,low,close,value,volume,boardid
TRMK,2009-11-10 00:00:00,140.94,143.8,138.0,141.34,26587728.33,188926,TQBR
TRMK,2009-11-11 00:00:00,139.66,144.0,135.0,137.7,26964994.95,191655,TQBR
TRMK,2009-11-12 00:00:00,138.0,138.34,133.15,133.36,6780315.59,49858,TQBR
TRMK,2009-11-13 00:00:00,133.36,135.1,132.71,133.47,4476634.59,33432,TQBR
TRMK,2009-11-16 00:00:00,134.0,139.1,134.0,138.86,6371008.13,46305,TQBR
TRMK,2009-11-17 00:00:00,138.0,138.31,135.9,136.05,3905789.68,28621,TQBR
TRMK,2009-11-18 00:00:00,139.93,139.93,134.06,134.75,6938799.63,50687,TQBR
TRMK,2009-11-19 00:00:00,136.0,136.0,125.0,125.89,45451734.6,357243,TQBR
TRMK,2009-11-20 00:00:00,126.0,130.0,126.0,128.48,28799093.65,225635,TQBR
TRMK,2009-11-23 00:00:00,131.65,131.65,126.45,127.9,9939021.71,77536,TQBR
TRMK,2009-11-24 00:00:00,127.95,128.0,124.94,124.94,10738560.92,85390,TQBR
TRMK,2009-11-25 00:00:00,125.5,126.88,120.8,123.0,13368189.19,107818,TQBR
TRMK,2009-11-26 00:00:00,123.15,123.15,117.0,119.59,15496692.09,129388,TQBR
TRMK,2009-11-27 00:00:00,118.95,125.75,111.13,125.0,18669285.52,156410,TQBR
TRMK,2009-11-30 00:00:00,127.44,128.0,120.1,123.9,10665530.97,86476,TQBR
TRMK,2009-12-01 00:00:00,124.0,130.5,124.0,128.31,21436792.76,167809,TQBR
TRMK,2009-12-02 00:00:00,128.99,129.85,127.05,127.05,5147420.75,40117,TQBR
TRMK,2009-12-03 00:00:00,127.99,131.0,123.31,125.99,10544592.24,82418,TQBR
TRMK,2009-12-04 00:00:00,124.03,128.0,122.47,127.6,3950383.1,31548,TQBR
TRMK,2009-12-07 00:00:00,121.14,128.5,121.14,127.51,7732308.42,61906,TQBR
TRMK,2009-12-08 00:00:00,125.9,128.49,124.02,126.99,5478009.67,43094,TQBR
TRMK,2009-12-09 00:00:00,126.0,127.39,121.51,124.68,7306225.98,58720,TQBR
TRMK,2009-12-10 00:00:00,124.0,126.5,123.02,125.05,3058619.53,24506,TQBR
TRMK,2009-12-11 00:00:00,126.0,129.0,126.0,127.99,7737395.21,60631,TQBR
TRMK,2009-12-14 00:00:00,128.32,130.0,126.58,130.0,22081828.11,171457,TQBR
TRMK,2009-12-15 00:00:00,129.84,133.7,129.11,133.5,13183808.34,99571,TQBR
TRMK,2009-12-16 00:00:00,130.99,137.94,130.99,137.8,27647554.62,203246,TQBR
TRMK,2009-12-17 00:00:00,136.2,138.5,134.86,135.7,10439130.98,76227,TQBR
TRMK,2009-12-18 00:00:00,136.0,139.8,135.62,136.0,13911135.72,101058,TQBR
TRMK,2009-12-21 00:00:00,136.5,137.06,133.21,135.97,7951753.1,58673,TQBR
TRMK,2009-12-22 00:00:00,135.41,135.54,127.0,130.82,14527419.27,110735,TQBR
TRMK,2009-12-23 00:00:00,131.3,131.88,129.62,130.05,5218247.43,39996,TQBR
TRMK,2009-12-24 00:00:00,129.98,131.4,126.06,127.0,8152495.51,63501,TQBR
TRMK,2009-12-25 00:00:00,126.07,127.95,123.51,127.0,2448161.33,19395,TQBR
TRMK,2009-12-28 00:00:00,128.25,128.25,125.9,125.9,2680156.97,21218,TQBR
TRMK,2009-12-29 00:00:00,125.27,128.39,125.01,128.15,4706261.97,37198,TQBR
TRMK,2009-12-30 00:00:00,127.96,129.84,125.29,128.9,3969592.62,30854,TQBR
TRMK,2009-12-31 00:00:00,128.0,128.95,127.0,128.91,307217.55,2410,TQBR
TRMK,2010-01-11 00:00:00,129.0,139.8,129.0,137.0,22547782.0,168192,TQBR
TRMK,2010-01-12 00:00:00,137.18,139.8,135.0,139.0,23421181.33,169057,TQBR
TRMK,2010-01-13 00:00:00,139.0,143.5,137.0,141.6,14727273.54,104141,TQBR
TRMK,2010-01-14 00:00:00,141.94,148.88,140.77,148.7,52335214.75,363096,TQBR
TRMK,2010-01-15 00:00:00,148.7,153.87,145.99,150.5,26433094.1,175299,TQBR
TRMK,2010-01-18 00:00:00,150.05,160.0,148.27,157.0,30523241.19,196126,TQBR
TRMK,2010-01-19 00:00:00,157.33,162.9,154.96,157.0,21447181.11,135572,TQBR
TRMK,2010-01-20 00:00:00,158.74,161.0,148.61,153.0,54551253.6,353756,TQBR
TRMK,2010-01-21 00:00:00,151.69,155.07,145.04,145.9,20659095.56,139500,TQBR
TRMK,2010-01-22 00:00:00,144.67,146.0,139.12,143.7,25195785.56,176203,TQBR
TRMK,2010-01-25 00:00:00,141.9,143.99,140.0,142.8,8487681.94,59743,TQBR
TRMK,2010-01-26 00:00:00,141.97,142.85,138.0,138.94,19421634.74,138814,TQBR
TRMK,2010-01-27 00:00:00,137.95,140.74,131.42,139.25,11245213.18,81893,TQBR
TRMK,2010-01-28 00:00:00,140.81,148.0,140.81,144.0,16558899.48,113872,TQBR
TRMK,2010-01-29 00:00:00,141.44,146.97,141.0,144.55,10656540.74,74180,TQBR
TRMK,2010-02-01 00:00:00,142.0,146.47,140.01,142.65,14807335.51,103492,TQBR
TRMK,2010-02-02 00:00:00,142.86,145.0,134.7,134.95,94458539.76,690803,TQBR
TRMK,2010-02-03 00:00:00,136.0,139.85,135.41,139.0,57524801.79,416747,TQBR
TRMK,2010-02-04 00:00:00,139.0,139.9,133.51,136.11,69229081.57,511544,TQBR
TRMK,2010-02-05 00:00:00,133.0,133.83,129.88,131.21,19928928.88,152006,TQBR
TRMK,2010-02-08 00:00:00,133.0,133.93,128.9,130.0,26014195.44,198177,TQBR
TRMK,2010-02-09 00:00:00,130.84,133.1,129.68,133.0,6180972.53,47256,TQBR
TRMK,2010-02-10 00:00:00,135.0,135.0,131.2,131.2,11613047.46,87430,TQBR
TRMK,2010-02-11 00:00:00,132.56,134.93,130.8,132.55,12791562.74,95845,TQBR
TRMK,2010-02-12 00:00:00,133.33,134.34,129.8,131.27,25616875.53,195362,TQBR
TRMK,2010-02-15 00:00:00,130.77,134.87,129.53,130.0,35919798.21,274289,TQBR
TRMK,2010-02-16 00:00:00,130.77,134.21,130.66,134.0,52616829.39,395060,TQBR
TRMK,2010-02-17 00:00:00,135.13,138.0,134.89,136.05,71220018.45,520643,TQBR
TRMK,2010-02-18 00:00:00,139.68,139.68,133.03,134.4,7087298.8,52836,TQBR
TRMK,2010-02-19 00:00:00,130.48,134.68,130.48,134.68,6359402.35,47670,TQBR
TRMK,2010-02-24 00:00:00,133.95,136.42,133.74,133.77,21957658.35,163153,TQBR
TRMK,2010-02-25 00:00:00,135.49,135.59,131.0,133.98,14059433.92,105285,TQBR
TRMK,2010-02-26 00:00:00,134.07,136.0,132.61,133.5,1118903.17,8340,TQBR
TRMK,2010-02-27 00:00:00,133.7,133.88,132.06,132.8,1575685.0,11855,TQBR
TRMK,2010-03-01 00:00:00,134.0,137.39,134.0,135.78,31880302.59,234099,TQBR
TRMK,2010-03-02 00:00:00,135.8,138.99,135.27,137.5,33401497.9,243048,TQBR
TRMK,2010-03-03 00:00:00,137.95,140.5,137.9,140.41,38804294.46,277784,TQBR
TRMK,2010-03-04 00:00:00,132.76,141.9,132.76,139.58,25278689.02,180412,TQBR
TRMK,2010-03-05 00:00:00,141.0,141.86,138.5,140.97,22870184.18,163670,TQBR
TRMK,2010-03-09 00:00:00,139.46,140.0,137.01,137.15,120046382.39,868792,TQBR
TRMK,2010-03-10 00:00:00,138.04,143.79,137.66,138.71,75419111.34,537482,TQBR
TRMK,2010-03-11 00:00:00,139.79,142.0,139.0,139.83,15229709.81,108852,TQBR
TRMK,2010-03-12 00:00:00,139.99,142.0,139.34,140.0,156709658.18,1109910,TQBR
TRMK,2010-03-15 00:00:00,139.93,141.8,139.0,140.65,20228528.28,144234,TQBR
TRMK,2010-03-16 00:00:00,140.65,143.98,140.52,143.93,30324624.54,213294,TQBR
TRMK,2010-03-17 00:00:00,144.02,149.93,143.85,147.9,40571074.08,275071,TQBR
TRMK,2010-03-18 00:00:00,146.06,154.9,146.06,149.69,47271361.01,310678,TQBR
TRMK,2010-03-19 00:00:00,147.5,153.0,144.0,146.29,116039585.85,789738,TQBR
TRMK,2010-03-22 00:00:00,144.33,146.49,142.72,144.01,28845940.84,200101,TQBR
TRMK,2010-03-23 00:00:00,144.88,146.4,143.11,145.3,48766367.8,337256,TQBR
TRMK,2010-03-24 00:00:00,145.89,147.29,144.0,144.9,19868124.14,136886,TQBR
TRMK,2010-03-25 00:00:00,145.7,152.0,145.01,151.5,53240648.79,357949,TQBR
TRMK,2010-03-26 00:00:00,152.22,153.26,150.07,153.0,26842495.21,176200,TQBR
TRMK,2010-03-29 00:00:00,150.0,161.5,146.14,156.0,42501589.8,273077,TQBR
TRMK,2010-03-30 00:00:00,158.75,158.75,148.0,152.44,77584679.39,508985,TQBR
TRMK,2010-03-31 00:00:00,152.35,154.75,150.0,150.5,69748142.87,456222,TQBR
TRMK,2010-04-01 00:00:00,151.62,157.98,150.1,156.97,28726348.89,183675,TQBR
TRMK,2010-04-02 00:00:00,155.42,161.0,155.42,158.09,5987338.01,38130,TQBR
TRMK,2010-04-05 00:00:00,162.35,162.35,156.0,157.27,17410809.25,111278,TQBR
TRMK,2010-04-06 00:00:00,157.82,164.48,154.85,164.0,72503015.99,449884,TQBR
TRMK,2010-04-07 00:00:00,160.72,165.0,160.72,162.7,18265829.37,112841,TQBR
TRMK,2010-04-08 00:00:00,160.0,166.5,160.0,163.01,14200560.75,86844,TQBR
TRMK,2010-04-09 00:00:00,166.5,168.5,163.24,164.64,130208689.95,793220,TQBR
TRMK,2010-04-12 00:00:00,165.75,168.37,163.0,163.5,51478572.86,313058,TQBR
TRMK,2010-04-13 00:00:00,163.25,166.07,162.14,164.6,56954963.1,345409,TQBR
TRMK,2010-04-14 00:00:00,165.5,173.8,165.1,169.97,35681150.15,212581,TQBR
TRMK,2010-04-15 00:00:00,171.06,173.64,168.7,171.0,42126318.92,248304,TQBR
TRMK,2010-04-16 00:00:00,168.0,168.89,163.07,166.25,35874869.14,215250,TQBR
TRMK,2010-04-19 00:00:00,163.0,163.0,151.01,161.83,45348279.83,285706,TQBR
TRMK,2010-04-20 00:00:00,160.44,164.5,160.44,162.5,20290403.27,125069,TQBR
TRMK,2010-04-21 00:00:00,164.06,164.97,161.5,161.7,14251438.11,87551,TQBR
TRMK,2010-04-22 00:00:00,161.5,163.34,155.01,155.77,48167605.05,300908,TQBR
TRMK,2010-04-23 00:00:00,158.0,162.0,156.05,159.9,15604086.05,97614,TQBR
TRMK,2010-04-26 00:00:00,161.0,164.48,161.0,161.1,38031710.89,234737,TQBR
TRMK,2010-04-27 00:00:00,161.35,161.85,157.12,158.08,5600973.8,35345,TQBR
TRMK,2010-04-28 00:00:00,155.13,156.16,150.5,151.01,42397994.35,277648,TQBR
TRMK,2010-04-29 00:00:00,153.26,157.7,152.11,155.0,18893147.76,122236,TQBR
TRMK,2010-04-30 00:00:00,150.73,157.0,150.73,153.5,32750875.2,212115,TQBR
TRMK,2010-05-04 00:00:00,154.5,155.7,143.86,145.8,18932789.19,128638,TQBR
TRMK,2010-05-05 00:00:00,145.0,146.84,130.24,136.1,46154617.94,338153,TQBR
TRMK,2010-05-06 00:00:00,135.78,139.8,132.33,136.1,16303495.68,118442,TQBR
TRMK,2010-05-07 00:00:00,134.13,135.09,123.8,126.73,60097934.4,456199,TQBR
TRMK,2010-05-11 00:00:00,139.75,139.75,131.39,138.0,19358926.9,142146,TQBR
TRMK,2010-05-12 00:00:00,136.49,148.0,136.49,148.0,28066966.13,195133,TQBR
TRMK,2010-05-13 00:00:00,152.5,152.5,143.21,147.0,13061071.04,88821,TQBR
TRMK,2010-05-14 00:00:00,146.96,150.0,142.67,144.68,10343173.6,70559,TQBR
TRMK,2010-05-17 00:00:00,140.0,145.9,137.1,139.0,33538746.94,238023,TQBR
TRMK,2010-05-18 00:00:00,138.51,141.9,138.03,138.99,10262614.49,73575,TQBR
TRMK,2010-05-19 00:00:00,137.48,140.88,130.0,132.55,21764564.26,161604,TQBR
TRMK,2010-05-20 00:00:00,130.36,134.77,119.67,121.05,125765057.02,1002200,TQBR
TRMK,2010-05-21 00:00:00,119.75,123.0,116.0,121.0,22528529.64,188610,TQBR
TRMK,2010-05-24 00:00:00,122.36,125.83,120.0,124.98,24016901.76,195824,TQBR
TRMK,2010-05-25 00:00:00,120.01,124.8,116.33,121.01,49548638.97,408921,TQBR
TRMK,2010-05-26 00:00:00,122.47,127.7,121.58,127.7,41698709.45,332523,TQBR
TRMK,2010-05-27 00:00:00,129.95,131.5,126.64,131.27,11486243.1,88401,TQBR
TRMK,2010-05-28 00:00:00,131.3,131.74,128.18,131.0,5300808.58,40772,TQBR
TRMK,2010-05-31 00:00:00,129.74,131.18,129.46,130.38,1994584.6,15294,TQBR
TRMK,2010-06-01 00:00:00,129.0,133.1,123.27,125.63,22433382.87,178435,TQBR
TRMK,2010-06-02 00:00:00,125.0,125.18,122.0,124.56,16492466.13,132993,TQBR
TRMK,2010-06-03 00:00:00,125.88,129.0,124.25,126.0,16485893.07,129597,TQBR
TRMK,2010-06-04 00:00:00,125.0,127.27,119.0,121.38,30523799.1,248397,TQBR
TRMK,2010-06-07 00:00:00,119.01,121.58,116.49,120.51,24365312.23,206400,TQBR
TRMK,2010-06-08 00:00:00,120.01,122.33,117.79,117.9,21565080.31,179386,TQBR
TRMK,2010-06-09 00:00:00,119.29,124.11,118.7,123.26,9902165.19,81108,TQBR
TRMK,2010-06-10 00:00:00,123.01,124.5,120.08,123.5,13971207.11,114199,TQBR
TRMK,2010-06-11 00:00:00,123.5,125.18,121.55,122.0,5458712.46,44366,TQBR
TRMK,2010-06-15 00:00:00,122.94,127.29,122.94,127.29,16797932.41,133415,TQBR
TRMK,2010-06-16 00:00:00,128.0,128.58,124.14,125.35,64125832.49,509089,TQBR
TRMK,2010-06-17 00:00:00,125.89,126.09,119.55,119.99,67909593.34,547636,TQBR
TRMK,2010-06-18 00:00:00,118.96,121.4,118.02,119.26,85655503.08,717454,TQBR
TRMK,2010-06-21 00:00:00,120.73,125.23,120.19,124.75,15498544.56,125467,TQBR
TRMK,2010-06-22 00:00:00,124.22,124.3,121.2,121.53,10054822.55,81466,TQBR
TRMK,2010-06-23 00:00:00,121.1,125.87,120.3,123.0,13691132.73,111918,TQBR
TRMK,2010-06-24 00:00:00,120.51,125.0,120.51,121.31,6599119.78,53907,TQBR
TRMK,2010-06-25 00:00:00,122.67,123.68,117.28,119.8,33288837.03,279322,TQBR
TRMK,2010-06-28 00:00:00,119.98,122.8,119.4,120.37,4795236.22,39744,TQBR
TRMK,2010-06-29 00:00:00,119.31,120.35,116.01,117.83,11236770.82,96372,TQBR
TRMK,2010-06-30 00:00:00,117.75,119.0,115.0,117.0,26400938.56,227421,TQBR
TRMK,2010-07-01 00:00:00,116.01,120.75,111.53,116.0,17606568.49,151413,TQBR
TRMK,2010-07-02 00:00:00,116.67,127.64,116.67,124.43,6038550.62,50276,TQBR
TRMK,2010-07-05 00:00:00,124.31,125.59,121.24,124.93,16090184.36,130199,TQBR
TRMK,2010-07-06 00:00:00,126.12,126.12,123.5,124.5,13473384.31,107929,TQBR
TRMK,2010-07-07 00:00:00,124.14,124.91,120.12,123.65,11140030.18,90227,TQBR
TRMK,2010-07-08 00:00:00,124.21,126.0,124.11,124.8,5383502.73,43084,TQBR
TRMK,2010-07-09 00:00:00,125.78,126.49,125.01,125.9,6600061.34,52424,TQBR
TRMK,2010-07-12 00:00:00,124.53,128.5,124.11,128.0,12768737.17,99964,TQBR
TRMK,2010-07-13 00:00:00,127.88,129.74,126.05,128.0,17957297.74,139963,TQBR
TRMK,2010-07-14 00:00:00,129.2,129.2,125.62,126.7,7701878.62,60303,TQBR
TRMK,2010-07-15 00:00:00,126.37,128.89,121.98,124.08,7513543.72,59662,TQBR
TRMK,2010-07-16 00:00:00,125.61,129.4,124.57,124.7,25535902.48,202975,TQBR
TRMK,2010-07-19 00:00:00,124.07,126.05,121.73,122.98,6243226.54,50654,TQBR
TRMK,2010-07-20 00:00:00,126.79,126.79,122.0,124.95,7818631.7,63403,TQBR
TRMK,2010-07-21 00:00:00,124.12,126.83,123.44,126.59,13820121.81,109664,TQBR
TRMK,2010-07-22 00:00:00,124.78,126.4,124.69,126.39,17024752.69,135096,TQBR
TRMK,2010-07-23 00:00:00,126.77,127.5,124.9,126.99,19974192.63,157920,TQBR
TRMK,2010-07-26 00:00:00,127.5,128.7,126.21,127.3,67853474.57,535202,TQBR
TRMK,2010-07-27 00:00:00,126.77,128.94,126.77,127.52,20074385.0,157266,TQBR
TRMK,2010-07-28 00:00:00,128.11,128.11,125.12,126.89,38405814.01,303821,TQBR
TRMK,2010-07-29 00:00:00,127.28,127.97,120.99,126.63,17674876.74,141048,TQBR
TRMK,2010-07-30 00:00:00,124.85,125.72,124.15,124.31,4704880.31,37664,TQBR
TRMK,2010-08-02 00:00:00,125.27,126.8,124.16,124.16,16414147.97,130488,TQBR
TRMK,2010-08-03 00:00:00,124.9,127.59,124.45,126.89,36613662.27,289300,TQBR
TRMK,2010-08-04 00:00:00,126.25,133.99,125.65,131.1,73045269.66,563764,TQBR
TRMK,2010-08-05 00:00:00,130.1,134.76,130.1,132.44,23323120.56,176092,TQBR
TRMK,2010-08-06 00:00:00,130.6,134.27,130.6,133.0,31565830.4,236740,TQBR
TRMK,2010-08-09 00:00:00,130.74,135.83,130.74,133.84,14134407.02,105262,TQBR
TRMK,2010-08-10 00:00:00,133.34,134.72,131.17,132.0,32542089.95,245569,TQBR
TRMK,2010-08-11 00:00:00,132.0,132.7,129.37,130.0,4455044.02,34100,TQBR
TRMK,2010-08-12 00:00:00,129.46,132.0,126.29,127.98,13892869.61,107487,TQBR
TRMK,2010-08-13 00:00:00,128.79,129.85,125.0,126.0,19262896.39,151752,TQBR
TRMK,2010-08-16 00:00:00,135.45,135.45,124.0,125.38,8242929.44,65898,TQBR
TRMK,2010-08-17 00:00:00,134.81,134.81,123.11,126.14,21880451.05,173175,TQBR
TRMK,2010-08-18 00:00:00,136.49,136.49,124.99,125.88,3399777.74,27125,TQBR
TRMK,2010-08-19 00:00:00,126.34,127.94,125.46,127.6,22175468.45,174682,TQBR
TRMK,2010-08-20 00:00:00,126.34,127.24,123.7,124.2,16511074.76,132404,TQBR
TRMK,2010-08-23 00:00:00,125.19,126.9,122.1,122.5,12297149.2,99798,TQBR
TRMK,2010-08-24 00:00:00,122.9,122.9,117.0,117.02,22798492.1,192136,TQBR
TRMK,2010-08-25 00:00:00,117.02,118.26,112.33,113.3,24071797.61,209129,TQBR
TRMK,2010-08-26 00:00:00,114.9,116.98,113.56,115.94,31097028.13,270175,TQBR
TRMK,2010-08-27 00:00:00,114.91,117.4,113.6,116.73,37713853.27,326223,TQBR
TRMK,2010-08-30 00:00:00,116.26,119.15,116.26,117.99,6858523.87,58027,TQBR
TRMK,2010-08-31 00:00:00,115.61,120.03,114.2,119.58,20557168.72,174776,TQBR
TRMK,2010-09-01 00:00:00,120.3,126.0,118.44,125.51,19571839.23,159822,TQBR
TRMK,2010-09-02 00:00:00,124.8,127.48,124.8,125.01,20719021.26,165188,TQBR
TRMK,2010-09-03 00:00:00,125.09,126.96,123.99,124.99,8434771.16,67201,TQBR
TRMK,2010-09-06 00:00:00,127.5,127.5,124.0,124.99,4572171.75,36623,TQBR
TRMK,2010-09-07 00:00:00,124.51,124.98,121.58,122.57,13596478.37,110458,TQBR
TRMK,2010-09-08 00:00:00,122.14,126.0,121.56,124.24,11714739.22,94156,TQBR
