ticker,tradedate,open,high,low,close,value,volume,boardid
ASSB,2014-10-15 00:00:00,0.26,0.26,0.26,0.26,260.0,1000,TQBR
ASSB,2014-11-03 00:00:00,0.266,0.362,0.266,0.27,2094.0,7000,TQBR
ASSB,2014-11-05 00:00:00,0.209,0.27,0.208,0.27,9389.0,41000,TQBR
ASSB,2014-11-06 00:00:00,0.27,0.358,0.27,0.27,1253.0,4000,TQBR
ASSB,2014-11-07 00:00:00,0.22,0.269,0.216,0.216,12381.0,56000,TQBR
ASSB,2014-11-10 00:00:00,0.212,0.212,0.212,0.212,424.0,2000,TQBR
ASSB,2014-11-18 00:00:00,0.25,0.27,0.25,0.26,213582.0,840000,TQBR
ASSB,2014-11-19 00:00:00,0.26,0.26,0.242,0.242,1150502.0,4602000,TQBR
ASSB,2014-11-20 00:00:00,0.269,0.27,0.269,0.27,10799.0,40000,TQBR
ASSB,2014-11-21 00:00:00,0.26,0.26,0.26,0.26,2600.0,10000,TQBR
ASSB,2014-11-24 00:00:00,0.26,0.26,0.25,0.25,1510.0,6000,TQBR
ASSB,2014-11-26 00:00:00,0.26,0.26,0.255,0.255,10540.0,41000,TQBR
ASSB,2014-11-28 00:00:00,0.26,0.26,0.26,0.26,260.0,1000,TQBR
ASSB,2014-12-01 00:00:00,0.241,0.241,0.241,0.241,241.0,1000,TQBR
ASSB,2014-12-02 00:00:00,0.231,0.231,0.231,0.231,231.0,1000,TQBR
ASSB,2014-12-08 00:00:00,0.225,0.253,0.225,0.253,1378.0,6000,TQBR
ASSB,2014-12-09 00:00:00,0.263,0.263,0.263,0.263,263.0,1000,TQBR
ASSB,2014-12-10 00:00:00,0.257,0.34,0.257,0.32,2580149.0,8819000,TQBR
ASSB,2014-12-11 00:00:00,0.3,0.3,0.233,0.295,1507363.0,5029000,TQBR
ASSB,2014-12-12 00:00:00,0.295,0.299,0.295,0.299,594.0,2000,TQBR
ASSB,2014-12-15 00:00:00,0.238,0.277,0.236,0.277,23419.0,99000,TQBR
ASSB,2014-12-16 00:00:00,0.22,0.283,0.21,0.21,13873.0,62000,TQBR
ASSB,2014-12-17 00:00:00,0.274,0.283,0.201,0.24,3217.0,13000,TQBR
ASSB,2014-12-18 00:00:00,0.285,0.285,0.19,0.24,49129.0,234000,TQBR
ASSB,2014-12-19 00:00:00,0.218,0.226,0.16,0.2,54865.0,299000,TQBR
ASSB,2014-12-22 00:00:00,0.22,0.279,0.162,0.218,100885.0,459000,TQBR
ASSB,2014-12-24 00:00:00,0.184,0.219,0.184,0.219,587.0,3000,TQBR
ASSB,2014-12-25 00:00:00,0.216,0.219,0.181,0.219,6757.0,32000,TQBR
ASSB,2014-12-26 00:00:00,0.21,0.21,0.21,0.21,210.0,1000,TQBR
ASSB,2014-12-29 00:00:00,0.21,0.21,0.184,0.184,394.0,2000,TQBR
ASSB,2014-12-30 00:00:00,0.192,0.192,0.182,0.182,13555.0,74000,TQBR
ASSB,2015-01-09 00:00:00,0.213,0.213,0.213,0.213,213.0,1000,TQBR
ASSB,2015-01-12 00:00:00,0.215,0.215,0.215,0.215,12470.0,58000,TQBR
ASSB,2015-01-13 00:00:00,0.214,0.218,0.214,0.218,17862.0,82000,TQBR
ASSB,2015-01-15 00:00:00,0.2,0.2,0.197,0.197,594.0,3000,TQBR
ASSB,2015-01-19 00:00:00,0.215,0.228,0.215,0.228,884.0,4000,TQBR
ASSB,2015-01-20 00:00:00,0.218,0.218,0.218,0.218,436.0,2000,TQBR
ASSB,2015-01-22 00:00:00,0.218,0.23,0.196,0.219,2876523.0,13583000,TQBR
ASSB,2015-01-23 00:00:00,0.219,0.219,0.219,0.219,219.0,1000,TQBR
ASSB,2015-01-27 00:00:00,0.183,0.216,0.182,0.216,1371.0,7000,TQBR
ASSB,2015-01-28 00:00:00,0.218,0.229,0.218,0.229,2208.0,10000,TQBR
ASSB,2015-01-29 00:00:00,0.219,0.219,0.219,0.219,12483.0,57000,TQBR
ASSB,2015-01-30 00:00:00,0.219,0.219,0.219,0.219,2628.0,12000,TQBR
ASSB,2015-02-02 00:00:00,0.219,0.219,0.219,0.219,5694.0,26000,TQBR
ASSB,2015-02-03 00:00:00,0.219,0.22,0.215,0.215,3054.0,14000,TQBR
ASSB,2015-02-04 00:00:00,0.219,0.219,0.219,0.219,14454.0,66000,TQBR
ASSB,2015-02-06 00:00:00,0.214,0.22,0.214,0.22,873.0,4000,TQBR
ASSB,2015-02-09 00:00:00,0.229,0.229,0.229,0.229,229.0,1000,TQBR
ASSB,2015-02-10 00:00:00,0.204,0.229,0.2,0.227,151573.0,736000,TQBR
ASSB,2015-02-11 00:00:00,0.211,0.213,0.21,0.211,98972.0,470000,TQBR
ASSB,2015-02-12 00:00:00,0.219,0.219,0.211,0.211,10795.0,51000,TQBR
ASSB,2015-02-13 00:00:00,0.229,0.229,0.221,0.221,23703.0,107000,TQBR
ASSB,2015-02-16 00:00:00,0.211,0.229,0.211,0.229,3941.0,18000,TQBR
ASSB,2015-02-17 00:00:00,0.219,0.233,0.219,0.219,20848.0,94000,TQBR
ASSB,2015-02-18 00:00:00,0.219,0.219,0.219,0.219,23433.0,107000,TQBR
ASSB,2015-02-19 00:00:00,0.219,0.219,0.219,0.219,67233.0,307000,TQBR
ASSB,2015-02-20 00:00:00,0.247,0.256,0.22,0.24,4318.0,19000,TQBR
ASSB,2015-02-24 00:00:00,0.239,0.239,0.239,0.239,1673.0,7000,TQBR
ASSB,2015-02-25 00:00:00,0.235,0.235,0.235,0.235,705.0,3000,TQBR
ASSB,2015-02-26 00:00:00,0.239,0.3,0.239,0.29,76395.0,273000,TQBR
ASSB,2015-02-27 00:00:00,0.254,0.311,0.25,0.311,27029.0,105000,TQBR
ASSB,2015-03-03 00:00:00,0.3,0.3,0.289,0.295,52374.0,177000,TQBR
ASSB,2015-03-04 00:00:00,0.256,0.309,0.255,0.272,4134.0,15000,TQBR
ASSB,2015-03-05 00:00:00,0.272,0.272,0.27,0.27,4322.0,16000,TQBR
ASSB,2015-03-06 00:00:00,0.271,0.271,0.27,0.27,541.0,2000,TQBR
ASSB,2015-03-10 00:00:00,0.27,0.31,0.27,0.31,2320.0,8000,TQBR
ASSB,2015-03-12 00:00:00,0.295,0.295,0.25,0.277,23555.0,91000,TQBR
ASSB,2015-03-18 00:00:00,0.252,0.276,0.242,0.275,10064.0,41000,TQBR
ASSB,2015-03-20 00:00:00,0.254,0.254,0.253,0.253,1014.0,4000,TQBR
ASSB,2015-03-23 00:00:00,0.244,0.265,0.244,0.249,1003.0,4000,TQBR
ASSB,2015-03-26 00:00:00,0.226,0.259,0.226,0.259,727.0,3000,TQBR
ASSB,2015-03-27 00:00:00,0.29,0.29,0.29,0.29,290.0,1000,TQBR
ASSB,2015-03-30 00:00:00,0.29,0.293,0.257,0.257,4576.0,17000,TQBR
ASSB,2015-03-31 00:00:00,0.252,0.252,0.228,0.245,1908.0,8000,TQBR
ASSB,2015-04-02 00:00:00,0.245,0.245,0.245,0.245,245.0,1000,TQBR
ASSB,2015-04-03 00:00:00,0.258,0.258,0.241,0.241,1015.0,4000,TQBR
ASSB,2015-04-08 00:00:00,0.26,0.26,0.236,0.258,2306.0,9000,TQBR
ASSB,2015-04-14 00:00:00,0.269,0.309,0.269,0.309,1122.0,4000,TQBR
ASSB,2015-04-16 00:00:00,0.231,0.289,0.231,0.26,3857.0,15000,TQBR
ASSB,2015-04-21 00:00:00,0.24,0.24,0.24,0.24,240.0,1000,TQBR
ASSB,2015-04-24 00:00:00,0.241,0.241,0.24,0.24,7923.0,33000,TQBR
ASSB,2015-04-27 00:00:00,0.242,0.242,0.242,0.242,2420.0,10000,TQBR
ASSB,2015-05-06 00:00:00,0.249,0.3,0.249,0.26,2058945.0,6880000,TQBR
ASSB,2015-05-07 00:00:00,0.244,0.244,0.244,0.244,244.0,1000,TQBR
ASSB,2015-05-08 00:00:00,0.245,0.245,0.245,0.245,1225.0,5000,TQBR
ASSB,2015-05-12 00:00:00,0.238,0.259,0.235,0.25,2014.0,8000,TQBR
ASSB,2015-05-13 00:00:00,0.25,0.25,0.248,0.248,1498.0,6000,TQBR
ASSB,2015-05-14 00:00:00,0.24,0.24,0.24,0.24,28800.0,120000,TQBR
ASSB,2015-05-15 00:00:00,0.24,0.24,0.24,0.24,7920.0,33000,TQBR
ASSB,2015-05-18 00:00:00,0.243,0.249,0.242,0.249,2444.0,10000,TQBR
ASSB,2015-05-19 00:00:00,0.265,0.265,0.25,0.25,2620.0,10000,TQBR
ASSB,2015-05-20 00:00:00,0.243,0.243,0.24,0.24,34110.0,142000,TQBR
ASSB,2015-05-21 00:00:00,0.239,0.24,0.239,0.24,4796.0,20000,TQBR
ASSB,2015-05-22 00:00:00,0.237,0.24,0.237,0.24,48237.0,201000,TQBR
ASSB,2015-05-25 00:00:00,0.267,0.289,0.235,0.235,6052.0,25000,TQBR
ASSB,2015-05-26 00:00:00,0.244,0.244,0.24,0.24,59291.0,247000,TQBR
ASSB,2015-05-27 00:00:00,0.225,0.24,0.225,0.232,697.0,3000,TQBR
ASSB,2015-05-28 00:00:00,0.265,0.268,0.25,0.25,783.0,3000,TQBR
ASSB,2015-06-01 00:00:00,0.225,0.268,0.225,0.229,722.0,3000,TQBR
ASSB,2015-06-02 00:00:00,0.225,0.229,0.225,0.225,1583.0,7000,TQBR
ASSB,2015-06-03 00:00:00,0.238,0.238,0.23,0.23,6518.0,28000,TQBR
ASSB,2015-06-04 00:00:00,0.228,0.228,0.228,0.228,228.0,1000,TQBR
ASSB,2015-06-05 00:00:00,0.228,0.228,0.228,0.228,228.0,1000,TQBR
ASSB,2015-06-08 00:00:00,0.229,0.23,0.229,0.23,459.0,2000,TQBR
ASSB,2015-06-09 00:00:00,0.23,0.23,0.23,0.23,230.0,1000,TQBR
ASSB,2015-06-11 00:00:00,0.224,0.229,0.224,0.229,453.0,2000,TQBR
ASSB,2015-06-18 00:00:00,0.225,0.225,0.224,0.224,898.0,4000,TQBR
ASSB,2015-06-19 00:00:00,0.238,0.239,0.224,0.224,2106.0,9000,TQBR
ASSB,2015-06-23 00:00:00,0.227,0.227,0.227,0.227,227.0,1000,TQBR
ASSB,2015-06-24 00:00:00,0.224,0.224,0.224,0.224,672.0,3000,TQBR
ASSB,2015-06-29 00:00:00,0.229,0.229,0.228,0.229,5037.0,22000,TQBR
ASSB,2015-07-01 00:00:00,0.229,0.229,0.229,0.229,2290.0,10000,TQBR
ASSB,2015-07-02 00:00:00,0.228,0.228,0.228,0.228,1140.0,5000,TQBR
ASSB,2015-07-03 00:00:00,0.229,0.229,0.229,0.229,3664.0,16000,TQBR
ASSB,2015-07-06 00:00:00,0.225,0.225,0.225,0.225,225.0,1000,TQBR
ASSB,2015-07-07 00:00:00,0.219,0.219,0.207,0.207,1302.0,6000,TQBR
ASSB,2015-07-08 00:00:00,0.219,0.223,0.219,0.219,3949.0,18000,TQBR
ASSB,2015-07-09 00:00:00,0.219,0.219,0.219,0.219,219.0,1000,TQBR
ASSB,2015-07-10 00:00:00,0.219,0.219,0.219,0.219,876.0,4000,TQBR
ASSB,2015-07-13 00:00:00,0.219,0.219,0.219,0.219,1095.0,5000,TQBR
ASSB,2015-07-14 00:00:00,0.21,0.21,0.21,0.21,210.0,1000,TQBR
ASSB,2015-07-15 00:00:00,0.21,0.219,0.21,0.219,1305.0,6000,TQBR
ASSB,2015-07-16 00:00:00,0.219,0.219,0.219,0.219,1752.0,8000,TQBR
ASSB,2015-07-21 00:00:00,0.219,0.219,0.219,0.219,657.0,3000,TQBR
ASSB,2015-07-22 00:00:00,0.219,0.219,0.219,0.219,438.0,2000,TQBR
ASSB,2015-07-23 00:00:00,0.219,0.219,0.219,0.219,1095.0,5000,TQBR
ASSB,2015-07-24 00:00:00,0.213,0.219,0.209,0.219,8897.0,41000,TQBR
ASSB,2015-07-28 00:00:00,0.219,0.219,0.219,0.219,6351.0,29000,TQBR
ASSB,2015-07-30 00:00:00,0.227,0.229,0.227,0.229,3658.0,16000,TQBR
ASSB,2015-07-31 00:00:00,0.22,0.23,0.22,0.23,910.0,4000,TQBR
ASSB,2015-08-03 00:00:00,0.203,0.306,0.203,0.24,28805.0,107000,TQBR
ASSB,2015-08-04 00:00:00,0.24,0.24,0.24,0.24,240.0,1000,TQBR
ASSB,2015-08-10 00:00:00,0.24,0.24,0.24,0.24,720.0,3000,TQBR
ASSB,2015-08-11 00:00:00,0.24,0.24,0.203,0.24,145072.0,620000,TQBR
ASSB,2015-08-12 00:00:00,0.249,0.249,0.249,0.249,249.0,1000,TQBR
ASSB,2015-08-14 00:00:00,0.24,0.24,0.24,0.24,240.0,1000,TQBR
ASSB,2015-08-17 00:00:00,0.258,0.258,0.258,0.258,258.0,1000,TQBR
ASSB,2015-08-18 00:00:00,0.259,0.26,0.259,0.26,5197.0,20000,TQBR
ASSB,2015-08-19 00:00:00,0.246,0.246,0.241,0.241,14055.0,58000,TQBR
ASSB,2015-08-20 00:00:00,0.244,0.244,0.224,0.224,3316.0,14000,TQBR
ASSB,2015-08-24 00:00:00,0.203,0.229,0.203,0.225,11578.0,53000,TQBR
ASSB,2015-08-31 00:00:00,0.225,0.245,0.225,0.245,3248.0,14000,TQBR
ASSB,2015-09-01 00:00:00,0.212,0.226,0.212,0.222,3435.0,16000,TQBR
ASSB,2015-09-03 00:00:00,0.247,0.254,0.247,0.254,999.0,4000,TQBR
ASSB,2015-09-04 00:00:00,0.257,0.26,0.24,0.24,95746.0,390000,TQBR
ASSB,2015-09-07 00:00:00,0.252,0.287,0.25,0.279,1499953.0,5970000,TQBR
ASSB,2015-09-08 00:00:00,0.297,0.3,0.275,0.275,772021.0,2746000,TQBR
ASSB,2015-09-09 00:00:00,0.287,0.294,0.281,0.293,22259.0,76000,TQBR
ASSB,2015-09-10 00:00:00,0.288,0.3,0.287,0.299,25730.0,89000,TQBR
ASSB,2015-09-11 00:00:00,0.299,0.399,0.299,0.384,236839.0,701000,TQBR
ASSB,2015-09-14 00:00:00,0.374,0.43,0.361,0.43,221169.0,560000,TQBR
ASSB,2015-09-15 00:00:00,0.404,0.46,0.35,0.421,290192.0,672000,TQBR
ASSB,2015-09-16 00:00:00,0.406,0.445,0.4,0.402,178602.0,436000,TQBR
ASSB,2015-09-17 00:00:00,0.402,0.402,0.375,0.39,68583.0,176000,TQBR
ASSB,2015-09-18 00:00:00,0.39,0.399,0.315,0.399,106509.0,312000,TQBR
ASSB,2015-09-21 00:00:00,0.38,0.4,0.37,0.4,15488.0,41000,TQBR
ASSB,2015-09-22 00:00:00,0.407,0.41,0.375,0.375,14836.0,37000,TQBR
ASSB,2015-09-23 00:00:00,0.39,0.39,0.375,0.375,5646.0,15000,TQBR
ASSB,2015-09-24 00:00:00,0.39,0.39,0.361,0.361,34170.0,92000,TQBR
ASSB,2015-09-25 00:00:00,0.37,0.396,0.37,0.395,1928.0,5000,TQBR
ASSB,2015-09-28 00:00:00,0.386,0.386,0.385,0.385,771.0,2000,TQBR
ASSB,2015-09-29 00:00:00,0.387,0.387,0.387,0.387,387.0,1000,TQBR
ASSB,2015-09-30 00:00:00,0.388,0.397,0.359,0.397,11442.0,31000,TQBR
ASSB,2015-10-01 00:00:00,0.4,0.417,0.37,0.39,39724.0,101000,TQBR
ASSB,2015-10-02 00:00:00,0.4,0.406,0.375,0.388,19683.0,51000,TQBR
ASSB,2015-10-05 00:00:00,0.39,0.406,0.39,0.392,13300.0,33000,TQBR
ASSB,2015-10-06 00:00:00,0.39,0.399,0.353,0.39,29150.0,77000,TQBR
ASSB,2015-10-07 00:00:00,0.39,0.395,0.37,0.388,9197.0,24000,TQBR
ASSB,2015-10-08 00:00:00,0.4,0.4,0.4,0.4,800.0,2000,TQBR
ASSB,2015-10-09 00:00:00,0.4,0.4,0.4,0.4,4000.0,10000,TQBR
ASSB,2015-10-14 00:00:00,0.391,0.4,0.35,0.388,75763.0,202000,TQBR
ASSB,2015-10-15 00:00:00,0.388,0.388,0.361,0.38,25209.0,69000,TQBR
ASSB,2015-10-16 00:00:00,0.387,0.387,0.379,0.386,11926.0,31000,TQBR
ASSB,2015-10-19 00:00:00,0.386,0.386,0.368,0.38,11674.0,31000,TQBR
ASSB,2015-10-20 00:00:00,0.385,0.385,0.385,0.385,385.0,1000,TQBR
ASSB,2015-10-21 00:00:00,0.399,0.403,0.399,0.403,2002.0,5000,TQBR
ASSB,2015-10-22 00:00:00,0.403,0.408,0.403,0.408,1622.0,4000,TQBR
ASSB,2015-10-23 00:00:00,0.387,0.387,0.377,0.377,2292.0,6000,TQBR
ASSB,2015-10-26 00:00:00,0.402,0.402,0.402,0.402,402.0,1000,TQBR
ASSB,2015-10-27 00:00:00,0.403,0.403,0.403,0.403,403.0,1000,TQBR
ASSB,2015-10-28 00:00:00,0.39,0.39,0.384,0.384,32267.0,84000,TQBR
ASSB,2015-10-29 00:00:00,0.386,0.402,0.384,0.402,3162.0,8000,TQBR
ASSB,2015-11-02 00:00:00,0.388,0.388,0.386,0.386,11634.0,30000,TQBR
ASSB,2015-11-03 00:00:00,0.402,0.405,0.389,0.389,2392.0,6000,TQBR
ASSB,2015-11-05 00:00:00,0.385,0.385,0.38,0.38,765.0,2000,TQBR
ASSB,2015-11-06 00:00:00,0.385,0.385,0.318,0.379,62003.0,175000,TQBR
ASSB,2015-11-10 00:00:00,0.384,0.384,0.379,0.379,6463.0,17000,TQBR
ASSB,2015-11-12 00:00:00,0.391,0.392,0.384,0.392,11567.0,30000,TQBR
ASSB,2015-11-13 00:00:00,0.389,0.391,0.368,0.391,19274.0,51000,TQBR
ASSB,2015-11-16 00:00:00,0.39,0.39,0.385,0.385,1549.0,4000,TQBR
ASSB,2015-11-17 00:00:00,0.385,0.385,0.286,0.376,53185.0,151000,TQBR
ASSB,2015-11-18 00:00:00,0.384,0.384,0.368,0.384,7549.0,20000,TQBR
ASSB,2015-11-19 00:00:00,0.387,0.387,0.387,0.387,387.0,1000,TQBR
ASSB,2015-11-20 00:00:00,0.384,0.384,0.384,0.384,768.0,2000,TQBR
ASSB,2015-11-23 00:00:00,0.384,0.389,0.378,0.384,3464.0,9000,TQBR
ASSB,2015-11-24 00:00:00,0.384,0.384,0.384,0.384,11136.0,29000,TQBR
ASSB,2015-11-25 00:00:00,0.384,0.384,0.383,0.384,4607.0,12000,TQBR
ASSB,2015-11-26 00:00:00,0.384,0.384,0.383,0.383,6911.0,18000,TQBR
ASSB,2015-11-27 00:00:00,0.383,0.384,0.383,0.384,1917.0,5000,TQBR
ASSB,2015-11-30 00:00:00,0.384,0.384,0.351,0.383,38494.0,104000,TQBR
ASSB,2015-12-01 00:00:00,0.383,0.383,0.383,0.383,1149.0,3000,TQBR
ASSB,2015-12-02 00:00:00,0.384,0.426,0.383,0.403,45984.0,112000,TQBR
ASSB,2015-12-03 00:00:00,0.397,0.397,0.389,0.389,1182.0,3000,TQBR
ASSB,2015-12-04 00:00:00,0.384,0.384,0.384,0.384,384.0,1000,TQBR
ASSB,2015-12-08 00:00:00,0.401,0.404,0.383,0.383,6734.0,17000,TQBR
ASSB,2015-12-09 00:00:00,0.384,0.384,0.384,0.384,384.0,1000,TQBR
ASSB,2015-12-11 00:00:00,0.384,0.384,0.361,0.384,26868.0,71000,TQBR
ASSB,2015-12-14 00:00:00,0.384,0.384,0.376,0.383,44114.0,116000,TQBR
ASSB,2015-12-18 00:00:00,0.383,0.392,0.381,0.392,13740.0,36000,TQBR
ASSB,2015-12-23 00:00:00,0.383,0.383,0.383,0.383,383.0,1000,TQBR
ASSB,2015-12-25 00:00:00,0.383,0.383,0.383,0.383,383.0,1000,TQBR
ASSB,2015-12-29 00:00:00,0.396,0.403,0.396,0.403,16427.0,41000,TQBR
ASSB,2015-12-30 00:00:00,0.401,0.401,0.39,0.39,1182.0,3000,TQBR
ASSB,2016-01-04 00:00:00,0.391,0.391,0.386,0.386,2331.0,6000,TQBR
ASSB,2016-01-15 00:00:00,0.4,0.4,0.375,0.383,17555.0,46000,TQBR
ASSB,2016-01-18 00:00:00,0.388,0.388,0.383,0.383,14186.0,37000,TQBR
ASSB,2016-01-20 00:00:00,0.398,0.398,0.381,0.381,1928.0,5000,TQBR
ASSB,2016-01-22 00:00:00,0.388,0.388,0.384,0.384,772.0,2000,TQBR
ASSB,2016-01-25 00:00:00,0.384,0.384,0.384,0.384,384.0,1000,TQBR
ASSB,2016-01-26 00:00:00,0.394,0.394,0.394,0.394,394.0,1000,TQBR
ASSB,2016-01-27 00:00:00,0.397,0.401,0.392,0.392,10353.0,26000,TQBR
ASSB,2016-02-02 00:00:00,0.388,0.388,0.383,0.383,1158.0,3000,TQBR
ASSB,2016-02-04 00:00:00,0.393,0.393,0.39,0.39,1956.0,5000,TQBR
ASSB,2016-02-09 00:00:00,0.385,0.385,0.38,0.38,24764.0,65000,TQBR
ASSB,2016-02-12 00:00:00,0.385,0.385,0.385,0.385,1540.0,4000,TQBR
ASSB,2016-02-15 00:00:00,0.383,0.383,0.383,0.383,5362.0,14000,TQBR
ASSB,2016-02-16 00:00:00,0.385,0.385,0.383,0.383,768.0,2000,TQBR
ASSB,2016-02-18 00:00:00,0.383,0.393,0.383,0.393,5755.0,15000,TQBR
ASSB,2016-02-19 00:00:00,0.383,0.383,0.381,0.381,2290.0,6000,TQBR
ASSB,2016-02-20 00:00:00,0.393,0.393,0.393,0.393,393.0,1000,TQBR
ASSB,2016-02-22 00:00:00,0.394,0.395,0.394,0.395,3548.0,9000,TQBR
ASSB,2016-02-24 00:00:00,0.396,0.404,0.396,0.402,10403.0,26000,TQBR
ASSB,2016-02-25 00:00:00,0.393,0.393,0.393,0.393,393.0,1000,TQBR
ASSB,2016-02-26 00:00:00,0.398,0.398,0.398,0.398,398.0,1000,TQBR
ASSB,2016-02-29 00:00:00,0.393,0.406,0.388,0.406,5214.0,13000,TQBR
ASSB,2016-03-02 00:00:00,0.401,0.406,0.401,0.406,807.0,2000,TQBR
ASSB,2016-03-03 00:00:00,0.403,0.403,0.403,0.403,403.0,1000,TQBR
ASSB,2016-03-04 00:00:00,0.393,0.393,0.389,0.389,4286.0,11000,TQBR
ASSB,2016-03-07 00:00:00,0.389,0.389,0.383,0.383,3087.0,8000,TQBR
ASSB,2016-03-10 00:00:00,0.394,0.4,0.387,0.4,9574.0,24000,TQBR
ASSB,2016-03-11 00:00:00,0.387,0.403,0.387,0.403,2396.0,6000,TQBR
ASSB,2016-03-14 00:00:00,0.388,0.398,0.384,0.398,11988.0,31000,TQBR
ASSB,2016-03-15 00:00:00,0.401,0.556,0.401,0.556,1790747.0,3292000,TQBR
ASSB,2016-03-16 00:00:00,0.559,0.7,0.355,0.397,1337118.0,3007000,TQBR
ASSB,2016-03-17 00:00:00,0.391,0.404,0.371,0.386,135557.0,355000,TQBR
ASSB,2016-03-18 00:00:00,0.392,0.399,0.384,0.388,15254.0,39000,TQBR
ASSB,2016-03-21 00:00:00,0.387,0.388,0.377,0.388,24157.0,63000,TQBR
ASSB,2016-03-22 00:00:00,0.389,0.392,0.378,0.378,16571.0,43000,TQBR
ASSB,2016-03-23 00:00:00,0.391,0.494,0.391,0.413,826051.0,1909000,TQBR
ASSB,2016-03-24 00:00:00,0.414,0.447,0.397,0.405,39036.0,95000,TQBR
ASSB,2016-03-25 00:00:00,0.408,0.416,0.397,0.41,42886.0,106000,TQBR
ASSB,2016-03-28 00:00:00,0.398,0.41,0.398,0.41,10190.0,25000,TQBR
ASSB,2016-03-29 00:00:00,0.399,0.407,0.393,0.407,3179.0,8000,TQBR
ASSB,2016-03-31 00:00:00,0.397,0.401,0.393,0.401,7483.0,19000,TQBR
ASSB,2016-04-01 00:00:00,0.393,0.401,0.389,0.392,3921.0,10000,TQBR
ASSB,2016-04-05 00:00:00,0.391,0.406,0.389,0.398,26148.0,66000,TQBR
ASSB,2016-04-06 00:00:00,0.394,0.394,0.394,0.394,394.0,1000,TQBR
ASSB,2016-04-07 00:00:00,0.4,0.4,0.393,0.394,2377.0,6000,TQBR
ASSB,2016-04-08 00:00:00,0.397,0.404,0.396,0.404,2385.0,6000,TQBR
ASSB,2016-04-11 00:00:00,0.395,0.399,0.393,0.399,5123.0,13000,TQBR
ASSB,2016-04-12 00:00:00,0.4,0.4,0.399,0.399,1198.0,3000,TQBR
ASSB,2016-04-13 00:00:00,0.395,0.395,0.382,0.383,25082.0,65000,TQBR
ASSB,2016-04-14 00:00:00,0.386,0.386,0.378,0.38,53681.0,141000,TQBR
ASSB,2016-04-15 00:00:00,0.383,0.386,0.371,0.386,40588.0,108000,TQBR
ASSB,2016-04-18 00:00:00,0.381,0.381,0.381,0.381,1143.0,3000,TQBR
ASSB,2016-04-20 00:00:00,0.381,0.381,0.381,0.381,8382.0,22000,TQBR
ASSB,2016-04-22 00:00:00,0.381,0.381,0.379,0.38,17492.0,46000,TQBR
ASSB,2016-04-25 00:00:00,0.381,0.396,0.378,0.395,40166.0,102000,TQBR
ASSB,2016-04-26 00:00:00,0.394,0.394,0.394,0.394,1970.0,5000,TQBR
ASSB,2016-04-27 00:00:00,0.386,0.386,0.378,0.381,19057.0,50000,TQBR
ASSB,2016-04-28 00:00:00,0.381,0.391,0.38,0.391,3069.0,8000,TQBR
ASSB,2016-04-29 00:00:00,0.382,0.383,0.349,0.383,28093.0,78000,TQBR
ASSB,2016-05-04 00:00:00,0.384,0.384,0.381,0.381,4212.0,11000,TQBR
ASSB,2016-05-05 00:00:00,0.381,0.381,0.381,0.381,2667.0,7000,TQBR
ASSB,2016-05-06 00:00:00,0.381,0.381,0.352,0.381,11483.0,31000,TQBR
