ticker,tradedate,open,high,low,close,value,volume,boardid
RASP,2014-07-09 00:00:00,19.58,19.95,19.41,19.45,26982817.0,1374580,TQBR
RASP,2014-07-10 00:00:00,19.5,19.62,18.77,19.1,47852829.4,2499310,TQBR
RASP,2014-07-11 00:00:00,19.59,19.59,18.75,18.93,31321125.6,1650750,TQBR
RASP,2014-07-14 00:00:00,19.8,19.8,18.92,19.03,23612967.9,1230590,TQBR
RASP,2014-07-15 00:00:00,19.05,19.6,18.92,19.3,33439780.7,1734590,TQBR
RASP,2014-07-16 00:00:00,19.35,19.56,19.11,19.2,25267287.5,1309710,TQBR
RASP,2014-07-17 00:00:00,19.08,19.08,18.66,18.92,27076125.2,1433880,TQBR
RASP,2014-07-18 00:00:00,18.71,20.15,18.1,19.91,78091701.0,4068410,TQBR
RASP,2014-07-21 00:00:00,20.97,20.97,18.4,18.63,74203908.5,3864630,TQBR
RASP,2014-07-22 00:00:00,18.73,19.03,18.53,18.74,44184600.2,2356960,TQBR
RASP,2014-07-23 00:00:00,18.76,18.86,18.15,18.35,51248742.8,2780430,TQBR
RASP,2014-07-24 00:00:00,18.13,19.17,17.85,18.96,66639736.9,3610790,TQBR
RASP,2014-07-25 00:00:00,18.8,19.07,18.36,18.44,28449610.2,1525920,TQBR
RASP,2014-07-28 00:00:00,18.17,18.26,17.57,17.87,40501667.0,2264620,TQBR
RASP,2014-07-29 00:00:00,17.87,18.17,17.68,18.03,22155126.5,1235180,TQBR
RASP,2014-07-30 00:00:00,18.02,18.47,17.78,18.24,19618803.5,1074880,TQBR
RASP,2014-07-31 00:00:00,18.2,18.45,17.97,18.04,19399202.3,1068320,TQBR
RASP,2014-08-01 00:00:00,18.02,18.02,17.52,17.88,27959789.7,1576780,TQBR
RASP,2014-08-04 00:00:00,17.84,18.2,17.8,17.93,19353258.5,1073910,TQBR
RASP,2014-08-05 00:00:00,18.0,18.13,17.58,17.65,13586588.7,766570,TQBR
RASP,2014-08-06 00:00:00,17.51,17.58,17.1,17.22,30368254.9,1757800,TQBR
RASP,2014-08-07 00:00:00,17.68,17.68,16.59,16.98,29020153.7,1718520,TQBR
RASP,2014-08-08 00:00:00,16.84,17.78,16.77,17.73,42763065.5,2470580,TQBR
RASP,2014-08-11 00:00:00,17.82,18.25,17.82,18.2,19492434.00000001,1080900,TQBR
RASP,2014-08-12 00:00:00,18.15,19.68,18.05,18.2,130217380.3,6916710,TQBR
RASP,2014-08-13 00:00:00,18.19,18.75,17.99,18.52,33778827.10000002,1840980,TQBR
RASP,2014-08-14 00:00:00,18.51,18.71,18.31,18.55,14496795.500000004,782120,TQBR
RASP,2014-08-15 00:00:00,18.57,18.8,18.26,18.6,29518911.9,1591400,TQBR
RASP,2014-08-18 00:00:00,18.56,18.95,18.39,18.49,17409599.0,933850,TQBR
RASP,2014-08-19 00:00:00,18.56,18.84,18.44,18.64,16174849.7,869690,TQBR
RASP,2014-08-20 00:00:00,18.72,19.3,18.58,19.07,44291117.70000001,2335990,TQBR
RASP,2014-08-21 00:00:00,19.07,19.57,19.01,19.08,61052341.89999991,3163050,TQBR
RASP,2014-08-22 00:00:00,19.07,19.15,18.65,18.84,28591488.1,1516090,TQBR
RASP,2014-08-25 00:00:00,18.89,19.49,18.8,19.18,24579570.100000016,1280140,TQBR
RASP,2014-08-26 00:00:00,19.27,19.3,18.72,18.87,35625040.800000004,1884580,TQBR
RASP,2014-08-27 00:00:00,19.44,19.44,18.81,18.83,7871854.8,415230,TQBR
RASP,2014-08-28 00:00:00,18.64,18.85,18.28,18.45,23034430.8,1245830,TQBR
RASP,2014-08-29 00:00:00,18.48,18.7,18.24,18.32,13592277.7,737370,TQBR
RASP,2014-09-01 00:00:00,18.57,18.58,18.0,18.15,17622475.3,965190,TQBR
RASP,2014-09-02 00:00:00,18.19,18.39,17.74,18.3,25273355.9,1400620,TQBR
RASP,2014-09-03 00:00:00,18.25,18.94,18.25,18.93,27985719.4,1496670,TQBR
RASP,2014-09-04 00:00:00,18.94,19.12,18.55,18.85,20367820.9,1085490,TQBR
RASP,2014-09-05 00:00:00,18.41,19.22,18.41,19.0,25330110.3,1331780,TQBR
RASP,2014-09-08 00:00:00,18.99,19.07,18.75,18.85,16801432.0,888710,TQBR
RASP,2014-09-09 00:00:00,18.82,19.25,18.79,19.01,17593815.8,924100,TQBR
RASP,2014-09-10 00:00:00,18.99,19.15,18.79,18.89,10470762.3,553050,TQBR
RASP,2014-09-11 00:00:00,18.94,19.07,18.34,18.34,32572834.8,1740580,TQBR
RASP,2014-09-12 00:00:00,18.34,18.63,18.08,18.52,18875787.2,1026020,TQBR
RASP,2014-09-15 00:00:00,18.65,18.73,18.24,18.36,10389813.1,562330,TQBR
RASP,2014-09-16 00:00:00,18.4,18.68,18.32,18.56,16832879.9,908260,TQBR
RASP,2014-09-17 00:00:00,18.66,18.66,17.62,18.1,53429320.0,2969090,TQBR
RASP,2014-09-18 00:00:00,18.1,18.63,18.1,18.24,18856915.8,1027760,TQBR
RASP,2014-09-19 00:00:00,18.3,18.31,17.9,18.25,20426192.3,1129780,TQBR
RASP,2014-09-22 00:00:00,18.2,18.28,18.07,18.12,7696016.5,423450,TQBR
RASP,2014-09-23 00:00:00,18.15,18.3,17.72,17.9,16489847.2,915080,TQBR
RASP,2014-09-24 00:00:00,18.05,18.13,17.05,17.33,72749680.6,4183510,TQBR
RASP,2014-09-25 00:00:00,17.36,17.91,17.06,17.4,36668718.6,2079450,TQBR
RASP,2014-09-26 00:00:00,17.3,17.6,17.14,17.32,12862437.8,741870,TQBR
RASP,2014-09-29 00:00:00,17.39,17.41,16.95,17.01,22059781.0,1287000,TQBR
RASP,2014-09-30 00:00:00,17.12,18.0,16.96,17.41,54042187.9,3065720,TQBR
RASP,2014-10-01 00:00:00,17.4,17.49,17.09,17.3,18172409.8,1050910,TQBR
RASP,2014-10-02 00:00:00,17.2,17.41,17.05,17.15,10393303.3,604500,TQBR
RASP,2014-10-03 00:00:00,17.05,17.27,16.89,16.91,24746818.7,1450110,TQBR
RASP,2014-10-06 00:00:00,16.97,17.24,16.96,17.1,18514495.4,1083050,TQBR
RASP,2014-10-07 00:00:00,17.09,17.16,16.88,16.98,10969871.8,644660,TQBR
RASP,2014-10-08 00:00:00,16.98,17.0,16.72,16.95,10173559.6,602740,TQBR
RASP,2014-10-09 00:00:00,17.01,17.19,16.79,16.88,15426932.8,908140,TQBR
RASP,2014-10-10 00:00:00,16.75,16.8,16.28,16.39,24827360.3,1505520,TQBR
RASP,2014-10-13 00:00:00,16.4,16.59,16.07,16.18,41531857.8,2546800,TQBR
RASP,2014-10-14 00:00:00,16.17,16.4,16.11,16.25,11724610.8,720200,TQBR
RASP,2014-10-15 00:00:00,16.25,16.32,15.8,16.0,25230888.8,1579610,TQBR
RASP,2014-10-16 00:00:00,16.0,16.11,15.47,15.61,29994152.1,1910120,TQBR
RASP,2014-10-17 00:00:00,15.71,15.98,15.62,15.95,21253873.0,1348000,TQBR
RASP,2014-10-20 00:00:00,15.94,16.55,15.91,16.08,23389202.0,1441000,TQBR
RASP,2014-10-21 00:00:00,16.09,16.17,15.88,16.1,8930450.0,558330,TQBR
RASP,2014-10-22 00:00:00,16.54,16.54,16.0,16.12,8451981.2,524700,TQBR
RASP,2014-10-23 00:00:00,16.12,16.12,15.7,15.84,13371786.7,839050,TQBR
RASP,2014-10-24 00:00:00,15.51,15.8,15.43,15.63,9441610.6,602800,TQBR
RASP,2014-10-27 00:00:00,15.81,16.07,15.81,15.94,12238626.0,767210,TQBR
RASP,2014-10-28 00:00:00,16.0,16.43,15.92,16.17,18077584.8,1117760,TQBR
RASP,2014-10-29 00:00:00,16.19,17.71,16.19,17.71,58487861.6,3418300,TQBR
RASP,2014-10-30 00:00:00,18.0,18.22,17.0,17.38,57218767.3,3266640,TQBR
RASP,2014-10-31 00:00:00,17.81,17.94,17.27,17.4,26500896.3,1507030,TQBR
RASP,2014-11-03 00:00:00,17.4,18.17,17.1,17.9,27288687.3,1537650,TQBR
RASP,2014-11-05 00:00:00,17.71,19.09,17.52,18.96,78094021.8,4217230,TQBR
RASP,2014-11-06 00:00:00,19.24,19.77,18.75,18.84,77730472.0,4016940,TQBR
RASP,2014-11-07 00:00:00,18.83,18.97,18.21,18.94,59868627.0,3201520,TQBR
RASP,2014-11-10 00:00:00,19.0,19.49,18.97,19.23,27542907.5,1438560,TQBR
RASP,2014-11-11 00:00:00,19.3,19.35,18.75,18.87,28656836.4,1498020,TQBR
RASP,2014-11-12 00:00:00,18.99,19.2,18.61,19.1,29781832.1,1577770,TQBR
RASP,2014-11-13 00:00:00,19.1,19.75,18.65,18.8,51310977.2,2673320,TQBR
RASP,2014-11-14 00:00:00,18.6,18.94,18.35,18.52,27800009.9,1488720,TQBR
RASP,2014-11-17 00:00:00,18.61,18.88,18.07,18.49,28426870.6,1547220,TQBR
RASP,2014-11-18 00:00:00,18.56,19.78,18.33,19.78,44712668.1,2322830,TQBR
RASP,2014-11-19 00:00:00,19.86,21.95,19.62,21.79,102149899.9,4955510,TQBR
RASP,2014-11-20 00:00:00,21.97,22.69,20.63,21.35,104169162.2,4799760,TQBR
RASP,2014-11-21 00:00:00,21.48,23.98,21.26,23.85,110811477.5,4892890,TQBR
RASP,2014-11-24 00:00:00,23.8,25.86,23.41,25.06,204446946.2,8251400,TQBR
RASP,2014-11-25 00:00:00,25.04,25.64,24.25,25.06,93713754.3,3745490,TQBR
RASP,2014-11-26 00:00:00,24.91,26.49,24.37,26.4,95003024.2,3717460,TQBR
RASP,2014-11-27 00:00:00,26.4,27.28,26.02,26.14,129352335.0,4841600,TQBR
RASP,2014-11-28 00:00:00,26.0,26.28,25.01,25.98,69821375.3,2714840,TQBR
RASP,2014-12-01 00:00:00,25.94,26.78,25.3,26.07,90173783.9,3473850,TQBR
RASP,2014-12-02 00:00:00,26.18,27.0,25.71,26.24,69231853.1,2613800,TQBR
RASP,2014-12-03 00:00:00,26.27,27.22,26.1,27.01,61877126.7,2300380,TQBR
RASP,2014-12-04 00:00:00,27.05,29.0,27.05,27.99,141260383.5,5006950,TQBR
RASP,2014-12-05 00:00:00,27.99,28.75,25.0,25.01,125548167.2,4686750,TQBR
RASP,2014-12-08 00:00:00,25.32,26.8,22.82,24.33,155692469.1,6209500,TQBR
RASP,2014-12-09 00:00:00,24.0,24.0,22.24,23.14,99318763.1,4301910,TQBR
RASP,2014-12-10 00:00:00,23.4,25.05,23.4,24.06,76689817.7,3141410,TQBR
RASP,2014-12-11 00:00:00,23.6,24.88,22.85,23.38,53592507.5,2243680,TQBR
RASP,2014-12-12 00:00:00,23.23,23.75,22.0,22.5,53093762.2,2331470,TQBR
RASP,2014-12-15 00:00:00,22.54,23.58,20.03,21.4,64821537.5,2925370,TQBR
RASP,2014-12-16 00:00:00,21.79,22.0,17.19,19.76,131795964.1,6759150,TQBR
RASP,2014-12-17 00:00:00,20.22,23.47,18.5,23.46,71591922.2,3419450,TQBR
RASP,2014-12-18 00:00:00,23.5,24.68,22.12,22.49,103376945.5,4431410,TQBR
RASP,2014-12-19 00:00:00,22.91,26.79,21.58,25.49,169611304.4,6980010,TQBR
RASP,2014-12-22 00:00:00,26.0,26.0,23.6,24.01,52837138.3,2117850,TQBR
RASP,2014-12-23 00:00:00,23.88,25.0,23.3,23.8,34104090.7,1412220,TQBR
RASP,2014-12-24 00:00:00,23.78,24.76,22.56,23.77,29359562.1,1243940,TQBR
RASP,2014-12-25 00:00:00,23.76,24.47,22.8,24.05,34636363.0,1460790,TQBR
RASP,2014-12-26 00:00:00,24.05,24.99,23.72,24.54,19153492.7,785310,TQBR
RASP,2014-12-29 00:00:00,24.75,24.92,23.82,24.3,18533783.4,760360,TQBR
RASP,2014-12-30 00:00:00,23.92,23.92,22.72,23.0,19253556.2,826040,TQBR
RASP,2015-01-05 00:00:00,23.0,23.32,21.98,23.15,17805987.1,776230,TQBR
RASP,2015-01-06 00:00:00,22.94,23.87,22.67,23.43,12189744.4,520620,TQBR
RASP,2015-01-08 00:00:00,23.4,24.37,23.4,24.25,17079045.0,708740,TQBR
RASP,2015-01-09 00:00:00,24.1,24.88,23.12,23.8,14253754.3,596580,TQBR
RASP,2015-01-12 00:00:00,23.08,23.88,23.08,23.22,7954688.0,340190,TQBR
RASP,2015-01-13 00:00:00,23.23,23.45,22.32,23.29,20369584.7,891670,TQBR
RASP,2015-01-14 00:00:00,23.3,23.95,22.92,23.32,13751625.1,585930,TQBR
RASP,2015-01-15 00:00:00,23.58,25.4,23.46,24.8,50447937.9,2042850,TQBR
RASP,2015-01-16 00:00:00,24.91,25.93,24.62,24.67,59947494.7,2373830,TQBR
RASP,2015-01-19 00:00:00,24.55,26.74,24.55,26.17,69874337.4,2676310,TQBR
RASP,2015-01-20 00:00:00,26.21,27.3,26.21,26.52,72084399.7,2695700,TQBR
RASP,2015-01-21 00:00:00,26.8,28.0,26.26,27.68,70919511.7,2618130,TQBR
RASP,2015-01-22 00:00:00,27.68,29.79,27.68,29.29,123996178.2,4288020,TQBR
RASP,2015-01-23 00:00:00,29.5,30.15,27.6,28.14,92449675.6,3196960,TQBR
RASP,2015-01-26 00:00:00,27.56,27.85,26.4,27.65,63889696.8,2355230,TQBR
RASP,2015-01-27 00:00:00,26.44,29.05,25.13,28.73,104408331.7,3781850,TQBR
RASP,2015-01-28 00:00:00,29.0,31.0,29.0,30.2,170338296.3,5611800,TQBR
RASP,2015-01-29 00:00:00,30.09,31.8,29.53,29.72,129012702.9,4225950,TQBR
RASP,2015-01-30 00:00:00,30.0,30.65,29.0,30.07,56408820.3,1885230,TQBR
RASP,2015-02-02 00:00:00,31.0,31.98,29.81,29.94,96109760.8,3082540,TQBR
RASP,2015-02-03 00:00:00,30.1,31.3,28.75,30.1,78960939.5,2654280,TQBR
RASP,2015-02-04 00:00:00,30.39,31.53,29.55,31.05,42068029.3,1375900,TQBR
RASP,2015-02-05 00:00:00,30.89,31.87,29.7,31.85,89995332.1,2896140,TQBR
RASP,2015-02-06 00:00:00,31.9,32.6,30.9,31.92,98371069.3,3067590,TQBR
RASP,2015-02-09 00:00:00,31.79,32.54,30.4,31.68,105225873.7,3333530,TQBR
RASP,2015-02-10 00:00:00,31.66,32.09,31.07,32.01,43666749.4,1384560,TQBR
RASP,2015-02-11 00:00:00,32.55,32.55,31.5,31.7,34162445.1,1071560,TQBR
RASP,2015-02-12 00:00:00,32.01,32.23,30.15,31.29,89935260.9,2873220,TQBR
RASP,2015-02-13 00:00:00,31.5,32.12,31.1,31.7,38314683.7,1207370,TQBR
RASP,2015-02-16 00:00:00,31.7,37.77,31.16,36.15,348617597.1,9929010,TQBR
RASP,2015-02-17 00:00:00,36.92,39.9,36.26,37.77,345050878.6,8926250,TQBR
RASP,2015-02-18 00:00:00,37.93,39.38,37.1,37.94,92797749.3,2450770,TQBR
RASP,2015-02-19 00:00:00,37.86,42.2,37.37,38.6,257626340.0,6480270,TQBR
RASP,2015-02-20 00:00:00,39.08,41.5,39.0,40.83,198911739.3,4903050,TQBR
RASP,2015-02-24 00:00:00,39.51,41.0,38.13,40.27,118429432.7,2960490,TQBR
RASP,2015-02-25 00:00:00,40.36,41.31,39.3,39.77,77537060.1,1935390,TQBR
RASP,2015-02-26 00:00:00,40.49,45.01,39.77,45.01,332485646.7,7814170,TQBR
RASP,2015-02-27 00:00:00,45.0,48.0,43.48,44.8,400742268.5,8784200,TQBR
RASP,2015-03-02 00:00:00,43.41,49.39,43.41,48.86,264342326.3,5563060,TQBR
RASP,2015-03-03 00:00:00,48.83,51.9,48.83,50.95,418433847.2,8285930,TQBR
RASP,2015-03-04 00:00:00,51.46,52.88,47.62,48.09,323524213.1,6368450,TQBR
RASP,2015-03-05 00:00:00,48.15,49.77,45.6,49.0,510230498.4,10597690,TQBR
RASP,2015-03-06 00:00:00,49.15,51.45,44.79,47.18,252777761.1,5252340,TQBR
RASP,2015-03-10 00:00:00,46.5,46.7,41.28,42.31,260745479.4,5985090,TQBR
RASP,2015-03-11 00:00:00,42.36,47.43,40.14,46.01,355120066.9,8022320,TQBR
RASP,2015-03-12 00:00:00,46.53,48.35,45.0,45.18,164186352.0,3507930,TQBR
RASP,2015-03-13 00:00:00,45.22,45.8,42.3,42.78,117489801.5,2699570,TQBR
RASP,2015-03-16 00:00:00,42.78,44.3,42.0,43.07,99041783.8,2291950,TQBR
RASP,2015-03-17 00:00:00,43.08,44.98,42.53,43.93,63318167.3,1446860,TQBR
RASP,2015-03-18 00:00:00,44.03,44.88,43.71,44.14,57504929.1,1298690,TQBR
RASP,2015-03-19 00:00:00,44.85,45.43,42.56,43.3,56151937.0,1270510,TQBR
RASP,2015-03-20 00:00:00,43.41,43.51,40.37,42.0,157876449.9,3809830,TQBR
RASP,2015-03-23 00:00:00,42.0,42.34,40.22,41.0,57433543.9,1406150,TQBR
RASP,2015-03-24 00:00:00,41.11,41.11,38.65,39.5,100485863.4,2541150,TQBR
RASP,2015-03-25 00:00:00,39.88,42.14,39.5,41.4,97732298.2,2378400,TQBR
RASP,2015-03-26 00:00:00,41.95,41.95,39.5,39.66,53280427.4,1312810,TQBR
RASP,2015-03-27 00:00:00,39.57,40.78,37.36,37.96,112432438.4,2891600,TQBR
RASP,2015-03-30 00:00:00,37.79,41.94,37.6,41.93,115927595.7,2892530,TQBR
RASP,2015-03-31 00:00:00,42.0,42.86,40.27,41.93,125061293.5,2994710,TQBR
RASP,2015-04-01 00:00:00,41.95,42.75,40.94,42.47,59376571.3,1413270,TQBR
RASP,2015-04-02 00:00:00,42.5,44.63,42.42,43.33,118013326.3,2689740,TQBR
RASP,2015-04-03 00:00:00,43.78,44.19,41.73,42.05,59296789.7,1390020,TQBR
RASP,2015-04-06 00:00:00,42.5,43.0,41.02,42.11,52674599.9,1252180,TQBR
RASP,2015-04-07 00:00:00,42.2,42.99,41.11,41.37,43482578.4,1036810,TQBR
RASP,2015-04-08 00:00:00,41.47,41.99,40.0,41.05,74736220.8,1833220,TQBR
RASP,2015-04-09 00:00:00,41.14,41.24,39.27,39.42,55362995.5,1384340,TQBR
RASP,2015-04-10 00:00:00,39.46,40.4,38.6,39.06,53249374.0,1353820,TQBR
RASP,2015-04-13 00:00:00,39.2,41.0,39.2,39.77,76313327.6,1899350,TQBR
RASP,2015-04-14 00:00:00,39.86,40.82,39.2,39.44,53622604.5,1346690,TQBR
RASP,2015-04-15 00:00:00,41.23,41.23,39.0,39.25,54453058.3,1374630,TQBR
RASP,2015-04-16 00:00:00,39.01,39.99,38.3,38.5,41991832.0,1074020,TQBR
RASP,2015-04-17 00:00:00,38.53,39.4,38.18,38.79,32832501.1,843960,TQBR
RASP,2015-04-20 00:00:00,38.87,39.62,38.05,38.75,65538638.5,1684270,TQBR
RASP,2015-04-21 00:00:00,38.89,39.35,38.5,38.81,31234035.4,803410,TQBR
RASP,2015-04-22 00:00:00,38.75,39.09,37.01,37.72,66077387.7,1742450,TQBR
RASP,2015-04-23 00:00:00,37.76,38.1,36.43,36.84,46546685.3,1258060,TQBR
RASP,2015-04-24 00:00:00,35.78,38.15,35.55,37.49,49706197.7,1334280,TQBR
RASP,2015-04-27 00:00:00,37.49,38.78,36.63,37.36,44933629.3,1194030,TQBR
RASP,2015-04-28 00:00:00,37.59,38.11,36.54,36.8,36063103.4,970410,TQBR
RASP,2015-04-29 00:00:00,37.78,37.78,36.65,37.04,21020796.7,565430,TQBR
RASP,2015-04-30 00:00:00,37.13,37.42,36.43,36.75,21279023.8,577950,TQBR
RASP,2015-05-05 00:00:00,36.79,38.23,36.23,37.41,40384031.7,1084460,TQBR
RASP,2015-05-06 00:00:00,37.42,37.58,36.55,36.67,21366376.2,579290,TQBR
RASP,2015-05-07 00:00:00,36.68,37.0,36.5,36.62,17623553.3,479850,TQBR
RASP,2015-05-08 00:00:00,36.65,36.78,36.2,36.67,14094015.3,386630,TQBR
RASP,2015-05-12 00:00:00,36.67,37.15,35.84,35.92,20670664.6,566730,TQBR
RASP,2015-05-13 00:00:00,35.97,36.23,35.05,35.21,27855736.9,783600,TQBR
RASP,2015-05-14 00:00:00,35.14,35.78,34.41,34.7,41805408.0,1201410,TQBR
RASP,2015-05-15 00:00:00,38.59,38.59,34.62,37.32,68128074.6,1873480,TQBR
RASP,2015-05-18 00:00:00,37.32,37.6,35.83,35.95,41179291.7,1124380,TQBR
RASP,2015-05-19 00:00:00,35.95,37.0,35.25,36.65,34900014.8,963720,TQBR
RASP,2015-05-20 00:00:00,36.65,37.0,35.5,35.99,24015678.9,663570,TQBR
RASP,2015-05-21 00:00:00,36.18,38.95,36.18,38.5,103723519.4,2758300,TQBR
RASP,2015-05-22 00:00:00,39.25,39.25,37.53,38.58,47893130.1,1254450,TQBR
RASP,2015-05-25 00:00:00,38.59,39.99,38.05,38.33,71380801.0,1816970,TQBR
RASP,2015-05-26 00:00:00,38.42,39.24,37.02,37.05,45873549.2,1204750,TQBR
RASP,2015-05-27 00:00:00,37.03,37.96,36.5,37.2,52570520.8,1414500,TQBR
RASP,2015-05-28 00:00:00,37.26,38.34,37.1,38.34,21939591.7,578800,TQBR
RASP,2015-05-29 00:00:00,38.33,38.9,37.91,37.98,44681473.0,1165240,TQBR
RASP,2015-06-01 00:00:00,37.57,38.5,37.18,37.52,28941186.8,761130,TQBR
RASP,2015-06-02 00:00:00,37.52,37.9,36.51,36.86,29259048.1,791410,TQBR
RASP,2015-06-03 00:00:00,37.15,37.4,35.5,35.65,45665943.1,1260350,TQBR
RASP,2015-06-04 00:00:00,35.81,36.57,34.92,36.08,80212987.0,2241220,TQBR
RASP,2015-06-05 00:00:00,36.14,37.29,35.86,36.46,62419517.4,1702110,TQBR
RASP,2015-06-08 00:00:00,36.89,37.46,36.5,36.6,66865618.5,1818630,TQBR
RASP,2015-06-09 00:00:00,36.6,36.6,35.95,36.19,20645206.3,570460,TQBR
RASP,2015-06-10 00:00:00,36.5,37.23,35.82,36.39,58628983.9,1603730,TQBR
RASP,2015-06-11 00:00:00,36.43,36.86,35.94,36.25,14605034.4,402680,TQBR
RASP,2015-06-15 00:00:00,36.02,36.45,35.54,36.33,25835315.4,717280,TQBR
RASP,2015-06-16 00:00:00,36.4,36.71,35.91,36.19,16917880.4,466470,TQBR
RASP,2015-06-17 00:00:00,36.19,36.48,35.95,36.09,18082261.0,498680,TQBR
RASP,2015-06-18 00:00:00,36.02,36.87,36.0,36.63,39776392.7,1089560,TQBR
RASP,2015-06-19 00:00:00,36.8,37.4,36.26,36.68,32238723.6,874910,TQBR
RASP,2015-06-22 00:00:00,36.57,37.2,36.11,37.1,11948032.2,324980,TQBR
RASP,2015-06-23 00:00:00,37.11,37.98,36.9,36.99,42149168.2,1125950,TQBR
RASP,2015-06-24 00:00:00,37.06,37.77,36.53,36.83,30320448.1,814920,TQBR
RASP,2015-06-25 00:00:00,36.83,36.99,35.57,35.99,19996070.8,551760,TQBR
RASP,2015-06-26 00:00:00,36.23,36.36,35.6,36.1,12742444.2,353260,TQBR
RASP,2015-06-29 00:00:00,35.9,36.15,35.3,35.46,24182175.9,677710,TQBR
RASP,2015-06-30 00:00:00,35.4,35.82,35.29,35.68,10175314.1,285690,TQBR
RASP,2015-07-01 00:00:00,35.6,36.06,35.4,35.78,20803034.3,580780,TQBR
RASP,2015-07-02 00:00:00,35.78,35.9,35.34,35.53,9409932.3,264600,TQBR
RASP,2015-07-03 00:00:00,35.69,35.71,35.2,35.5,11579747.9,326370,TQBR
RASP,2015-07-06 00:00:00,35.6,35.69,34.7,34.8,26824009.1,764760,TQBR
RASP,2015-07-07 00:00:00,35.0,35.18,34.84,34.89,9745895.7,278680,TQBR
RASP,2015-07-08 00:00:00,34.8,34.87,32.15,33.19,81975862.7,2469230,TQBR
RASP,2015-07-09 00:00:00,33.31,33.97,33.31,33.43,17958980.7,534640,TQBR
RASP,2015-07-10 00:00:00,33.88,34.43,33.49,33.52,35841416.9,1054120,TQBR
RASP,2015-07-13 00:00:00,33.45,34.04,32.8,33.4,38523732.2,1154060,TQBR
RASP,2015-07-14 00:00:00,33.33,34.5,33.24,34.37,38273107.5,1119680,TQBR
RASP,2015-07-15 00:00:00,34.06,37.5,33.5,37.4,82150699.3,2273090,TQBR
RASP,2015-07-16 00:00:00,37.59,38.45,36.86,37.71,81120909.0,2152370,TQBR
RASP,2015-07-17 00:00:00,37.8,38.29,36.53,36.53,64075548.4,1719880,TQBR
RASP,2015-07-20 00:00:00,36.7,37.05,35.7,36.43,54617979.3,1497060,TQBR
RASP,2015-07-21 00:00:00,36.43,36.85,36.0,36.35,17618943.1,483610,TQBR
RASP,2015-07-22 00:00:00,36.31,36.38,35.43,35.62,24816611.0,691050,TQBR
RASP,2015-07-23 00:00:00,35.62,36.0,35.05,35.05,24147331.3,680000,TQBR
RASP,2015-07-24 00:00:00,35.1,35.48,34.22,34.63,32563936.7,935080,TQBR
RASP,2015-07-27 00:00:00,34.68,36.79,34.41,35.55,46038923.5,1286950,TQBR
RASP,2015-07-28 00:00:00,36.0,36.77,35.47,35.85,42177978.6,1170700,TQBR
RASP,2015-07-29 00:00:00,35.9,36.02,35.51,35.75,11888226.8,332650,TQBR
RASP,2015-07-30 00:00:00,35.56,36.53,35.56,36.17,12171768.8,336370,TQBR
RASP,2015-07-31 00:00:00,36.1,36.62,35.77,36.3,16737272.8,461900,TQBR
RASP,2015-08-03 00:00:00,36.03,37.8,36.03,36.95,35564601.7,956190,TQBR
RASP,2015-08-04 00:00:00,36.97,39.0,36.97,39.0,77900720.0,2040950,TQBR
RASP,2015-08-05 00:00:00,38.98,39.81,38.5,38.6,77319157.2,1979040,TQBR
RASP,2015-08-06 00:00:00,38.87,39.23,37.9,38.05,41196395.7,1072660,TQBR
