ticker,tradedate,open,high,low,close,value,volume,boardid
KGKC,2019-09-20 00:00:00,68.0,75.0,65.0,70.0,373870,5350,TQBR
KGKC,2019-09-23 00:00:00,74.0,74.0,68.0,69.0,56400,810,TQBR
KGKC,2019-09-24 00:00:00,70.0,72.0,67.0,68.0,143620,2060,TQBR
KGKC,2019-09-25 00:00:00,67.0,68.0,67.0,68.0,8080,120,TQBR
KGKC,2019-09-26 00:00:00,71.0,80.0,69.0,73.0,244770,3360,TQBR
KGKC,2019-09-27 00:00:00,71.0,72.0,65.0,69.0,59680,860,TQBR
KGKC,2019-09-30 00:00:00,70.0,76.0,65.0,71.0,156610,2190,TQBR
KGKC,2019-10-01 00:00:00,69.0,70.0,64.0,68.0,98510,1440,TQBR
KGKC,2019-10-02 00:00:00,63.0,70.0,63.0,67.0,78430,1150,TQBR
KGKC,2019-10-03 00:00:00,66.0,67.0,51.0,61.0,380190,6650,TQBR
KGKC,2019-10-04 00:00:00,62.0,68.0,58.0,66.0,219470,3490,TQBR
KGKC,2019-10-07 00:00:00,67.0,67.0,59.0,64.0,308450,5010,TQBR
KGKC,2019-10-08 00:00:00,63.0,63.0,60.0,62.0,27040,440,TQBR
KGKC,2019-10-09 00:00:00,60.0,66.0,60.0,64.0,22530,360,TQBR
KGKC,2019-10-10 00:00:00,64.0,70.0,64.0,65.0,36140,550,TQBR
KGKC,2019-10-11 00:00:00,73.0,73.0,62.0,66.0,78430,1190,TQBR
KGKC,2019-10-14 00:00:00,68.0,87.0,66.0,69.0,972050,12760,TQBR
KGKC,2019-10-15 00:00:00,70.0,70.0,63.0,67.0,244720,3740,TQBR
KGKC,2019-10-16 00:00:00,67.0,69.0,64.0,67.0,47480,720,TQBR
KGKC,2019-10-17 00:00:00,66.0,69.0,65.0,66.0,45860,700,TQBR
KGKC,2019-10-18 00:00:00,65.0,67.0,63.0,67.0,86160,1340,TQBR
KGKC,2019-10-21 00:00:00,65.0,68.0,62.0,64.0,99460,1560,TQBR
KGKC,2019-10-22 00:00:00,62.0,66.0,61.0,65.0,40200,630,TQBR
KGKC,2019-10-23 00:00:00,62.0,65.0,62.0,63.0,26990,430,TQBR
KGKC,2019-10-24 00:00:00,62.0,64.0,60.0,64.0,16920,270,TQBR
KGKC,2019-10-25 00:00:00,61.0,65.0,61.0,65.0,26820,430,TQBR
KGKC,2019-10-28 00:00:00,65.0,65.0,63.0,65.0,8230,130,TQBR
KGKC,2019-10-29 00:00:00,65.0,65.0,62.0,65.0,38550,610,TQBR
KGKC,2019-10-30 00:00:00,63.0,65.0,61.0,64.0,113740,1820,TQBR
KGKC,2019-10-31 00:00:00,62.0,64.0,61.0,64.0,55990,900,TQBR
KGKC,2019-11-01 00:00:00,62.0,69.0,61.0,68.0,274870,4210,TQBR
KGKC,2019-11-05 00:00:00,64.0,66.0,63.0,63.0,49150,770,TQBR
KGKC,2019-11-06 00:00:00,63.0,63.0,62.0,63.0,50170,800,TQBR
KGKC,2019-11-07 00:00:00,62.0,65.0,61.0,64.0,46750,740,TQBR
KGKC,2019-11-08 00:00:00,65.0,65.0,63.0,63.0,4440,70,TQBR
KGKC,2019-11-11 00:00:00,62.0,68.0,62.0,64.0,44730,710,TQBR
KGKC,2019-11-12 00:00:00,64.0,64.0,64.0,64.0,3200,50,TQBR
KGKC,2019-11-13 00:00:00,65.0,69.0,62.0,62.0,38590,610,TQBR
KGKC,2019-11-14 00:00:00,62.0,64.0,62.0,63.0,15030,240,TQBR
KGKC,2019-11-15 00:00:00,62.0,63.0,62.0,62.0,6830,110,TQBR
KGKC,2019-11-18 00:00:00,63.0,76.0,61.0,62.0,149410,2340,TQBR
KGKC,2019-11-19 00:00:00,63.0,63.0,62.0,62.0,1250,20,TQBR
KGKC,2019-11-20 00:00:00,62.0,66.0,62.0,64.0,76170,1200,TQBR
KGKC,2019-11-21 00:00:00,64.0,73.0,63.0,63.0,35560,550,TQBR
KGKC,2019-11-22 00:00:00,62.0,64.0,62.0,63.0,28990,460,TQBR
KGKC,2019-11-25 00:00:00,62.0,63.0,62.0,63.0,11840,190,TQBR
KGKC,2019-11-27 00:00:00,63.0,63.0,62.0,63.0,3770,60,TQBR
KGKC,2019-11-29 00:00:00,63.0,64.0,62.0,63.0,24900,400,TQBR
KGKC,2019-12-02 00:00:00,62.0,62.0,62.0,62.0,1240,20,TQBR
KGKC,2019-12-03 00:00:00,62.0,62.0,62.0,62.0,3100,50,TQBR
KGKC,2019-12-04 00:00:00,62.0,64.0,62.0,63.0,15710,250,TQBR
KGKC,2019-12-05 00:00:00,62.0,63.0,62.0,62.0,8700,140,TQBR
KGKC,2019-12-09 00:00:00,61.0,70.0,61.0,63.0,44270,690,TQBR
KGKC,2019-12-10 00:00:00,63.0,63.0,63.0,63.0,1260,20,TQBR
KGKC,2019-12-11 00:00:00,63.0,63.0,62.0,63.0,6920,110,TQBR
KGKC,2019-12-12 00:00:00,62.0,63.0,62.0,62.0,11810,190,TQBR
KGKC,2019-12-13 00:00:00,62.0,62.0,62.0,62.0,620,10,TQBR
KGKC,2019-12-17 00:00:00,61.0,61.0,50.0,57.0,5598950,104190,TQBR
KGKC,2019-12-18 00:00:00,58.0,59.0,56.0,56.0,261760,4580,TQBR
KGKC,2019-12-19 00:00:00,57.0,57.0,56.0,56.0,128400,2290,TQBR
KGKC,2019-12-20 00:00:00,55.0,55.0,54.0,55.0,161390,2980,TQBR
KGKC,2019-12-23 00:00:00,54.0,56.0,53.0,54.0,267170,4930,TQBR
KGKC,2019-12-24 00:00:00,54.0,54.0,53.0,54.0,26440,490,TQBR
KGKC,2019-12-25 00:00:00,54.0,54.0,52.0,53.0,116000,2190,TQBR
KGKC,2019-12-26 00:00:00,53.0,54.0,51.0,53.0,50810,970,TQBR
KGKC,2019-12-27 00:00:00,53.0,54.0,52.0,54.0,74920,1420,TQBR
KGKC,2019-12-30 00:00:00,52.0,54.0,52.0,52.0,82140,1560,TQBR
KGKC,2020-01-03 00:00:00,51.0,53.0,51.0,52.0,14000,270,TQBR
KGKC,2020-01-06 00:00:00,53.0,53.0,52.0,52.0,17820,340,TQBR
KGKC,2020-01-08 00:00:00,52.0,53.0,51.0,52.0,26130,500,TQBR
KGKC,2020-01-09 00:00:00,51.0,53.0,41.0,52.0,337050,6730,TQBR
KGKC,2020-01-10 00:00:00,52.0,53.0,51.0,52.0,119230,2280,TQBR
KGKC,2020-01-13 00:00:00,52.0,53.0,52.0,52.0,19460,370,TQBR
KGKC,2020-01-14 00:00:00,52.0,55.0,51.0,55.0,334560,6230,TQBR
KGKC,2020-01-15 00:00:00,56.0,56.0,52.0,54.0,185110,3470,TQBR
KGKC,2020-01-16 00:00:00,55.0,56.0,54.0,54.0,97600,1780,TQBR
KGKC,2020-01-17 00:00:00,55.0,55.0,54.0,54.0,12450,230,TQBR
KGKC,2020-01-20 00:00:00,55.0,55.0,53.0,54.0,52980,980,TQBR
KGKC,2020-01-21 00:00:00,54.0,56.0,53.0,54.0,45420,840,TQBR
KGKC,2020-01-22 00:00:00,53.0,55.0,53.0,55.0,8090,150,TQBR
KGKC,2020-01-23 00:00:00,54.0,55.0,54.0,54.0,30250,560,TQBR
KGKC,2020-01-24 00:00:00,54.0,54.0,53.0,54.0,53890,1010,TQBR
KGKC,2020-01-27 00:00:00,53.0,54.0,45.0,54.0,134960,2560,TQBR
KGKC,2020-01-28 00:00:00,52.0,54.0,52.0,53.0,24770,470,TQBR
KGKC,2020-01-29 00:00:00,53.0,61.0,53.0,56.0,595190,10540,TQBR
KGKC,2020-01-30 00:00:00,56.0,57.0,54.0,56.0,35530,640,TQBR
KGKC,2020-01-31 00:00:00,57.0,64.0,55.0,55.0,192610,3390,TQBR
KGKC,2020-02-03 00:00:00,53.0,60.0,53.0,56.0,55580,990,TQBR
KGKC,2020-02-04 00:00:00,56.0,57.0,55.0,55.0,66080,1180,TQBR
KGKC,2020-02-05 00:00:00,56.0,57.0,56.0,56.0,30820,550,TQBR
KGKC,2020-02-06 00:00:00,56.0,57.0,56.0,56.0,43270,770,TQBR
KGKC,2020-02-07 00:00:00,60.0,60.0,55.0,56.0,97360,1720,TQBR
KGKC,2020-02-10 00:00:00,55.0,56.0,54.0,55.0,32450,590,TQBR
KGKC,2020-02-11 00:00:00,56.0,56.0,55.0,55.0,43310,780,TQBR
KGKC,2020-02-12 00:00:00,59.0,59.0,55.0,57.0,538110,9520,TQBR
KGKC,2020-02-13 00:00:00,57.0,57.0,55.0,56.0,105560,1880,TQBR
KGKC,2020-02-14 00:00:00,59.0,59.0,54.0,55.0,206070,3750,TQBR
KGKC,2020-02-17 00:00:00,56.0,56.0,55.0,56.0,95860,1720,TQBR
KGKC,2020-02-18 00:00:00,56.0,58.0,55.0,56.0,248080,4380,TQBR
KGKC,2020-02-19 00:00:00,57.0,59.0,55.0,56.0,1338470,23720,TQBR
KGKC,2020-02-20 00:00:00,57.0,57.0,55.0,56.0,347710,6180,TQBR
KGKC,2020-02-21 00:00:00,55.0,57.0,55.0,56.0,225130,4050,TQBR
KGKC,2020-02-25 00:00:00,55.0,55.0,52.0,54.0,583280,11040,TQBR
KGKC,2020-02-26 00:00:00,53.0,54.0,52.0,54.0,82640,1560,TQBR
KGKC,2020-02-27 00:00:00,53.0,54.0,51.0,53.0,153170,2930,TQBR
KGKC,2020-02-28 00:00:00,50.0,51.0,40.0,50.0,143780,2950,TQBR
KGKC,2020-03-02 00:00:00,51.0,53.0,50.0,53.0,12900,250,TQBR
KGKC,2020-03-03 00:00:00,53.0,55.0,52.0,53.0,258710,4960,TQBR
KGKC,2020-03-04 00:00:00,53.0,53.0,53.0,53.0,18020,340,TQBR
KGKC,2020-03-05 00:00:00,53.0,53.0,52.0,53.0,6320,120,TQBR
KGKC,2020-03-06 00:00:00,52.0,53.0,49.0,51.0,60030,1180,TQBR
KGKC,2020-03-10 00:00:00,51.0,53.0,47.0,50.0,57060,1130,TQBR
KGKC,2020-03-11 00:00:00,52.0,53.0,50.0,51.0,80540,1570,TQBR
KGKC,2020-03-12 00:00:00,49.0,49.0,41.0,43.0,103840,2310,TQBR
KGKC,2020-03-13 00:00:00,46.0,47.0,44.0,45.0,37670,820,TQBR
KGKC,2020-03-16 00:00:00,45.0,50.0,38.0,44.0,52930,1180,TQBR
KGKC,2020-03-17 00:00:00,45.0,45.0,44.0,45.0,13810,310,TQBR
KGKC,2020-03-18 00:00:00,44.0,44.0,39.0,42.0,28570,690,TQBR
KGKC,2020-03-19 00:00:00,42.0,43.0,42.0,42.0,7690,180,TQBR
KGKC,2020-03-20 00:00:00,45.0,49.0,45.0,48.0,95240,1970,TQBR
KGKC,2020-03-23 00:00:00,48.0,50.0,48.0,50.0,21460,430,TQBR
KGKC,2020-03-24 00:00:00,49.0,52.0,49.0,52.0,7710,150,TQBR
KGKC,2020-03-25 00:00:00,52.0,52.0,49.0,49.0,77590,1570,TQBR
KGKC,2020-03-26 00:00:00,51.0,51.0,50.0,50.0,9050,180,TQBR
KGKC,2020-03-27 00:00:00,52.0,52.0,48.0,48.0,16480,320,TQBR
KGKC,2020-03-30 00:00:00,49.0,55.0,49.0,54.0,267340,5050,TQBR
KGKC,2020-03-31 00:00:00,51.0,53.0,51.0,53.0,37120,710,TQBR
KGKC,2020-04-01 00:00:00,52.0,53.0,50.0,51.0,26900,520,TQBR
KGKC,2020-04-02 00:00:00,53.0,53.0,50.0,51.0,23210,460,TQBR
KGKC,2020-04-03 00:00:00,50.0,55.0,50.0,52.0,220880,4210,TQBR
KGKC,2020-04-06 00:00:00,50.0,55.0,50.0,52.0,40210,780,TQBR
KGKC,2020-04-07 00:00:00,52.0,54.0,52.0,54.0,143560,2660,TQBR
KGKC,2020-04-08 00:00:00,53.0,54.0,52.0,52.0,68360,1290,TQBR
KGKC,2020-04-09 00:00:00,54.0,55.0,52.0,53.0,27620,520,TQBR
KGKC,2020-04-10 00:00:00,52.0,53.0,52.0,53.0,7380,140,TQBR
KGKC,2020-04-13 00:00:00,52.0,54.0,52.0,54.0,13720,260,TQBR
KGKC,2020-04-14 00:00:00,54.0,55.0,52.0,55.0,469810,8800,TQBR
KGKC,2020-04-15 00:00:00,53.0,54.0,49.0,52.0,283350,5470,TQBR
KGKC,2020-04-17 00:00:00,52.0,53.0,52.0,52.0,16130,310,TQBR
KGKC,2020-04-20 00:00:00,54.0,54.0,51.0,52.0,66300,1250,TQBR
KGKC,2020-04-21 00:00:00,52.0,64.0,51.0,54.0,6062750,104450,TQBR
KGKC,2020-04-22 00:00:00,55.0,61.0,52.0,54.0,1679720,30340,TQBR
KGKC,2020-04-23 00:00:00,53.0,54.0,52.0,54.0,534300,10180,TQBR
KGKC,2020-04-24 00:00:00,52.0,54.0,52.0,54.0,294560,5580,TQBR
KGKC,2020-04-27 00:00:00,53.0,54.0,52.0,53.0,245220,4670,TQBR
KGKC,2020-04-28 00:00:00,52.0,54.0,52.0,54.0,36040,680,TQBR
KGKC,2020-04-29 00:00:00,54.0,54.0,52.0,54.0,321510,6070,TQBR
KGKC,2020-04-30 00:00:00,52.0,54.0,52.0,53.0,25940,490,TQBR
KGKC,2020-05-04 00:00:00,52.0,53.0,52.0,53.0,37490,720,TQBR
KGKC,2020-05-05 00:00:00,52.0,53.0,52.0,53.0,12610,240,TQBR
KGKC,2020-05-06 00:00:00,53.0,54.0,52.0,53.0,139690,2650,TQBR
KGKC,2020-05-07 00:00:00,53.0,53.0,52.0,53.0,60910,1170,TQBR
KGKC,2020-05-08 00:00:00,53.0,53.0,52.0,53.0,44850,850,TQBR
KGKC,2020-05-12 00:00:00,53.0,54.0,52.0,53.0,313640,5930,TQBR
KGKC,2020-05-13 00:00:00,51.0,53.0,51.0,52.0,44390,860,TQBR
KGKC,2020-05-14 00:00:00,52.0,52.0,51.0,52.0,53240,1030,TQBR
KGKC,2020-05-15 00:00:00,52.0,53.0,52.0,52.0,24730,470,TQBR
KGKC,2020-05-18 00:00:00,52.0,52.0,52.0,52.0,62920,1210,TQBR
KGKC,2020-05-19 00:00:00,52.0,52.0,51.0,52.0,40300,780,TQBR
KGKC,2020-05-20 00:00:00,52.0,52.0,51.0,52.0,107420,2090,TQBR
KGKC,2020-05-21 00:00:00,51.0,53.0,51.0,52.0,25130,480,TQBR
KGKC,2020-05-22 00:00:00,51.0,52.0,51.0,52.0,3620,70,TQBR
KGKC,2020-05-25 00:00:00,51.0,53.0,51.0,53.0,21190,410,TQBR
KGKC,2020-05-26 00:00:00,52.0,53.0,52.0,53.0,24600,470,TQBR
KGKC,2020-05-27 00:00:00,52.0,53.0,52.0,53.0,5240,100,TQBR
KGKC,2020-05-28 00:00:00,52.0,53.0,52.0,53.0,10960,210,TQBR
KGKC,2020-05-29 00:00:00,51.0,61.0,51.0,60.0,1499370,25960,TQBR
KGKC,2020-06-01 00:00:00,58.0,61.0,54.0,54.0,2000680,35320,TQBR
KGKC,2020-06-02 00:00:00,55.0,58.0,55.0,58.0,747810,13320,TQBR
KGKC,2020-06-03 00:00:00,60.0,60.0,54.0,56.0,667150,12020,TQBR
KGKC,2020-06-04 00:00:00,55.0,55.0,53.0,55.0,130590,2410,TQBR
KGKC,2020-06-05 00:00:00,55.0,56.0,54.0,56.0,70950,1290,TQBR
KGKC,2020-06-08 00:00:00,54.0,55.0,54.0,55.0,82680,1530,TQBR
KGKC,2020-06-09 00:00:00,54.0,56.0,54.0,56.0,51090,930,TQBR
KGKC,2020-06-10 00:00:00,55.0,56.0,53.0,55.0,412040,7630,TQBR
KGKC,2020-06-11 00:00:00,54.0,55.0,54.0,55.0,95680,1770,TQBR
KGKC,2020-06-15 00:00:00,55.0,55.0,54.0,54.0,31340,570,TQBR
KGKC,2020-06-16 00:00:00,55.0,55.0,54.0,55.0,21650,400,TQBR
KGKC,2020-06-17 00:00:00,54.0,57.0,53.0,55.0,330180,6040,TQBR
KGKC,2020-06-18 00:00:00,54.0,58.0,53.0,54.0,761600,13750,TQBR
KGKC,2020-06-19 00:00:00,54.0,55.0,54.0,55.0,131230,2430,TQBR
KGKC,2020-06-22 00:00:00,53.0,55.0,53.0,55.0,79150,1450,TQBR
KGKC,2020-06-23 00:00:00,53.0,54.0,53.0,54.0,363610,6850,TQBR
KGKC,2020-06-25 00:00:00,53.0,54.0,53.0,53.0,114190,2120,TQBR
KGKC,2020-06-26 00:00:00,54.0,54.0,54.0,54.0,2160,40,TQBR
KGKC,2020-06-29 00:00:00,53.0,54.0,53.0,53.0,55130,1040,TQBR
KGKC,2020-06-30 00:00:00,54.0,55.0,53.0,55.0,289980,5460,TQBR
KGKC,2020-07-02 00:00:00,54.0,54.0,54.0,54.0,5400,100,TQBR
KGKC,2020-07-03 00:00:00,53.0,54.0,52.0,54.0,80590,1530,TQBR
KGKC,2020-07-06 00:00:00,53.0,54.0,52.0,54.0,23760,450,TQBR
KGKC,2020-07-07 00:00:00,54.0,55.0,54.0,54.0,19450,360,TQBR
KGKC,2020-07-08 00:00:00,55.0,55.0,54.0,54.0,3250,60,TQBR
KGKC,2020-07-09 00:00:00,55.0,55.0,54.0,54.0,6490,120,TQBR
KGKC,2020-07-10 00:00:00,54.0,55.0,53.0,54.0,13940,260,TQBR
KGKC,2020-07-13 00:00:00,54.0,54.0,54.0,54.0,540,10,TQBR
KGKC,2020-07-14 00:00:00,53.0,53.0,53.0,53.0,18020,340,TQBR
KGKC,2020-07-15 00:00:00,53.0,53.0,52.0,53.0,52510,1000,TQBR
KGKC,2020-07-16 00:00:00,52.0,53.0,52.0,53.0,4180,80,TQBR
KGKC,2020-07-17 00:00:00,53.0,54.0,53.0,54.0,37640,710,TQBR
KGKC,2020-07-20 00:00:00,53.0,54.0,53.0,54.0,38170,720,TQBR
KGKC,2020-07-21 00:00:00,54.0,54.0,52.0,53.0,9000,170,TQBR
KGKC,2020-07-22 00:00:00,54.0,54.0,53.0,53.0,4790,90,TQBR
KGKC,2020-07-23 00:00:00,53.0,54.0,52.0,53.0,36930,700,TQBR
KGKC,2020-07-24 00:00:00,53.0,54.0,53.0,54.0,3740,70,TQBR
KGKC,2020-07-27 00:00:00,52.0,54.0,52.0,52.0,55720,1070,TQBR
KGKC,2020-07-28 00:00:00,53.0,54.0,52.0,54.0,48770,920,TQBR
