ticker,tradedate,open,high,low,close,value,volume,boardid
UNKL,2014-11-19 00:00:00,1200.0,1220.0,1200.0,1200.0,168935.0,140,TQBR
UNKL,2014-11-21 00:00:00,1240.0,1290.0,1240.0,1290.0,21250.0,17,TQBR
UNKL,2014-11-24 00:00:00,1280.0,1280.0,1280.0,1280.0,2560.0,2,TQBR
UNKL,2014-11-25 00:00:00,1230.0,1230.0,1060.0,1225.0,4620.0,4,TQBR
UNKL,2014-11-26 00:00:00,1250.0,1400.0,1250.0,1400.0,35070.0,26,TQBR
UNKL,2014-11-27 00:00:00,1250.0,1400.0,1250.0,1300.0,50805.0,37,TQBR
UNKL,2014-11-28 00:00:00,1300.0,1305.0,1200.0,1200.0,90805.0,71,TQBR
UNKL,2014-12-05 00:00:00,1205.0,1205.0,1205.0,1205.0,1205.0,1,TQBR
UNKL,2014-12-11 00:00:00,1160.0,1160.0,1160.0,1160.0,1160.0,1,TQBR
UNKL,2014-12-12 00:00:00,1050.0,1150.0,1000.0,1080.0,155810.0,150,TQBR
UNKL,2014-12-15 00:00:00,970.0,970.0,955.0,955.0,27845.0,29,TQBR
UNKL,2014-12-16 00:00:00,900.0,900.0,900.0,900.0,180000.0,200,TQBR
UNKL,2014-12-18 00:00:00,1115.0,1210.0,955.0,965.0,60035.0,55,TQBR
UNKL,2014-12-19 00:00:00,1100.0,1100.0,1100.0,1100.0,1100.0,1,TQBR
UNKL,2014-12-22 00:00:00,1190.0,1195.0,1040.0,1195.0,7985.0,7,TQBR
UNKL,2014-12-23 00:00:00,1300.0,1300.0,1045.0,1045.0,13840.0,13,TQBR
UNKL,2014-12-24 00:00:00,1025.0,1025.0,1020.0,1020.0,79585.0,78,TQBR
UNKL,2014-12-25 00:00:00,980.0,1020.0,975.0,975.0,179410.0,179,TQBR
UNKL,2014-12-26 00:00:00,1015.0,1050.0,1015.0,1030.0,525685.0,511,TQBR
UNKL,2014-12-29 00:00:00,1095.0,1195.0,1035.0,1150.0,631700.0,567,TQBR
UNKL,2014-12-30 00:00:00,1180.0,1180.0,1050.0,1050.0,55985.0,52,TQBR
UNKL,2015-01-05 00:00:00,1050.0,1050.0,1050.0,1050.0,1050.0,1,TQBR
UNKL,2015-01-06 00:00:00,1185.0,1225.0,1185.0,1220.0,47420.0,39,TQBR
UNKL,2015-01-08 00:00:00,1190.0,1240.0,1190.0,1240.0,20655.0,17,TQBR
UNKL,2015-01-12 00:00:00,1320.0,1370.0,1120.0,1120.0,23820.0,18,TQBR
UNKL,2015-01-13 00:00:00,1360.0,1360.0,1050.0,1065.0,475605.0,446,TQBR
UNKL,2015-01-14 00:00:00,1150.0,1200.0,1090.0,1195.0,248800.0,210,TQBR
UNKL,2015-01-16 00:00:00,1205.0,1235.0,1205.0,1235.0,2440.0,2,TQBR
UNKL,2015-01-19 00:00:00,1240.0,1240.0,1215.0,1215.0,2455.0,2,TQBR
UNKL,2015-01-20 00:00:00,1295.0,1295.0,1295.0,1295.0,1295.0,1,TQBR
UNKL,2015-01-21 00:00:00,1205.0,1205.0,1205.0,1205.0,1205.0,1,TQBR
UNKL,2015-01-22 00:00:00,1290.0,1295.0,1285.0,1295.0,5160.0,4,TQBR
UNKL,2015-01-26 00:00:00,1100.0,1290.0,1100.0,1290.0,2390.0,2,TQBR
UNKL,2015-01-27 00:00:00,1290.0,1290.0,1290.0,1290.0,1290.0,1,TQBR
UNKL,2015-01-29 00:00:00,1380.0,1795.0,1220.0,1305.0,91505.0,57,TQBR
UNKL,2015-01-30 00:00:00,1480.0,1485.0,1300.0,1450.0,19485.0,14,TQBR
UNKL,2015-02-02 00:00:00,1440.0,1690.0,1350.0,1545.0,63860.0,43,TQBR
UNKL,2015-02-03 00:00:00,1350.0,1445.0,1350.0,1445.0,16675.0,12,TQBR
UNKL,2015-02-04 00:00:00,1445.0,1445.0,1400.0,1400.0,2845.0,2,TQBR
UNKL,2015-02-05 00:00:00,1585.0,1585.0,1400.0,1510.0,18760.0,12,TQBR
UNKL,2015-02-09 00:00:00,1690.0,1690.0,1305.0,1400.0,433980.0,310,TQBR
UNKL,2015-02-11 00:00:00,1400.0,1400.0,1400.0,1400.0,350000.0,250,TQBR
UNKL,2015-02-12 00:00:00,1305.0,1400.0,1255.0,1400.0,1285190.0,920,TQBR
UNKL,2015-02-13 00:00:00,1305.0,1400.0,1255.0,1400.0,444715.0,319,TQBR
UNKL,2015-02-16 00:00:00,1400.0,1865.0,1395.0,1500.0,181285.0,129,TQBR
UNKL,2015-02-17 00:00:00,1600.0,1600.0,1265.0,1545.0,4410.0,3,TQBR
UNKL,2015-02-18 00:00:00,1595.0,1595.0,1595.0,1595.0,1595.0,1,TQBR
UNKL,2015-02-20 00:00:00,1590.0,1590.0,1590.0,1590.0,1590.0,1,TQBR
UNKL,2015-02-25 00:00:00,1410.0,1420.0,1400.0,1400.0,217070.0,155,TQBR
UNKL,2015-02-26 00:00:00,1495.0,1495.0,1325.0,1345.0,15445.0,11,TQBR
UNKL,2015-02-27 00:00:00,1495.0,1495.0,1400.0,1410.0,149615.0,106,TQBR
UNKL,2015-03-02 00:00:00,1495.0,1495.0,1370.0,1490.0,182110.0,130,TQBR
UNKL,2015-03-03 00:00:00,1485.0,1495.0,1450.0,1450.0,8780.0,6,TQBR
UNKL,2015-03-04 00:00:00,1500.0,1610.0,1460.0,1610.0,11950.0,8,TQBR
UNKL,2015-03-05 00:00:00,1600.0,1675.0,1595.0,1595.0,30465.0,19,TQBR
UNKL,2015-03-06 00:00:00,1565.0,1565.0,1555.0,1555.0,10920.0,7,TQBR
UNKL,2015-03-10 00:00:00,1510.0,1515.0,1385.0,1460.0,73150.0,52,TQBR
UNKL,2015-03-11 00:00:00,1460.0,1665.0,1460.0,1600.0,11000.0,7,TQBR
UNKL,2015-03-12 00:00:00,1570.0,1570.0,1570.0,1570.0,17270.0,11,TQBR
UNKL,2015-03-16 00:00:00,1555.0,1605.0,1500.0,1605.0,7730.0,5,TQBR
UNKL,2015-03-17 00:00:00,1525.0,1525.0,1480.0,1480.0,3005.0,2,TQBR
UNKL,2015-03-19 00:00:00,1675.0,1675.0,1500.0,1500.0,76675.0,51,TQBR
UNKL,2015-03-20 00:00:00,1580.0,1580.0,1580.0,1580.0,1580.0,1,TQBR
UNKL,2015-03-23 00:00:00,1500.0,1575.0,1450.0,1450.0,267530.0,179,TQBR
UNKL,2015-03-24 00:00:00,1500.0,1515.0,1500.0,1515.0,16515.0,11,TQBR
UNKL,2015-03-26 00:00:00,1595.0,1600.0,1400.0,1400.0,235675.0,164,TQBR
UNKL,2015-03-27 00:00:00,1585.0,1590.0,1420.0,1420.0,155095.0,103,TQBR
UNKL,2015-03-30 00:00:00,1610.0,1620.0,1400.0,1400.0,1401005.0,969,TQBR
UNKL,2015-03-31 00:00:00,1210.0,1400.0,1205.0,1380.0,146785.0,117,TQBR
UNKL,2015-04-01 00:00:00,1395.0,1395.0,1395.0,1395.0,1395.0,1,TQBR
UNKL,2015-04-02 00:00:00,1400.0,1615.0,1400.0,1505.0,199325.0,128,TQBR
UNKL,2015-04-03 00:00:00,1495.0,1500.0,1495.0,1500.0,4495.0,3,TQBR
UNKL,2015-04-06 00:00:00,1505.0,1545.0,1480.0,1500.0,43535.0,29,TQBR
UNKL,2015-04-08 00:00:00,1530.0,1530.0,1500.0,1500.0,24030.0,16,TQBR
UNKL,2015-04-09 00:00:00,1495.0,1590.0,1450.0,1500.0,30045.0,20,TQBR
UNKL,2015-04-10 00:00:00,1495.0,1500.0,1440.0,1500.0,257875.0,172,TQBR
UNKL,2015-04-13 00:00:00,1480.0,1500.0,1480.0,1500.0,4480.0,3,TQBR
UNKL,2015-04-14 00:00:00,1490.0,1605.0,1360.0,1360.0,5860.0,4,TQBR
UNKL,2015-04-20 00:00:00,1615.0,1615.0,1400.0,1400.0,3015.0,2,TQBR
UNKL,2015-04-23 00:00:00,1590.0,1595.0,1590.0,1595.0,3185.0,2,TQBR
UNKL,2015-05-07 00:00:00,1615.0,1615.0,1615.0,1615.0,32300.0,20,TQBR
UNKL,2015-05-14 00:00:00,1450.0,1450.0,1450.0,1450.0,72500.0,50,TQBR
UNKL,2015-05-20 00:00:00,1595.0,1595.0,1450.0,1450.0,81200.0,51,TQBR
UNKL,2015-05-25 00:00:00,1255.0,1590.0,1250.0,1500.0,444115.0,282,TQBR
UNKL,2015-05-27 00:00:00,1595.0,1600.0,1595.0,1600.0,252745.0,158,TQBR
UNKL,2015-05-29 00:00:00,1600.0,1600.0,1480.0,1480.0,4560.0,3,TQBR
UNKL,2015-06-01 00:00:00,1610.0,1610.0,1610.0,1610.0,3220.0,2,TQBR
UNKL,2015-06-05 00:00:00,1405.0,1605.0,1405.0,1605.0,4415.0,3,TQBR
UNKL,2015-06-15 00:00:00,1600.0,1600.0,1600.0,1600.0,1600.0,1,TQBR
UNKL,2015-06-16 00:00:00,1470.0,1600.0,1410.0,1410.0,4480.0,3,TQBR
UNKL,2015-06-18 00:00:00,1500.0,1500.0,1500.0,1500.0,133500.0,89,TQBR
UNKL,2015-06-19 00:00:00,1315.0,1315.0,1315.0,1315.0,1315.0,1,TQBR
UNKL,2015-06-22 00:00:00,1695.0,1700.0,1695.0,1700.0,11875.0,7,TQBR
UNKL,2015-06-23 00:00:00,1780.0,1800.0,1560.0,1735.0,2394450.0,1351,TQBR
UNKL,2015-06-24 00:00:00,1635.0,1810.0,1575.0,1575.0,5020.0,3,TQBR
UNKL,2015-06-25 00:00:00,1550.0,1780.0,1305.0,1780.0,18585.0,12,TQBR
UNKL,2015-06-26 00:00:00,1830.0,1830.0,1830.0,1830.0,1830.0,1,TQBR
UNKL,2015-06-29 00:00:00,1610.0,1700.0,1610.0,1700.0,18610.0,11,TQBR
UNKL,2015-06-30 00:00:00,1700.0,1700.0,1610.0,1610.0,8405.0,5,TQBR
UNKL,2015-07-02 00:00:00,1790.0,1790.0,1615.0,1615.0,3405.0,2,TQBR
UNKL,2015-07-03 00:00:00,1555.0,1555.0,1555.0,1555.0,1555.0,1,TQBR
UNKL,2015-07-06 00:00:00,1695.0,1695.0,1605.0,1605.0,4995.0,3,TQBR
UNKL,2015-07-08 00:00:00,1600.0,1700.0,1600.0,1600.0,16200.0,10,TQBR
UNKL,2015-07-10 00:00:00,1700.0,1925.0,1610.0,1610.0,977915.0,553,TQBR
UNKL,2015-07-13 00:00:00,1895.0,1895.0,1895.0,1895.0,3790.0,2,TQBR
UNKL,2015-07-14 00:00:00,2080.0,2080.0,1515.0,1610.0,1391425.0,864,TQBR
UNKL,2015-07-16 00:00:00,1980.0,1990.0,1685.0,1685.0,37440.0,19,TQBR
UNKL,2015-07-17 00:00:00,1975.0,1980.0,1730.0,1730.0,49190.0,25,TQBR
UNKL,2015-07-27 00:00:00,1770.0,1830.0,1600.0,1830.0,43390.0,26,TQBR
UNKL,2015-07-28 00:00:00,1840.0,1850.0,1840.0,1850.0,36960.0,20,TQBR
UNKL,2015-07-29 00:00:00,1840.0,1840.0,1560.0,1560.0,10760.0,6,TQBR
UNKL,2015-07-31 00:00:00,1910.0,1910.0,1910.0,1910.0,1910.0,1,TQBR
UNKL,2015-08-03 00:00:00,1915.0,1915.0,1915.0,1915.0,1915.0,1,TQBR
UNKL,2015-08-04 00:00:00,1625.0,2110.0,1625.0,2100.0,925325.0,441,TQBR
UNKL,2015-08-05 00:00:00,2470.0,2470.0,2090.0,2090.0,42180.0,20,TQBR
UNKL,2015-08-07 00:00:00,2010.0,2295.0,1610.0,2295.0,26940.0,16,TQBR
UNKL,2015-08-10 00:00:00,1660.0,1950.0,1660.0,1850.0,73750.0,39,TQBR
UNKL,2015-08-11 00:00:00,1945.0,1945.0,1555.0,1630.0,62300.0,37,TQBR
UNKL,2015-08-12 00:00:00,1800.0,1820.0,1800.0,1820.0,36020.0,20,TQBR
UNKL,2015-08-13 00:00:00,1800.0,1850.0,1665.0,1850.0,67470.0,37,TQBR
UNKL,2015-08-14 00:00:00,1860.0,1860.0,1735.0,1735.0,3595.0,2,TQBR
UNKL,2015-08-17 00:00:00,1900.0,1900.0,1900.0,1900.0,1900.0,1,TQBR
UNKL,2015-08-18 00:00:00,1940.0,1940.0,1940.0,1940.0,1940.0,1,TQBR
UNKL,2015-08-19 00:00:00,1850.0,1850.0,1850.0,1850.0,1295000.0,700,TQBR
UNKL,2015-08-20 00:00:00,1705.0,1995.0,1705.0,1995.0,7400.0,4,TQBR
UNKL,2015-08-21 00:00:00,1785.0,1950.0,1785.0,1950.0,3735.0,2,TQBR
UNKL,2015-08-24 00:00:00,1960.0,2145.0,1700.0,1700.0,137885.0,76,TQBR
UNKL,2015-08-25 00:00:00,1900.0,1930.0,1790.0,1795.0,96755.0,51,TQBR
UNKL,2015-08-26 00:00:00,1840.0,1985.0,1840.0,1975.0,38690.0,20,TQBR
UNKL,2015-08-27 00:00:00,2100.0,2100.0,1760.0,1760.0,33860.0,17,TQBR
UNKL,2015-08-28 00:00:00,1990.0,2140.0,1925.0,2075.0,56320.0,28,TQBR
UNKL,2015-08-31 00:00:00,1945.0,2085.0,1930.0,2060.0,68245.0,34,TQBR
UNKL,2015-09-01 00:00:00,2170.0,2170.0,1790.0,1880.0,20345.0,10,TQBR
UNKL,2015-09-02 00:00:00,1975.0,1990.0,1975.0,1990.0,5945.0,3,TQBR
UNKL,2015-09-03 00:00:00,2010.0,2130.0,2010.0,2130.0,6270.0,3,TQBR
UNKL,2015-09-04 00:00:00,1950.0,2000.0,1895.0,1995.0,27720.0,14,TQBR
UNKL,2015-09-09 00:00:00,1975.0,2125.0,1975.0,2125.0,32700.0,16,TQBR
UNKL,2015-09-10 00:00:00,1990.0,2005.0,1950.0,1950.0,462405.0,234,TQBR
UNKL,2015-09-15 00:00:00,1840.0,1945.0,1800.0,1900.0,20535.0,11,TQBR
UNKL,2015-09-16 00:00:00,1900.0,1900.0,1900.0,1900.0,1900.0,1,TQBR
UNKL,2015-09-21 00:00:00,1810.0,1940.0,1800.0,1940.0,10980.0,6,TQBR
UNKL,2015-09-22 00:00:00,1820.0,1820.0,1800.0,1800.0,32475.0,18,TQBR
UNKL,2015-09-23 00:00:00,1770.0,1845.0,1770.0,1845.0,5385.0,3,TQBR
UNKL,2015-09-25 00:00:00,1760.0,1845.0,1755.0,1765.0,14155.0,8,TQBR
UNKL,2015-09-28 00:00:00,1900.0,1900.0,1900.0,1900.0,1900.0,1,TQBR
UNKL,2015-10-07 00:00:00,1755.0,1885.0,1755.0,1885.0,3640.0,2,TQBR
UNKL,2015-10-13 00:00:00,1765.0,1765.0,1750.0,1750.0,22785.0,13,TQBR
UNKL,2015-10-14 00:00:00,1855.0,1855.0,1720.0,1820.0,14265.0,8,TQBR
UNKL,2015-10-15 00:00:00,1795.0,1795.0,1795.0,1795.0,3590.0,2,TQBR
UNKL,2015-10-19 00:00:00,1730.0,1795.0,1725.0,1725.0,22585.0,13,TQBR
UNKL,2015-10-20 00:00:00,1795.0,1795.0,1795.0,1795.0,1795.0,1,TQBR
UNKL,2015-10-22 00:00:00,1795.0,1800.0,1795.0,1800.0,59385.0,33,TQBR
UNKL,2015-10-26 00:00:00,1900.0,1900.0,1900.0,1900.0,1900.0,1,TQBR
UNKL,2015-10-27 00:00:00,1890.0,1890.0,1890.0,1890.0,1890.0,1,TQBR
UNKL,2015-10-28 00:00:00,1780.0,1780.0,1780.0,1780.0,1780.0,1,TQBR
UNKL,2015-10-30 00:00:00,1895.0,1895.0,1895.0,1895.0,1895.0,1,TQBR
UNKL,2015-11-02 00:00:00,1800.0,1800.0,1775.0,1775.0,5355.0,3,TQBR
UNKL,2015-11-03 00:00:00,1840.0,1865.0,1820.0,1820.0,9255.0,5,TQBR
UNKL,2015-11-05 00:00:00,1845.0,1920.0,1845.0,1900.0,9465.0,5,TQBR
UNKL,2015-11-09 00:00:00,1900.0,1900.0,1835.0,1835.0,9310.0,5,TQBR
UNKL,2015-11-10 00:00:00,1885.0,1885.0,1885.0,1885.0,1885.0,1,TQBR
UNKL,2015-11-11 00:00:00,1975.0,1975.0,1855.0,1855.0,11320.0,6,TQBR
UNKL,2015-11-17 00:00:00,1850.0,1875.0,1800.0,1875.0,95805.0,52,TQBR
UNKL,2015-11-19 00:00:00,1820.0,1820.0,1820.0,1820.0,1820.0,1,TQBR
UNKL,2015-11-20 00:00:00,1820.0,1820.0,1820.0,1820.0,1820.0,1,TQBR
UNKL,2015-11-23 00:00:00,1840.0,1840.0,1790.0,1790.0,3630.0,2,TQBR
UNKL,2015-11-25 00:00:00,1800.0,1815.0,1790.0,1815.0,9010.0,5,TQBR
UNKL,2015-11-27 00:00:00,1800.0,1800.0,1790.0,1790.0,8965.0,5,TQBR
UNKL,2015-11-30 00:00:00,1825.0,1825.0,1790.0,1790.0,5410.0,3,TQBR
UNKL,2015-12-01 00:00:00,1740.0,1740.0,1730.0,1730.0,5200.0,3,TQBR
UNKL,2015-12-02 00:00:00,1815.0,1815.0,1815.0,1815.0,3630.0,2,TQBR
UNKL,2015-12-03 00:00:00,1795.0,1800.0,1790.0,1800.0,199765.0,111,TQBR
UNKL,2015-12-08 00:00:00,1750.0,1790.0,1750.0,1790.0,31860.0,18,TQBR
UNKL,2015-12-16 00:00:00,1755.0,1755.0,1740.0,1740.0,3495.0,2,TQBR
UNKL,2015-12-17 00:00:00,1765.0,1765.0,1725.0,1725.0,696955.0,404,TQBR
UNKL,2015-12-18 00:00:00,1725.0,1785.0,1705.0,1785.0,1403600.0,821,TQBR
UNKL,2015-12-21 00:00:00,1740.0,1900.0,1720.0,1720.0,2909995.0,1632,TQBR
UNKL,2015-12-22 00:00:00,1735.0,1740.0,1720.0,1725.0,445065.0,258,TQBR
UNKL,2015-12-23 00:00:00,1740.0,1740.0,1720.0,1720.0,315055.0,183,TQBR
UNKL,2015-12-24 00:00:00,1725.0,1750.0,1705.0,1735.0,2539835.0,1476,TQBR
UNKL,2015-12-25 00:00:00,1725.0,1725.0,1720.0,1720.0,15520.0,9,TQBR
UNKL,2015-12-28 00:00:00,1725.0,1750.0,1725.0,1735.0,175040.0,101,TQBR
UNKL,2015-12-29 00:00:00,1725.0,1735.0,1725.0,1725.0,58810.0,34,TQBR
UNKL,2015-12-30 00:00:00,1725.0,1730.0,1725.0,1730.0,18980.0,11,TQBR
UNKL,2016-01-04 00:00:00,1725.0,1750.0,1725.0,1750.0,10445.0,6,TQBR
UNKL,2016-01-05 00:00:00,1900.0,1900.0,1740.0,1750.0,939120.0,539,TQBR
UNKL,2016-01-06 00:00:00,1745.0,1800.0,1745.0,1760.0,765590.0,435,TQBR
UNKL,2016-01-11 00:00:00,1725.0,1745.0,1720.0,1745.0,15560.0,9,TQBR
UNKL,2016-01-12 00:00:00,1745.0,1825.0,1700.0,1825.0,108005.0,63,TQBR
UNKL,2016-01-13 00:00:00,1740.0,1950.0,1740.0,1760.0,6771375.0,3800,TQBR
UNKL,2016-01-14 00:00:00,1760.0,1760.0,1740.0,1760.0,484020.0,278,TQBR
UNKL,2016-01-15 00:00:00,1745.0,1795.0,1505.0,1640.0,1312985.0,808,TQBR
UNKL,2016-01-18 00:00:00,1645.0,1735.0,1625.0,1655.0,157610.0,95,TQBR
UNKL,2016-01-19 00:00:00,1625.0,1655.0,1625.0,1625.0,65270.0,40,TQBR
UNKL,2016-01-20 00:00:00,1615.0,1625.0,1600.0,1625.0,162095.0,101,TQBR
UNKL,2016-01-21 00:00:00,1625.0,1650.0,1625.0,1650.0,88550.0,54,TQBR
UNKL,2016-01-22 00:00:00,1625.0,1655.0,1625.0,1650.0,564210.0,343,TQBR
UNKL,2016-01-27 00:00:00,1660.0,1660.0,1610.0,1640.0,94370.0,57,TQBR
UNKL,2016-01-29 00:00:00,1650.0,1670.0,1625.0,1670.0,21440.0,13,TQBR
UNKL,2016-02-01 00:00:00,1695.0,1695.0,1630.0,1630.0,3325.0,2,TQBR
UNKL,2016-02-02 00:00:00,1635.0,1745.0,1635.0,1680.0,10180.0,6,TQBR
UNKL,2016-02-03 00:00:00,1685.0,1695.0,1645.0,1650.0,211325.0,128,TQBR
UNKL,2016-02-04 00:00:00,1675.0,1700.0,1650.0,1675.0,3926435.0,2365,TQBR
UNKL,2016-02-05 00:00:00,1650.0,1660.0,1600.0,1620.0,793295.0,495,TQBR
UNKL,2016-02-08 00:00:00,1640.0,1650.0,1640.0,1645.0,14815.0,9,TQBR
UNKL,2016-02-09 00:00:00,1645.0,1650.0,1620.0,1635.0,54070.0,33,TQBR
UNKL,2016-02-10 00:00:00,1630.0,1650.0,1630.0,1645.0,37710.0,23,TQBR
