ticker,tradedate,open,high,low,close,value,volume,boardid
RTGZ,2015-01-14 00:00:00,10900,10900,10900,10900,10900.0,1,TQBR
RTGZ,2015-01-26 00:00:00,10500,10500,10500,10500,105000.0,10,TQBR
RTGZ,2015-03-03 00:00:00,10050,10050,10000,10000,30050.0,3,TQBR
RTGZ,2015-03-05 00:00:00,10950,11000,10950,11000,109850.0,10,TQBR
RTGZ,2015-03-06 00:00:00,10000,10000,10000,10000,10000.0,1,TQBR
RTGZ,2015-03-20 00:00:00,10100,10100,10100,10100,10100.0,1,TQBR
RTGZ,2015-04-06 00:00:00,9500,9500,9500,9500,9500.0,1,TQBR
RTGZ,2015-04-10 00:00:00,8400,12800,8400,12800,21200.0,2,TQBR
RTGZ,2015-04-17 00:00:00,11000,11000,11000,11000,11000.0,1,TQBR
RTGZ,2015-04-22 00:00:00,12800,12950,12000,12000,853250.0,67,TQBR
RTGZ,2015-04-27 00:00:00,12000,12000,12000,12000,12000.0,1,TQBR
RTGZ,2015-05-05 00:00:00,12000,12000,12000,12000,24000.0,2,TQBR
RTGZ,2015-05-06 00:00:00,10250,12000,10250,12000,188450.0,16,TQBR
RTGZ,2015-05-08 00:00:00,10300,11950,10250,11000,110000.0,10,TQBR
RTGZ,2015-05-12 00:00:00,8950,11100,8950,11000,116100.0,11,TQBR
RTGZ,2015-05-13 00:00:00,10950,10950,9800,10850,489400.0,48,TQBR
RTGZ,2015-05-14 00:00:00,10250,10300,10250,10300,61600.0,6,TQBR
RTGZ,2015-05-15 00:00:00,10300,12450,10300,12450,142550.0,12,TQBR
RTGZ,2015-05-18 00:00:00,11550,12500,11500,12000,132050.0,11,TQBR
RTGZ,2015-05-25 00:00:00,11100,13400,11100,13400,73500.0,6,TQBR
RTGZ,2015-05-29 00:00:00,12500,12500,12500,12500,312500.0,25,TQBR
RTGZ,2015-06-01 00:00:00,11100,12000,11100,12000,491100.0,41,TQBR
RTGZ,2015-06-15 00:00:00,11100,11100,11100,11100,11100.0,1,TQBR
RTGZ,2015-06-24 00:00:00,11100,11100,11100,11100,11100.0,1,TQBR
RTGZ,2015-06-25 00:00:00,11800,13000,11800,13000,63650.0,5,TQBR
RTGZ,2015-06-26 00:00:00,13450,13450,12500,12500,102150.0,8,TQBR
RTGZ,2015-06-30 00:00:00,12500,12500,12500,12500,62500.0,5,TQBR
RTGZ,2015-07-02 00:00:00,11800,11800,11800,11800,118000.0,10,TQBR
RTGZ,2015-07-03 00:00:00,11800,11800,11800,11800,177000.0,15,TQBR
RTGZ,2015-07-09 00:00:00,12950,12950,12950,12950,12950.0,1,TQBR
RTGZ,2015-07-14 00:00:00,12000,12550,12000,12550,361550.0,29,TQBR
RTGZ,2015-07-23 00:00:00,12000,12000,11750,11750,501500.0,42,TQBR
RTGZ,2015-07-28 00:00:00,12450,12900,12450,12900,216850.0,17,TQBR
RTGZ,2015-07-31 00:00:00,13150,13150,13150,13150,13150.0,1,TQBR
RTGZ,2015-08-04 00:00:00,13500,13500,13500,13500,13500.0,1,TQBR
RTGZ,2015-08-05 00:00:00,12000,12000,12000,12000,24000.0,2,TQBR
RTGZ,2015-08-11 00:00:00,11100,11100,11000,11000,176200.0,16,TQBR
RTGZ,2015-08-12 00:00:00,11000,11950,11000,11950,231950.0,21,TQBR
RTGZ,2015-08-20 00:00:00,11900,11950,11900,11950,167150.0,14,TQBR
RTGZ,2015-08-24 00:00:00,10400,10400,10400,10400,10400.0,1,TQBR
RTGZ,2015-08-26 00:00:00,11950,11950,11950,11950,11950.0,1,TQBR
RTGZ,2015-09-01 00:00:00,11150,11150,11150,11150,22300.0,2,TQBR
RTGZ,2015-09-03 00:00:00,11800,11950,11800,11950,95200.0,8,TQBR
RTGZ,2015-09-09 00:00:00,11900,11900,11900,11900,83300.0,7,TQBR
RTGZ,2015-09-10 00:00:00,11900,11900,11900,11900,83300.0,7,TQBR
RTGZ,2015-09-11 00:00:00,11100,11100,11100,11100,77700.0,7,TQBR
RTGZ,2015-09-14 00:00:00,11900,11900,11150,11900,382650.0,33,TQBR
RTGZ,2015-09-15 00:00:00,11950,11950,11950,11950,155350.0,13,TQBR
RTGZ,2015-09-17 00:00:00,11200,11900,10950,11900,229250.0,20,TQBR
RTGZ,2015-09-18 00:00:00,12000,12000,11050,11950,416150.0,36,TQBR
RTGZ,2015-09-22 00:00:00,11450,12450,11050,11100,334250.0,29,TQBR
RTGZ,2015-09-24 00:00:00,11800,11800,11300,11750,80950.0,7,TQBR
RTGZ,2015-09-28 00:00:00,11650,11650,11650,11650,11650.0,1,TQBR
RTGZ,2015-10-01 00:00:00,11350,11350,11350,11350,102150.0,9,TQBR
RTGZ,2015-10-05 00:00:00,12150,12150,12150,12150,243000.0,20,TQBR
RTGZ,2015-10-06 00:00:00,12900,12900,11500,12600,588600.0,47,TQBR
RTGZ,2015-10-08 00:00:00,11900,11900,11900,11900,47600.0,4,TQBR
RTGZ,2015-10-09 00:00:00,11900,12850,11900,12850,48550.0,4,TQBR
RTGZ,2015-10-13 00:00:00,12000,12000,12000,12000,384000.0,32,TQBR
RTGZ,2015-10-14 00:00:00,12000,12000,12000,12000,24000.0,2,TQBR
RTGZ,2015-10-15 00:00:00,12000,12000,12000,12000,528000.0,44,TQBR
RTGZ,2015-10-20 00:00:00,11500,11500,11000,11000,22500.0,2,TQBR
RTGZ,2015-10-21 00:00:00,11450,11450,11450,11450,11450.0,1,TQBR
RTGZ,2015-10-26 00:00:00,10400,11350,10400,11350,119150.0,11,TQBR
RTGZ,2015-10-28 00:00:00,11400,11400,11400,11400,11400.0,1,TQBR
RTGZ,2015-10-29 00:00:00,11850,11850,11050,11850,278000.0,24,TQBR
RTGZ,2015-10-30 00:00:00,10950,11850,10850,11850,317000.0,28,TQBR
RTGZ,2015-11-09 00:00:00,10800,10800,10800,10800,162000.0,15,TQBR
RTGZ,2015-11-10 00:00:00,11800,11800,10800,11800,558200.0,49,TQBR
RTGZ,2015-11-11 00:00:00,10900,10900,10900,10900,21800.0,2,TQBR
RTGZ,2015-11-12 00:00:00,11650,11650,11650,11650,151450.0,13,TQBR
RTGZ,2015-11-17 00:00:00,10550,11500,10150,11500,241950.0,23,TQBR
RTGZ,2015-11-18 00:00:00,11450,11450,11400,11400,194500.0,17,TQBR
RTGZ,2015-11-19 00:00:00,10750,11250,10750,10900,302050.0,28,TQBR
RTGZ,2015-11-25 00:00:00,11250,11250,11250,11250,11250.0,1,TQBR
RTGZ,2015-11-26 00:00:00,10600,10600,10600,10600,10600.0,1,TQBR
RTGZ,2015-12-02 00:00:00,11600,11600,11600,11600,11600.0,1,TQBR
RTGZ,2015-12-04 00:00:00,11550,11600,11550,11600,115550.0,10,TQBR
RTGZ,2015-12-08 00:00:00,11050,11050,11050,11050,11050.0,1,TQBR
RTGZ,2015-12-09 00:00:00,10300,11900,10200,11000,378000.0,35,TQBR
RTGZ,2015-12-17 00:00:00,11550,11550,10500,10550,640450.0,59,TQBR
RTGZ,2015-12-18 00:00:00,11050,11100,11000,11000,849850.0,77,TQBR
RTGZ,2015-12-22 00:00:00,10750,10750,10750,10750,10750.0,1,TQBR
RTGZ,2015-12-24 00:00:00,11050,11050,11050,11050,77350.0,7,TQBR
RTGZ,2015-12-25 00:00:00,11050,11050,11050,11050,110500.0,10,TQBR
RTGZ,2015-12-30 00:00:00,11300,11300,11300,11300,395500.0,35,TQBR
RTGZ,2016-01-06 00:00:00,10750,10750,10700,10700,21450.0,2,TQBR
RTGZ,2016-01-12 00:00:00,11000,11000,11000,11000,110000.0,10,TQBR
RTGZ,2016-01-13 00:00:00,11050,11050,11050,11050,11050.0,1,TQBR
RTGZ,2016-01-14 00:00:00,11000,11000,11000,11000,121000.0,11,TQBR
RTGZ,2016-01-15 00:00:00,11000,11000,11000,11000,110000.0,10,TQBR
RTGZ,2016-01-20 00:00:00,11200,11200,11200,11200,56000.0,5,TQBR
RTGZ,2016-01-21 00:00:00,11450,11500,10600,10800,101200.0,9,TQBR
RTGZ,2016-01-22 00:00:00,10500,10500,10500,10500,10500.0,1,TQBR
RTGZ,2016-01-26 00:00:00,11000,11000,11000,11000,110000.0,10,TQBR
RTGZ,2016-01-27 00:00:00,11100,11100,11100,11100,11100.0,1,TQBR
RTGZ,2016-01-28 00:00:00,10550,11500,10550,10900,168750.0,15,TQBR
RTGZ,2016-01-29 00:00:00,11600,11600,10900,11200,244450.0,22,TQBR
RTGZ,2016-02-01 00:00:00,11050,11600,10750,11600,905000.0,81,TQBR
RTGZ,2016-02-02 00:00:00,10750,11650,10750,11500,79900.0,7,TQBR
RTGZ,2016-02-04 00:00:00,11750,11850,11750,11850,35400.0,3,TQBR
RTGZ,2016-02-05 00:00:00,11500,11900,11450,11450,1145200.0,98,TQBR
RTGZ,2016-02-08 00:00:00,10800,11750,10800,11750,792800.0,69,TQBR
RTGZ,2016-02-09 00:00:00,10850,10850,10850,10850,10850.0,1,TQBR
RTGZ,2016-02-10 00:00:00,11150,11800,11150,11800,160650.0,14,TQBR
RTGZ,2016-02-15 00:00:00,11850,11900,11850,11850,47450.0,4,TQBR
RTGZ,2016-02-16 00:00:00,11600,11600,11600,11600,11600.0,1,TQBR
RTGZ,2016-02-17 00:00:00,11900,11900,11800,11900,47450.0,4,TQBR
RTGZ,2016-02-18 00:00:00,11850,11850,11850,11850,47400.0,4,TQBR
RTGZ,2016-02-19 00:00:00,12050,12300,11300,12300,343150.0,29,TQBR
RTGZ,2016-02-20 00:00:00,12050,12050,12000,12000,36050.0,3,TQBR
RTGZ,2016-02-24 00:00:00,12400,15450,12400,15450,1453850.0,104,TQBR
RTGZ,2016-02-25 00:00:00,14850,15650,14800,15650,243800.0,16,TQBR
RTGZ,2016-02-26 00:00:00,15300,15300,14050,15150,191600.0,13,TQBR
RTGZ,2016-03-01 00:00:00,14650,14650,14350,14350,43600.0,3,TQBR
RTGZ,2016-03-03 00:00:00,13100,14800,13100,14800,333600.0,24,TQBR
RTGZ,2016-03-04 00:00:00,13950,14050,13950,14000,280000.0,20,TQBR
RTGZ,2016-03-07 00:00:00,13800,14800,13800,14800,228000.0,16,TQBR
RTGZ,2016-03-11 00:00:00,13700,13900,13100,13600,572450.0,43,TQBR
RTGZ,2016-03-15 00:00:00,13650,13650,13650,13650,13650.0,1,TQBR
RTGZ,2016-03-16 00:00:00,13350,13700,13350,13700,1467850.0,108,TQBR
RTGZ,2016-03-17 00:00:00,13500,13500,13350,13350,26850.0,2,TQBR
RTGZ,2016-03-18 00:00:00,13050,13600,13050,13500,758300.0,57,TQBR
RTGZ,2016-03-21 00:00:00,13250,13600,13250,13600,1570650.0,117,TQBR
RTGZ,2016-03-22 00:00:00,13550,14050,13200,13400,2201300.0,162,TQBR
RTGZ,2016-03-23 00:00:00,13900,14350,12700,13700,841400.0,62,TQBR
RTGZ,2016-03-24 00:00:00,14200,14200,14150,14150,28350.0,2,TQBR
RTGZ,2016-04-01 00:00:00,13750,13900,13450,13900,356200.0,26,TQBR
RTGZ,2016-04-04 00:00:00,13750,13750,13600,13600,41050.0,3,TQBR
RTGZ,2016-04-05 00:00:00,13800,13850,13500,13500,82100.0,6,TQBR
RTGZ,2016-04-06 00:00:00,13400,13400,13400,13400,93800.0,7,TQBR
RTGZ,2016-04-07 00:00:00,13450,13450,13450,13450,13450.0,1,TQBR
RTGZ,2016-04-08 00:00:00,13300,13350,13300,13350,66600.0,5,TQBR
RTGZ,2016-04-11 00:00:00,13200,13350,13150,13350,39700.0,3,TQBR
RTGZ,2016-04-12 00:00:00,13500,13850,13500,13850,41150.0,3,TQBR
RTGZ,2016-04-13 00:00:00,14200,15400,14000,14200,203300.0,14,TQBR
RTGZ,2016-04-14 00:00:00,14700,14700,14600,14600,29300.0,2,TQBR
RTGZ,2016-04-15 00:00:00,14800,14900,14800,14900,29700.0,2,TQBR
RTGZ,2016-04-19 00:00:00,14950,15200,14900,14900,74950.0,5,TQBR
RTGZ,2016-04-20 00:00:00,15400,15750,14250,14650,105850.0,7,TQBR
RTGZ,2016-04-21 00:00:00,14450,14450,14450,14450,14450.0,1,TQBR
RTGZ,2016-04-22 00:00:00,14650,15750,14650,15550,276850.0,18,TQBR
RTGZ,2016-04-25 00:00:00,15800,15850,15600,15600,47250.0,3,TQBR
RTGZ,2016-04-26 00:00:00,15800,16500,15600,15600,174400.0,11,TQBR
RTGZ,2016-05-04 00:00:00,15800,15800,15800,15800,47400.0,3,TQBR
RTGZ,2016-05-05 00:00:00,15000,15000,15000,15000,75000.0,5,TQBR
RTGZ,2016-05-11 00:00:00,15000,15000,14050,14050,101650.0,7,TQBR
RTGZ,2016-05-12 00:00:00,13300,13350,13200,13350,397350.0,30,TQBR
RTGZ,2016-05-13 00:00:00,13350,13350,13050,13050,105400.0,8,TQBR
RTGZ,2016-05-16 00:00:00,13100,13100,13100,13100,13100.0,1,TQBR
RTGZ,2016-05-18 00:00:00,13000,13000,12750,12750,25750.0,2,TQBR
RTGZ,2016-05-19 00:00:00,12800,12800,12800,12800,25600.0,2,TQBR
RTGZ,2016-05-20 00:00:00,13600,13600,13600,13600,13600.0,1,TQBR
RTGZ,2016-05-25 00:00:00,13200,13200,13000,13000,52600.0,4,TQBR
RTGZ,2016-06-02 00:00:00,13200,13200,13000,13000,131000.0,10,TQBR
RTGZ,2016-06-06 00:00:00,13000,13000,13000,13000,78000.0,6,TQBR
RTGZ,2016-06-07 00:00:00,12850,12850,12800,12800,89850.0,7,TQBR
RTGZ,2016-06-10 00:00:00,13000,13500,13000,13150,240300.0,18,TQBR
RTGZ,2016-06-14 00:00:00,13100,13100,12800,12800,194300.0,15,TQBR
RTGZ,2016-06-15 00:00:00,12900,12900,12900,12900,25800.0,2,TQBR
RTGZ,2016-06-16 00:00:00,13450,13450,13300,13300,26750.0,2,TQBR
RTGZ,2016-06-17 00:00:00,13100,13100,13100,13100,131000.0,10,TQBR
RTGZ,2016-06-21 00:00:00,13100,13100,13100,13100,13100.0,1,TQBR
RTGZ,2016-06-23 00:00:00,13050,13050,13050,13050,26100.0,2,TQBR
RTGZ,2016-06-24 00:00:00,13000,13000,12900,12900,25900.0,2,TQBR
RTGZ,2016-06-27 00:00:00,12800,12800,12800,12800,12800.0,1,TQBR
RTGZ,2016-06-28 00:00:00,12750,12750,12750,12750,25500.0,2,TQBR
RTGZ,2016-06-29 00:00:00,12550,12550,12350,12350,37400.0,3,TQBR
RTGZ,2016-06-30 00:00:00,12100,12100,12000,12000,36150.0,3,TQBR
RTGZ,2016-07-04 00:00:00,11950,11950,11950,11950,11950.0,1,TQBR
RTGZ,2016-07-05 00:00:00,11900,11900,11900,11900,11900.0,1,TQBR
RTGZ,2016-07-06 00:00:00,11700,11850,11700,11850,153900.0,13,TQBR
RTGZ,2016-07-07 00:00:00,11550,11550,11550,11550,69300.0,6,TQBR
RTGZ,2016-07-11 00:00:00,11500,11500,11500,11500,11500.0,1,TQBR
RTGZ,2016-07-13 00:00:00,11700,11700,11700,11700,35100.0,3,TQBR
RTGZ,2016-07-15 00:00:00,11100,11250,11000,11000,33350.0,3,TQBR
RTGZ,2016-07-19 00:00:00,11000,11000,10750,10800,54300.0,5,TQBR
RTGZ,2016-07-20 00:00:00,10800,10800,10800,10800,32400.0,3,TQBR
RTGZ,2016-07-21 00:00:00,10800,10800,10550,10700,32050.0,3,TQBR
RTGZ,2016-07-25 00:00:00,10750,10750,10700,10750,278400.0,26,TQBR
RTGZ,2016-07-26 00:00:00,10700,10800,10700,10750,107650.0,10,TQBR
RTGZ,2016-07-27 00:00:00,11000,11450,11000,11450,90200.0,8,TQBR
RTGZ,2016-07-28 00:00:00,11400,11400,11350,11350,22750.0,2,TQBR
RTGZ,2016-07-29 00:00:00,11300,11850,11200,11700,319000.0,28,TQBR
RTGZ,2016-08-01 00:00:00,11350,11600,11350,11500,80200.0,7,TQBR
RTGZ,2016-08-02 00:00:00,11650,11650,11650,11650,46600.0,4,TQBR
RTGZ,2016-08-03 00:00:00,11650,11700,11650,11700,81800.0,7,TQBR
RTGZ,2016-08-04 00:00:00,11700,11800,11700,11800,35200.0,3,TQBR
RTGZ,2016-08-05 00:00:00,11900,11900,11800,11800,47400.0,4,TQBR
RTGZ,2016-08-08 00:00:00,11650,11650,11650,11650,11650.0,1,TQBR
RTGZ,2016-08-09 00:00:00,11800,11800,11800,11800,59000.0,5,TQBR
RTGZ,2016-08-10 00:00:00,12350,12350,12350,12350,111150.0,9,TQBR
RTGZ,2016-08-11 00:00:00,12350,12350,11950,11950,135450.0,11,TQBR
RTGZ,2016-08-12 00:00:00,12000,13000,12000,13000,671550.0,53,TQBR
RTGZ,2016-08-15 00:00:00,13050,13950,13050,13800,558100.0,41,TQBR
RTGZ,2016-08-16 00:00:00,13700,14500,13700,14450,666650.0,47,TQBR
RTGZ,2016-08-17 00:00:00,14500,14650,14150,14150,114550.0,8,TQBR
RTGZ,2016-08-18 00:00:00,14350,14350,14050,14050,42550.0,3,TQBR
RTGZ,2016-08-19 00:00:00,14100,14150,13850,14150,56200.0,4,TQBR
RTGZ,2016-08-22 00:00:00,14250,14300,13900,13900,70300.0,5,TQBR
RTGZ,2016-08-23 00:00:00,14150,14300,13250,13300,250600.0,18,TQBR
RTGZ,2016-08-24 00:00:00,13500,13500,13350,13350,26850.0,2,TQBR
RTGZ,2016-08-25 00:00:00,13550,14250,13550,13650,466450.0,34,TQBR
RTGZ,2016-08-26 00:00:00,13850,14950,13400,13900,661600.0,47,TQBR
RTGZ,2016-08-30 00:00:00,13500,14050,13500,13900,69000.0,5,TQBR
RTGZ,2016-08-31 00:00:00,14200,14200,14200,14200,42600.0,3,TQBR
RTGZ,2016-09-01 00:00:00,14200,14200,13850,13900,209350.0,15,TQBR
RTGZ,2016-09-02 00:00:00,14100,14100,14000,14000,42100.0,3,TQBR
RTGZ,2016-09-05 00:00:00,13900,14100,11450,13750,622900.0,48,TQBR
RTGZ,2016-09-06 00:00:00,13600,14950,13000,14200,3237450.0,225,TQBR
RTGZ,2016-09-07 00:00:00,14250,14800,13850,14300,504500.0,35,TQBR
RTGZ,2016-09-08 00:00:00,14550,14550,14150,14150,43050.0,3,TQBR
RTGZ,2016-09-09 00:00:00,14300,14400,14200,14200,71550.0,5,TQBR
RTGZ,2016-09-13 00:00:00,14050,14050,14050,14050,28100.0,2,TQBR
RTGZ,2016-09-15 00:00:00,14050,14050,14050,14050,28100.0,2,TQBR
RTGZ,2016-09-16 00:00:00,14300,14300,13850,13850,155150.0,11,TQBR
RTGZ,2016-09-20 00:00:00,13400,13600,13150,13600,53500.0,4,TQBR
RTGZ,2016-09-21 00:00:00,14000,14000,14000,14000,14000.0,1,TQBR
RTGZ,2016-09-22 00:00:00,13700,14000,13450,13650,136700.0,10,TQBR
RTGZ,2016-09-23 00:00:00,14000,14000,14000,14000,14000.0,1,TQBR
RTGZ,2016-09-27 00:00:00,13750,13750,13750,13750,41250.0,3,TQBR
RTGZ,2016-09-28 00:00:00,13600,13600,12500,13350,730350.0,58,TQBR
RTGZ,2016-09-29 00:00:00,13300,13800,13000,13300,1339650.0,101,TQBR
RTGZ,2016-09-30 00:00:00,13300,13300,13200,13300,171900.0,13,TQBR
RTGZ,2016-10-03 00:00:00,13150,14000,12750,13600,6350650.0,454,TQBR
RTGZ,2016-10-04 00:00:00,13600,13600,13600,13600,136000.0,10,TQBR
RTGZ,2016-10-05 00:00:00,13250,13450,13250,13300,119850.0,9,TQBR
RTGZ,2016-10-06 00:00:00,13300,13500,13300,13350,280150.0,21,TQBR
RTGZ,2016-10-07 00:00:00,13050,13250,13000,13000,65400.0,5,TQBR
RTGZ,2016-10-10 00:00:00,13350,13350,13200,13200,39900.0,3,TQBR
RTGZ,2016-10-11 00:00:00,13300,13300,12650,13000,1296500.0,100,TQBR
RTGZ,2016-10-12 00:00:00,13000,13000,13000,13000,169000.0,13,TQBR
RTGZ,2016-10-14 00:00:00,13000,13000,13000,13000,39000.0,3,TQBR
RTGZ,2016-10-17 00:00:00,13000,13000,12800,12950,1945450.0,151,TQBR
RTGZ,2016-10-20 00:00:00,13000,13000,13000,13000,13000.0,1,TQBR
RTGZ,2016-10-24 00:00:00,13000,13000,12950,12950,12401950.0,954,TQBR
RTGZ,2016-10-25 00:00:00,13000,13000,12750,13000,64500.0,5,TQBR
RTGZ,2016-10-27 00:00:00,12650,13000,12600,12850,308200.0,24,TQBR
RTGZ,2016-10-31 00:00:00,12900,13300,12900,13300,210600.0,16,TQBR
RTGZ,2016-11-01 00:00:00,12950,12950,12950,12950,12950.0,1,TQBR
RTGZ,2016-11-03 00:00:00,12900,12900,12900,12900,25800.0,2,TQBR
RTGZ,2016-11-09 00:00:00,12850,12850,12850,12850,12850.0,1,TQBR
RTGZ,2016-11-10 00:00:00,12850,12850,12800,12800,51250.0,4,TQBR
RTGZ,2016-11-11 00:00:00,12650,12650,12650,12650,12650.0,1,TQBR
RTGZ,2016-11-14 00:00:00,12650,12800,12650,12800,371050.0,29,TQBR
RTGZ,2016-11-17 00:00:00,12900,12950,12900,12900,296750.0,23,TQBR
RTGZ,2016-11-18 00:00:00,12800,12800,12800,12800,12800.0,1,TQBR
RTGZ,2016-11-21 00:00:00,12750,12750,12400,12400,25150.0,2,TQBR
RTGZ,2016-11-22 00:00:00,12600,12950,12600,12950,51250.0,4,TQBR
RTGZ,2016-11-23 00:00:00,12900,12900,12600,12900,89400.0,7,TQBR
RTGZ,2016-11-24 00:00:00,12900,12900,12750,12800,76950.0,6,TQBR
RTGZ,2016-11-28 00:00:00,12900,12900,12750,12750,25650.0,2,TQBR
RTGZ,2016-11-29 00:00:00,12650,12650,12650,12650,12650.0,1,TQBR
RTGZ,2016-11-30 00:00:00,12400,12600,12400,12400,560050.0,45,TQBR
RTGZ,2016-12-01 00:00:00,12350,12500,12350,12500,37250.0,3,TQBR
RTGZ,2016-12-02 00:00:00,12500,12500,12500,12500,12500.0,1,TQBR
RTGZ,2016-12-05 00:00:00,12600,12900,12500,12500,325900.0,26,TQBR
RTGZ,2016-12-06 00:00:00,12500,12500,12500,12500,37500.0,3,TQBR
RTGZ,2016-12-07 00:00:00,12400,12400,12400,12400,223200.0,18,TQBR
RTGZ,2016-12-09 00:00:00,12500,12500,12500,12500,37500.0,3,TQBR
RTGZ,2016-12-12 00:00:00,12500,12500,12350,12400,371300.0,30,TQBR
RTGZ,2016-12-13 00:00:00,12400,12400,12350,12350,61800.0,5,TQBR
RTGZ,2016-12-14 00:00:00,12300,12350,12300,12300,61550.0,5,TQBR
RTGZ,2016-12-15 00:00:00,12150,12350,12150,12350,85250.0,7,TQBR
RTGZ,2016-12-16 00:00:00,12250,12300,11750,11750,227250.0,19,TQBR
RTGZ,2016-12-19 00:00:00,12300,12350,12300,12300,332300.0,27,TQBR
RTGZ,2016-12-20 00:00:00,12250,12300,12250,12300,122550.0,10,TQBR
RTGZ,2016-12-21 00:00:00,12300,12500,12200,12300,1926000.0,157,TQBR
RTGZ,2016-12-22 00:00:00,12300,12300,11950,12000,626450.0,52,TQBR
RTGZ,2016-12-23 00:00:00,12000,12300,12000,12000,301000.0,25,TQBR
RTGZ,2016-12-26 00:00:00,12000,12300,12000,12300,442500.0,36,TQBR
RTGZ,2016-12-27 00:00:00,12000,12000,11950,12000,383350.0,32,TQBR
RTGZ,2016-12-28 00:00:00,12000,12350,12000,12000,265750.0,22,TQBR
RTGZ,2016-12-29 00:00:00,12000,12000,11950,11950,203850.0,17,TQBR
RTGZ,2016-12-30 00:00:00,12000,12300,12000,12000,1286800.0,107,TQBR
RTGZ,2017-01-03 00:00:00,12000,12150,11950,11950,72400.0,6,TQBR
RTGZ,2017-01-04 00:00:00,12000,12200,12000,12200,301100.0,25,TQBR
RTGZ,2017-01-05 00:00:00,12150,12150,12000,12000,624400.0,52,TQBR
RTGZ,2017-01-06 00:00:00,12000,12700,11900,12400,1010200.0,83,TQBR
RTGZ,2017-01-09 00:00:00,12200,12250,12100,12150,268200.0,22,TQBR
RTGZ,2017-01-10 00:00:00,12200,12200,12100,12100,230100.0,19,TQBR
RTGZ,2017-01-11 00:00:00,12100,12550,12000,12200,2212450.0,180,TQBR
RTGZ,2017-01-12 00:00:00,12150,12300,12000,12200,291250.0,24,TQBR
RTGZ,2017-01-13 00:00:00,12050,12150,12000,12150,60200.0,5,TQBR
RTGZ,2017-01-16 00:00:00,12050,12600,12000,12300,560000.0,46,TQBR
RTGZ,2017-01-17 00:00:00,12150,12400,12050,12150,1432550.0,117,TQBR
RTGZ,2017-01-18 00:00:00,12200,12600,12100,12250,669000.0,54,TQBR
RTGZ,2017-01-19 00:00:00,12250,12350,11900,12150,1385300.0,114,TQBR
RTGZ,2017-01-20 00:00:00,12250,12300,12050,12300,903300.0,74,TQBR
RTGZ,2017-01-23 00:00:00,12250,12400,12250,12400,738000.0,60,TQBR
RTGZ,2017-01-24 00:00:00,12000,12300,12000,12200,362000.0,30,TQBR
RTGZ,2017-01-25 00:00:00,12150,12250,12150,12250,24400.0,2,TQBR
RTGZ,2017-01-26 00:00:00,12100,12200,12000,12150,1312600.0,109,TQBR
RTGZ,2017-01-27 00:00:00,12150,12200,12050,12150,398650.0,33,TQBR
RTGZ,2017-01-30 00:00:00,12050,12300,12050,12150,826000.0,68,TQBR
RTGZ,2017-01-31 00:00:00,12150,12150,12100,12100,60650.0,5,TQBR
RTGZ,2017-02-01 00:00:00,12150,12200,12150,12200,109700.0,9,TQBR
RTGZ,2017-02-02 00:00:00,12150,12700,12100,12600,4207150.0,340,TQBR
RTGZ,2017-02-03 00:00:00,12700,12900,12650,12650,522750.0,41,TQBR
RTGZ,2017-02-06 00:00:00,12650,12700,12600,12650,808450.0,64,TQBR
