ticker,tradedate,open,high,low,close,value,volume,boardid
FESH,2014-08-22 00:00:00,3.173,3.179,3.1,3.1,106253.6,33700,TQBR
FESH,2014-08-25 00:00:00,3.172,3.173,3.109,3.136,119664.80000000002,38400,TQBR
FESH,2014-08-26 00:00:00,3.147,3.147,3.147,3.147,314.7,100,TQBR
FESH,2014-08-27 00:00:00,3.126,3.16,3.0,3.15,2387041.7,764800,TQBR
FESH,2014-08-28 00:00:00,3.103,3.155,3.05,3.155,2410190.2,766100,TQBR
FESH,2014-08-29 00:00:00,3.085,3.138,3.01,3.05,496792.0,162800,TQBR
FESH,2014-09-01 00:00:00,3.087,3.15,2.97,2.999,776845.9,253300,TQBR
FESH,2014-09-02 00:00:00,3.0,3.048,3.0,3.039,231368.9,76900,TQBR
FESH,2014-09-03 00:00:00,3.045,3.12,3.0,3.111,994129.3,325100,TQBR
FESH,2014-09-04 00:00:00,3.062,3.115,3.062,3.1,788124.8,253800,TQBR
FESH,2014-09-05 00:00:00,3.089,3.12,3.06,3.12,338451.1,109500,TQBR
FESH,2014-09-08 00:00:00,3.099,3.1,3.09,3.09,87936.6,28400,TQBR
FESH,2014-09-09 00:00:00,3.071,3.11,2.995,3.017,7780974.8,2589100,TQBR
FESH,2014-09-10 00:00:00,2.991,3.043,2.991,3.037,6205839.1,2051500,TQBR
FESH,2014-09-11 00:00:00,3.029,3.069,3.029,3.059,7481574.7,2453000,TQBR
FESH,2014-09-12 00:00:00,3.057,3.125,3.057,3.09,7144234.9,2304800,TQBR
FESH,2014-09-15 00:00:00,3.088,3.09,3.0,3.014,1149669.7,382300,TQBR
FESH,2014-09-16 00:00:00,3.003,3.058,3.003,3.058,188301.5,62100,TQBR
FESH,2014-09-17 00:00:00,3.048,3.049,2.991,3.032,71507.4,23800,TQBR
FESH,2014-09-18 00:00:00,3.032,3.096,3.022,3.058,823325.8,267600,TQBR
FESH,2014-09-19 00:00:00,3.02,3.02,2.95,3.019,3898628.2,1304400,TQBR
FESH,2014-09-22 00:00:00,3.0,3.0,2.952,2.99,8335.1,2800,TQBR
FESH,2014-09-23 00:00:00,3.022,3.022,3.005,3.01,22574.2,7500,TQBR
FESH,2014-09-24 00:00:00,3.019,3.019,2.963,3.0,58412.4,19600,TQBR
FESH,2014-09-25 00:00:00,3.0,3.1,2.951,2.994,941318.7,309200,TQBR
FESH,2014-09-26 00:00:00,2.989,3.03,2.935,2.99,56318.0,19000,TQBR
FESH,2014-09-29 00:00:00,2.989,3.0,2.901,2.971,132753.0,44900,TQBR
FESH,2014-09-30 00:00:00,2.954,2.969,2.862,2.93,275683.7,94800,TQBR
FESH,2014-10-01 00:00:00,2.88,2.9,2.79,2.79,959960.0,340400,TQBR
FESH,2014-10-02 00:00:00,2.79,2.86,2.72,2.85,1837061.0,649100,TQBR
FESH,2014-10-03 00:00:00,2.88,3.09,2.88,3.0,1463533.0,486500,TQBR
FESH,2014-10-06 00:00:00,3.01,3.02,2.9,2.9,783245.0,268100,TQBR
FESH,2014-10-07 00:00:00,2.9,2.95,2.81,2.84,1076242.0,375300,TQBR
FESH,2014-10-08 00:00:00,2.87,2.9,2.87,2.9,762582.0,263200,TQBR
FESH,2014-10-09 00:00:00,2.88,2.9,2.83,2.88,639385.0,222100,TQBR
FESH,2014-10-10 00:00:00,2.9,2.92,2.85,2.85,784336.0,270400,TQBR
FESH,2014-10-13 00:00:00,2.86,2.9,2.85,2.85,1614915.0,557100,TQBR
FESH,2014-10-14 00:00:00,2.85,2.85,2.78,2.82,358882.0,127900,TQBR
FESH,2014-10-15 00:00:00,2.82,2.83,2.7,2.76,545375.0,197800,TQBR
FESH,2014-10-16 00:00:00,2.77,2.83,2.77,2.8,5631580.0,2011400,TQBR
FESH,2014-10-17 00:00:00,2.79,2.88,2.79,2.82,603664.0,212700,TQBR
FESH,2014-10-20 00:00:00,2.87,2.9,2.82,2.87,525859.0,182000,TQBR
FESH,2014-10-21 00:00:00,2.83,2.9,2.78,2.9,313196.0,109900,TQBR
FESH,2014-10-22 00:00:00,2.86,2.89,2.82,2.82,46018.0,16200,TQBR
FESH,2014-10-23 00:00:00,2.81,2.82,2.78,2.81,167216.0,59600,TQBR
FESH,2014-10-24 00:00:00,2.8,2.82,2.78,2.82,45357.0,16300,TQBR
FESH,2014-10-27 00:00:00,2.84,2.85,2.8,2.8,105780.0,37400,TQBR
FESH,2014-10-28 00:00:00,2.79,2.85,2.79,2.85,22930.0,8200,TQBR
FESH,2014-10-29 00:00:00,2.84,2.85,2.79,2.85,157548.0,56000,TQBR
FESH,2014-10-30 00:00:00,2.83,2.85,2.81,2.81,709404.0,249800,TQBR
FESH,2014-10-31 00:00:00,2.82,2.84,2.79,2.84,3737157.0,1334400,TQBR
FESH,2014-11-03 00:00:00,2.82,2.82,2.79,2.81,66636.0,23800,TQBR
FESH,2014-11-05 00:00:00,2.82,2.94,2.81,2.92,1058696.0,371000,TQBR
FESH,2014-11-06 00:00:00,2.93,3.07,2.85,3.0,538562.0,181900,TQBR
FESH,2014-11-07 00:00:00,2.92,3.15,2.91,3.06,799363.0,259900,TQBR
FESH,2014-11-10 00:00:00,3.06,3.12,3.06,3.12,163062.0,52600,TQBR
FESH,2014-11-11 00:00:00,3.1,3.19,3.1,3.17,505734.0,161200,TQBR
FESH,2014-11-12 00:00:00,3.16,3.16,3.0,3.06,362439.0,117100,TQBR
FESH,2014-11-13 00:00:00,3.05,3.05,2.9,3.05,166033.0,55900,TQBR
FESH,2014-11-14 00:00:00,2.99,3.09,2.97,3.09,1108882.0,369400,TQBR
FESH,2014-11-17 00:00:00,3.1,3.15,3.04,3.12,512789.0,164300,TQBR
FESH,2014-11-18 00:00:00,3.1,3.1,3.1,3.1,12710.0,4100,TQBR
FESH,2014-11-19 00:00:00,3.13,3.14,3.04,3.1,374508.0,121000,TQBR
FESH,2014-11-20 00:00:00,3.05,3.14,3.04,3.12,1870809.0,604600,TQBR
FESH,2014-11-21 00:00:00,3.05,3.09,3.01,3.07,200917.0,65700,TQBR
FESH,2014-11-24 00:00:00,3.09,3.09,3.0,3.04,294650.0,97100,TQBR
FESH,2014-11-25 00:00:00,3.03,3.05,2.99,3.03,47044.0,15600,TQBR
FESH,2014-11-26 00:00:00,3.05,3.05,3.03,3.03,911.0,300,TQBR
FESH,2014-11-27 00:00:00,3.03,3.12,3.0,3.02,100115.0,32900,TQBR
FESH,2014-11-28 00:00:00,3.02,3.1,2.93,2.99,203909.0,67100,TQBR
FESH,2014-12-01 00:00:00,2.99,3.07,2.95,3.06,339466.0,111800,TQBR
FESH,2014-12-02 00:00:00,3.05,3.14,2.91,3.12,6891942.0,2254300,TQBR
FESH,2014-12-03 00:00:00,3.08,3.22,2.92,3.2,1145981.0,368100,TQBR
FESH,2014-12-04 00:00:00,3.19,3.23,3.11,3.16,555074.0,172800,TQBR
FESH,2014-12-05 00:00:00,3.19,3.26,2.97,3.05,1100303.0,348500,TQBR
FESH,2014-12-08 00:00:00,3.07,3.19,2.95,2.95,344360.0,111300,TQBR
FESH,2014-12-09 00:00:00,2.95,3.1,2.8,2.91,399631.0,135600,TQBR
FESH,2014-12-10 00:00:00,2.94,3.05,2.9,2.97,150506.0,50000,TQBR
FESH,2014-12-11 00:00:00,2.99,2.99,2.75,2.86,329356.0,117000,TQBR
FESH,2014-12-12 00:00:00,2.84,3.09,2.7,3.09,4372332.0,1455500,TQBR
FESH,2014-12-15 00:00:00,3.03,3.03,2.88,2.99,438015.0,146000,TQBR
FESH,2014-12-16 00:00:00,2.9,2.9,2.51,2.7,412429.0,151400,TQBR
FESH,2014-12-17 00:00:00,2.79,2.9,2.7,2.75,258946.0,92200,TQBR
FESH,2014-12-18 00:00:00,2.78,2.94,2.77,2.91,190480.0,65700,TQBR
FESH,2014-12-19 00:00:00,2.84,2.9,2.77,2.89,64597.0,22500,TQBR
FESH,2014-12-22 00:00:00,2.9,2.94,2.8,2.94,60831.0,21100,TQBR
FESH,2014-12-23 00:00:00,2.86,2.94,2.8,2.88,65787.0,23100,TQBR
FESH,2014-12-24 00:00:00,2.81,2.9,2.71,2.88,196719.0,70500,TQBR
FESH,2014-12-25 00:00:00,2.69,3.15,2.69,2.9,313790.0,109200,TQBR
FESH,2014-12-26 00:00:00,2.79,2.9,2.72,2.88,499213.0,179200,TQBR
FESH,2014-12-29 00:00:00,2.85,2.9,2.67,2.79,409704.0,150100,TQBR
FESH,2014-12-30 00:00:00,2.71,2.82,2.71,2.81,76728.0,27700,TQBR
FESH,2015-01-05 00:00:00,2.89,2.91,2.8,2.8,27722.0,9700,TQBR
FESH,2015-01-06 00:00:00,2.89,2.89,2.8,2.8,14560.0,5100,TQBR
FESH,2015-01-08 00:00:00,2.89,3.05,2.74,2.9,235300.0,80100,TQBR
FESH,2015-01-09 00:00:00,2.85,2.91,2.85,2.91,10442.0,3600,TQBR
FESH,2015-01-12 00:00:00,2.82,2.85,2.65,2.73,560570.0,207100,TQBR
FESH,2015-01-13 00:00:00,2.72,2.84,2.6,2.8,1226670.0,456200,TQBR
FESH,2015-01-14 00:00:00,2.8,2.86,2.66,2.85,507236.0,181300,TQBR
FESH,2015-01-15 00:00:00,2.78,2.94,2.78,2.91,1126102.0,389100,TQBR
FESH,2015-01-16 00:00:00,2.91,2.91,2.85,2.9,17289.0,6000,TQBR
FESH,2015-01-19 00:00:00,2.87,2.93,2.8,2.89,52286.0,18100,TQBR
FESH,2015-01-20 00:00:00,2.9,2.93,2.85,2.88,108751.0,37500,TQBR
FESH,2015-01-21 00:00:00,2.85,2.94,2.84,2.9,292128.0,101400,TQBR
FESH,2015-01-22 00:00:00,2.89,2.91,2.75,2.78,3145375.0,1131800,TQBR
FESH,2015-01-23 00:00:00,2.74,2.85,2.74,2.85,2828183.0,1016000,TQBR
FESH,2015-01-26 00:00:00,2.87,2.87,2.74,2.8,86436.0,31100,TQBR
FESH,2015-01-27 00:00:00,2.8,2.82,2.74,2.78,260977.0,93900,TQBR
FESH,2015-01-28 00:00:00,2.77,2.83,2.77,2.81,106564.0,38100,TQBR
FESH,2015-01-29 00:00:00,2.8,2.82,2.78,2.79,501960.0,179000,TQBR
FESH,2015-01-30 00:00:00,2.78,2.8,2.77,2.77,268909.0,96600,TQBR
FESH,2015-02-02 00:00:00,2.82,2.82,2.75,2.76,158741.0,57000,TQBR
FESH,2015-02-03 00:00:00,2.78,2.81,2.75,2.77,477823.0,172000,TQBR
FESH,2015-02-04 00:00:00,2.8,2.8,2.71,2.79,213190.0,77100,TQBR
FESH,2015-02-05 00:00:00,2.72,2.81,2.72,2.8,825451.0,296600,TQBR
FESH,2015-02-06 00:00:00,2.76,2.84,2.75,2.84,636582.0,227200,TQBR
FESH,2015-02-09 00:00:00,2.81,2.95,2.74,2.79,1113861.0,393800,TQBR
FESH,2015-02-10 00:00:00,2.79,2.9,2.78,2.83,1549454.0,552800,TQBR
FESH,2015-02-11 00:00:00,2.84,2.94,2.82,2.87,1400979.0,489800,TQBR
FESH,2015-02-12 00:00:00,2.9,2.96,2.82,2.85,896752.0,312900,TQBR
FESH,2015-02-13 00:00:00,2.86,2.92,2.8,2.88,1234369.0,435400,TQBR
FESH,2015-02-16 00:00:00,2.9,4.0,2.79,3.49,8455553.0,2472300,TQBR
FESH,2015-02-17 00:00:00,3.49,3.7,3.26,3.45,1380771.0,403100,TQBR
FESH,2015-02-18 00:00:00,3.45,3.58,3.21,3.3,1841023.0,553500,TQBR
FESH,2015-02-19 00:00:00,3.31,3.36,3.12,3.22,733762.0,229200,TQBR
FESH,2015-02-20 00:00:00,3.22,3.29,3.13,3.26,306160.0,95900,TQBR
FESH,2015-02-24 00:00:00,3.25,3.4,3.18,3.2,238497.0,73200,TQBR
FESH,2015-02-25 00:00:00,3.19,3.33,3.09,3.29,816352.0,253900,TQBR
FESH,2015-02-26 00:00:00,3.26,3.42,3.25,3.36,1112883.0,333400,TQBR
FESH,2015-02-27 00:00:00,3.41,3.41,3.25,3.37,703349.0,213100,TQBR
FESH,2015-03-02 00:00:00,3.36,3.5,3.33,3.4,534616.0,157300,TQBR
FESH,2015-03-03 00:00:00,3.33,3.49,3.32,3.39,397747.0,117700,TQBR
FESH,2015-03-04 00:00:00,3.35,3.45,3.35,3.35,378264.0,111300,TQBR
FESH,2015-03-05 00:00:00,3.34,3.35,3.28,3.34,302904.0,91500,TQBR
FESH,2015-03-06 00:00:00,3.31,3.34,3.2,3.33,524885.0,161500,TQBR
FESH,2015-03-10 00:00:00,3.25,3.27,3.11,3.25,312626.0,98000,TQBR
FESH,2015-03-11 00:00:00,3.25,3.53,3.12,3.35,2794898.0,825600,TQBR
FESH,2015-03-12 00:00:00,3.41,3.41,3.23,3.3,358628.0,108400,TQBR
FESH,2015-03-13 00:00:00,3.23,3.35,3.16,3.32,348634.0,108000,TQBR
FESH,2015-03-16 00:00:00,3.19,3.33,3.07,3.15,1008008.0,322100,TQBR
FESH,2015-03-17 00:00:00,3.16,3.17,3.05,3.1,215662.0,70000,TQBR
FESH,2015-03-18 00:00:00,3.15,3.24,3.02,3.16,367557.0,118500,TQBR
FESH,2015-03-19 00:00:00,3.2,3.2,3.11,3.11,90896.0,28900,TQBR
FESH,2015-03-20 00:00:00,3.15,3.2,2.99,3.07,985465.0,327400,TQBR
FESH,2015-03-23 00:00:00,3.05,3.09,3.0,3.03,50016.0,16500,TQBR
FESH,2015-03-24 00:00:00,3.1,3.1,2.98,3.04,106314.0,35000,TQBR
FESH,2015-03-25 00:00:00,3.0,3.05,2.95,3.05,67214.0,22400,TQBR
FESH,2015-03-26 00:00:00,3.0,3.07,2.89,2.94,208845.0,71200,TQBR
FESH,2015-03-27 00:00:00,2.93,3.0,2.93,2.96,151697.0,51100,TQBR
FESH,2015-03-30 00:00:00,2.97,3.01,2.88,2.91,362042.0,122900,TQBR
FESH,2015-03-31 00:00:00,2.91,3.05,2.9,2.99,206399.0,70000,TQBR
FESH,2015-04-01 00:00:00,3.03,3.03,2.94,2.98,22631.0,7600,TQBR
FESH,2015-04-02 00:00:00,3.03,3.1,2.97,3.03,475752.0,156500,TQBR
FESH,2015-04-03 00:00:00,3.0,3.2,2.99,3.14,592440.0,190400,TQBR
FESH,2015-04-06 00:00:00,3.18,3.46,3.1,3.24,708500.0,217600,TQBR
FESH,2015-04-07 00:00:00,3.19,3.22,3.0,3.05,719257.0,234600,TQBR
FESH,2015-04-08 00:00:00,3.05,3.05,2.85,2.99,609334.0,205800,TQBR
FESH,2015-04-09 00:00:00,2.97,3.05,2.95,3.04,269906.0,90300,TQBR
FESH,2015-04-10 00:00:00,3.04,3.04,2.95,2.99,81592.0,27400,TQBR
FESH,2015-04-13 00:00:00,3.04,3.31,2.95,3.21,1668509.0,513400,TQBR
FESH,2015-04-14 00:00:00,3.18,3.19,3.01,3.15,516885.0,166500,TQBR
FESH,2015-04-15 00:00:00,3.1,3.1,2.94,3.08,2151815.0,715200,TQBR
FESH,2015-04-16 00:00:00,3.09,3.09,3.0,3.05,59023.0,19500,TQBR
FESH,2015-04-17 00:00:00,3.04,3.19,3.04,3.1,240560.0,77500,TQBR
FESH,2015-04-20 00:00:00,3.18,3.18,2.93,3.06,337859.0,112500,TQBR
FESH,2015-04-21 00:00:00,3.05,3.07,3.0,3.02,307797.0,102000,TQBR
FESH,2015-04-22 00:00:00,3.04,3.04,2.98,3.01,121204.0,40300,TQBR
FESH,2015-04-23 00:00:00,3.0,3.0,2.92,2.99,147245.0,49700,TQBR
FESH,2015-04-24 00:00:00,3.03,3.04,2.98,3.02,448322.0,149400,TQBR
FESH,2015-04-27 00:00:00,3.0,3.1,2.81,2.95,1083058.0,372200,TQBR
FESH,2015-04-28 00:00:00,2.95,3.15,2.92,2.96,787521.0,260800,TQBR
FESH,2015-04-29 00:00:00,3.01,3.03,2.92,2.94,60766.0,20600,TQBR
FESH,2015-04-30 00:00:00,3.0,3.0,2.82,2.96,280892.0,97100,TQBR
FESH,2015-05-05 00:00:00,2.96,3.0,2.96,2.96,215995.0,72400,TQBR
FESH,2015-05-06 00:00:00,3.05,3.62,3.05,3.11,3915133.0,1202800,TQBR
FESH,2015-05-07 00:00:00,3.11,3.18,3.04,3.05,690773.0,222300,TQBR
FESH,2015-05-08 00:00:00,3.07,3.12,3.03,3.05,161951.0,52800,TQBR
FESH,2015-05-12 00:00:00,3.08,3.1,2.95,3.0,987885.0,325300,TQBR
FESH,2015-05-13 00:00:00,3.02,3.04,2.96,2.99,1100951.0,367200,TQBR
FESH,2015-05-14 00:00:00,3.0,3.04,2.91,3.04,365673.0,122200,TQBR
FESH,2015-05-15 00:00:00,2.99,3.03,2.89,2.96,406763.0,137500,TQBR
FESH,2015-05-18 00:00:00,2.95,3.0,2.94,3.0,1136528.0,379200,TQBR
FESH,2015-05-19 00:00:00,2.94,3.0,2.94,2.99,73151.0,24400,TQBR
FESH,2015-05-20 00:00:00,3.01,3.02,2.92,2.95,108119.0,36600,TQBR
FESH,2015-05-21 00:00:00,2.96,2.99,2.94,2.99,183531.0,61600,TQBR
FESH,2015-05-22 00:00:00,2.99,2.99,2.8,2.97,637515.0,221400,TQBR
FESH,2015-05-25 00:00:00,3.0,3.09,2.86,3.0,381958.0,129700,TQBR
FESH,2015-05-26 00:00:00,3.0,3.05,2.88,2.93,695362.0,237400,TQBR
FESH,2015-05-27 00:00:00,2.95,2.97,2.84,2.92,1051065.0,365900,TQBR
FESH,2015-05-28 00:00:00,2.94,2.98,2.93,2.95,30796.0,10400,TQBR
FESH,2015-05-29 00:00:00,2.98,3.01,2.9,2.9,330950.0,112300,TQBR
FESH,2015-06-01 00:00:00,2.87,2.97,2.87,2.91,130590.0,44700,TQBR
FESH,2015-06-02 00:00:00,2.9,2.98,2.9,2.98,92037.0,31400,TQBR
FESH,2015-06-03 00:00:00,2.97,2.98,2.9,2.93,193082.0,66300,TQBR
FESH,2015-06-04 00:00:00,2.93,2.96,2.9,2.96,149021.0,51100,TQBR
FESH,2015-06-05 00:00:00,2.95,2.95,2.9,2.95,121967.0,41800,TQBR
FESH,2015-06-08 00:00:00,2.96,3.2,2.96,3.0,946663.0,307300,TQBR
FESH,2015-06-09 00:00:00,3.04,3.08,2.95,3.04,513641.0,171400,TQBR
FESH,2015-06-10 00:00:00,3.03,3.04,2.94,2.96,187562.0,63500,TQBR
FESH,2015-06-11 00:00:00,2.96,3.03,2.86,2.92,229734.0,79000,TQBR
FESH,2015-06-15 00:00:00,2.96,2.98,2.88,2.95,276335.0,94300,TQBR
FESH,2015-06-16 00:00:00,2.92,2.96,2.91,2.93,197536.0,67400,TQBR
FESH,2015-06-17 00:00:00,2.97,3.57,2.93,3.2,11522553.0,3523900,TQBR
FESH,2015-06-18 00:00:00,3.25,3.38,3.18,3.36,1550587.0,473100,TQBR
FESH,2015-06-19 00:00:00,3.36,3.36,3.2,3.28,440531.0,133800,TQBR
FESH,2015-06-22 00:00:00,3.26,3.28,3.24,3.27,31332.0,9600,TQBR
FESH,2015-06-23 00:00:00,3.25,3.28,3.05,3.16,791336.0,252100,TQBR
FESH,2015-06-24 00:00:00,3.2,3.2,3.0,3.05,874590.0,287400,TQBR
FESH,2015-06-25 00:00:00,3.03,3.24,3.03,3.24,343639.0,109800,TQBR
FESH,2015-06-26 00:00:00,3.2,3.2,3.12,3.15,48792.0,15400,TQBR
FESH,2015-06-29 00:00:00,3.22,3.24,3.02,3.15,178179.0,57600,TQBR
FESH,2015-06-30 00:00:00,3.19,3.2,3.01,3.05,1410983.0,462800,TQBR
FESH,2015-07-01 00:00:00,3.11,3.11,2.93,2.99,2349032.0,780800,TQBR
FESH,2015-07-02 00:00:00,2.99,3.04,2.99,3.0,123697.0,41300,TQBR
FESH,2015-07-03 00:00:00,3.02,3.07,2.96,3.02,214053.0,71300,TQBR
FESH,2015-07-06 00:00:00,2.97,3.09,2.97,3.0,316591.0,104400,TQBR
FESH,2015-07-07 00:00:00,3.02,3.06,2.9,2.96,1278542.0,434300,TQBR
FESH,2015-07-08 00:00:00,2.96,2.97,2.92,2.97,140740.0,47700,TQBR
FESH,2015-07-09 00:00:00,2.97,3.03,2.95,3.03,156683.0,52100,TQBR
FESH,2015-07-10 00:00:00,3.01,3.01,2.96,3.01,75222.0,25200,TQBR
FESH,2015-07-13 00:00:00,2.99,3.09,2.99,3.06,262612.0,86800,TQBR
FESH,2015-07-14 00:00:00,3.09,3.29,3.07,3.12,286601.0,90900,TQBR
FESH,2015-07-15 00:00:00,3.21,3.24,3.11,3.16,805867.0,253600,TQBR
FESH,2015-07-16 00:00:00,3.17,3.17,2.88,2.94,10520886.0,3590600,TQBR
FESH,2015-07-17 00:00:00,2.94,2.97,2.9,2.96,1512333.0,514500,TQBR
FESH,2015-07-20 00:00:00,2.95,2.99,2.95,2.96,728896.0,245800,TQBR
FESH,2015-07-21 00:00:00,2.96,3.0,2.89,2.92,3655931.0,1256800,TQBR
FESH,2015-07-22 00:00:00,2.93,2.95,2.91,2.94,92782.0,31700,TQBR
FESH,2015-07-23 00:00:00,2.91,2.91,2.74,2.84,7796904.0,2808800,TQBR
FESH,2015-07-24 00:00:00,2.84,2.85,2.77,2.82,1756801.0,621500,TQBR
FESH,2015-07-27 00:00:00,2.85,2.85,2.77,2.79,814779.0,289800,TQBR
FESH,2015-07-28 00:00:00,2.8,2.86,2.68,2.71,5491216.0,2012300,TQBR
FESH,2015-07-29 00:00:00,2.7,2.73,2.65,2.73,955910.0,354700,TQBR
FESH,2015-07-30 00:00:00,2.74,2.75,2.59,2.65,6948682.0,2655500,TQBR
FESH,2015-07-31 00:00:00,2.7,2.71,2.62,2.7,522880.0,195700,TQBR
FESH,2015-08-03 00:00:00,2.73,2.74,2.59,2.64,3483095.0,1332200,TQBR
FESH,2015-08-04 00:00:00,2.65,2.65,2.49,2.57,9027142.0,3573500,TQBR
FESH,2015-08-05 00:00:00,2.6,2.61,2.44,2.61,5158004.0,2061900,TQBR
FESH,2015-08-06 00:00:00,2.63,2.65,2.24,2.47,18334461.0,7711200,TQBR
FESH,2015-08-07 00:00:00,2.5,2.88,2.4,2.74,16564042.0,6104800,TQBR
FESH,2015-08-10 00:00:00,2.82,2.84,2.65,2.72,3303655.0,1209800,TQBR
FESH,2015-08-11 00:00:00,2.71,2.72,2.63,2.67,1321807.0,495700,TQBR
FESH,2015-08-12 00:00:00,2.65,2.66,2.57,2.6,1622948.0,623700,TQBR
FESH,2015-08-13 00:00:00,2.63,2.67,2.57,2.6,1134443.0,434500,TQBR
FESH,2015-08-14 00:00:00,2.84,2.87,2.66,2.79,7508449.0,2690000,TQBR
FESH,2015-08-17 00:00:00,2.82,2.82,2.69,2.72,1449766.0,531200,TQBR
FESH,2015-08-18 00:00:00,2.75,2.79,2.69,2.7,1342079.0,492000,TQBR
FESH,2015-08-19 00:00:00,2.74,2.75,2.6,2.64,1946562.0,730900,TQBR
