ticker,tradedate,open,high,low,close,value,volume,boardid
VGSB,2015-04-01 00:00:00,0.551,0.599,0.5,0.523,36082.0,68000,TQBR
VGSB,2015-04-02 00:00:00,0.598,0.598,0.515,0.59,3449.0,6000,TQBR
VGSB,2015-04-03 00:00:00,0.596,0.6,0.596,0.6,5391.0,9000,TQBR
VGSB,2015-04-06 00:00:00,0.6,0.638,0.538,0.588,9711.0,16000,TQBR
VGSB,2015-04-07 00:00:00,0.599,0.623,0.599,0.623,6718.0,11000,TQBR
VGSB,2015-04-08 00:00:00,0.63,0.63,0.63,0.63,1260.0,2000,TQBR
VGSB,2015-04-09 00:00:00,0.63,0.644,0.63,0.644,3794.0,6000,TQBR
VGSB,2015-04-13 00:00:00,0.646,0.647,0.645,0.645,1938.0,3000,TQBR
VGSB,2015-04-14 00:00:00,0.639,0.639,0.639,0.639,639.0,1000,TQBR
VGSB,2015-04-15 00:00:00,0.63,0.647,0.63,0.639,5093.0,8000,TQBR
VGSB,2015-04-21 00:00:00,0.6,0.689,0.557,0.678,9174.0,14000,TQBR
VGSB,2015-04-22 00:00:00,0.58,0.674,0.58,0.674,1254.0,2000,TQBR
VGSB,2015-04-24 00:00:00,0.65,0.65,0.569,0.579,9951.0,16000,TQBR
VGSB,2015-04-27 00:00:00,0.58,0.58,0.579,0.579,5791.0,10000,TQBR
VGSB,2015-04-28 00:00:00,0.59,0.59,0.59,0.59,1180.0,2000,TQBR
VGSB,2015-04-29 00:00:00,0.579,0.579,0.535,0.535,1114.0,2000,TQBR
VGSB,2015-05-05 00:00:00,0.55,0.55,0.55,0.55,2200.0,4000,TQBR
VGSB,2015-05-06 00:00:00,0.552,0.552,0.55,0.55,5502.0,10000,TQBR
VGSB,2015-05-07 00:00:00,0.551,0.551,0.521,0.521,2693.0,5000,TQBR
VGSB,2015-05-14 00:00:00,0.525,0.525,0.525,0.525,1050.0,2000,TQBR
VGSB,2015-06-01 00:00:00,0.521,0.521,0.521,0.521,521.0,1000,TQBR
VGSB,2015-06-02 00:00:00,0.525,0.525,0.525,0.525,1050.0,2000,TQBR
VGSB,2015-06-03 00:00:00,0.525,0.525,0.525,0.525,525.0,1000,TQBR
VGSB,2015-06-08 00:00:00,0.525,0.525,0.522,0.522,1572.0,3000,TQBR
VGSB,2015-06-09 00:00:00,0.525,0.612,0.52,0.612,5484.0,10000,TQBR
VGSB,2015-06-10 00:00:00,0.527,0.527,0.521,0.521,1569.0,3000,TQBR
VGSB,2015-06-16 00:00:00,0.521,0.521,0.521,0.521,521.0,1000,TQBR
VGSB,2015-06-17 00:00:00,0.52,0.52,0.52,0.52,1040.0,2000,TQBR
VGSB,2015-06-18 00:00:00,0.521,0.521,0.52,0.52,5201.0,10000,TQBR
VGSB,2015-06-24 00:00:00,0.499,0.592,0.492,0.592,3259.0,6000,TQBR
VGSB,2015-06-25 00:00:00,0.589,0.592,0.589,0.592,2363.0,4000,TQBR
VGSB,2015-07-02 00:00:00,0.51,0.592,0.51,0.592,28111.0,48000,TQBR
VGSB,2015-07-07 00:00:00,0.504,0.561,0.504,0.561,1065.0,2000,TQBR
VGSB,2015-07-08 00:00:00,0.503,0.503,0.503,0.503,1006.0,2000,TQBR
VGSB,2015-07-09 00:00:00,0.51,0.55,0.51,0.55,3676.0,7000,TQBR
VGSB,2015-07-10 00:00:00,0.608,0.609,0.608,0.609,6088.0,10000,TQBR
VGSB,2015-07-14 00:00:00,0.561,0.561,0.561,0.561,561.0,1000,TQBR
VGSB,2015-07-15 00:00:00,0.615,0.615,0.59,0.59,11410.0,19000,TQBR
VGSB,2015-07-16 00:00:00,0.546,0.546,0.546,0.546,546.0,1000,TQBR
VGSB,2015-07-20 00:00:00,0.6,0.635,0.6,0.634,1869.0,3000,TQBR
VGSB,2015-07-21 00:00:00,0.591,0.633,0.591,0.633,1224.0,2000,TQBR
VGSB,2015-07-22 00:00:00,0.637,0.681,0.621,0.666,7806.0,12000,TQBR
VGSB,2015-07-23 00:00:00,0.63,0.63,0.63,0.63,630.0,1000,TQBR
VGSB,2015-07-28 00:00:00,0.688,0.717,0.68,0.68,21781.0,31000,TQBR
VGSB,2015-08-03 00:00:00,0.73,0.73,0.665,0.666,4251.0,6000,TQBR
VGSB,2015-08-04 00:00:00,0.681,0.766,0.681,0.754,27411.0,37000,TQBR
VGSB,2015-08-05 00:00:00,0.812,0.812,0.777,0.777,3969.0,5000,TQBR
VGSB,2015-08-06 00:00:00,0.782,0.8,0.782,0.79,19914.0,25000,TQBR
VGSB,2015-08-07 00:00:00,0.8,0.8,0.79,0.79,15905.0,20000,TQBR
VGSB,2015-08-10 00:00:00,0.8,0.8,0.8,0.8,4800.0,6000,TQBR
VGSB,2015-08-11 00:00:00,0.839,0.861,0.839,0.861,2560.0,3000,TQBR
VGSB,2015-08-12 00:00:00,0.821,1.0,0.778,0.792,65114.0,71000,TQBR
VGSB,2015-08-13 00:00:00,0.802,1.0,0.8,0.801,35630.0,39000,TQBR
VGSB,2015-08-14 00:00:00,0.792,0.792,0.79,0.79,7903.0,10000,TQBR
VGSB,2015-08-18 00:00:00,0.962,0.962,0.753,0.754,6317.0,7000,TQBR
VGSB,2015-08-19 00:00:00,0.802,0.805,0.802,0.803,12067.0,15000,TQBR
VGSB,2015-08-20 00:00:00,0.775,0.775,0.775,0.775,775.0,1000,TQBR
VGSB,2015-08-21 00:00:00,0.75,0.75,0.75,0.75,3000.0,4000,TQBR
VGSB,2015-08-24 00:00:00,0.822,0.822,0.739,0.74,6247.0,8000,TQBR
VGSB,2015-08-26 00:00:00,0.736,0.795,0.733,0.795,7456.0,10000,TQBR
VGSB,2015-08-27 00:00:00,0.707,0.794,0.707,0.777,9688.0,13000,TQBR
VGSB,2015-08-28 00:00:00,0.75,0.778,0.75,0.778,2278.0,3000,TQBR
VGSB,2015-09-02 00:00:00,0.776,0.81,0.776,0.81,9403.0,12000,TQBR
VGSB,2015-09-03 00:00:00,0.867,0.899,0.867,0.899,5250.0,6000,TQBR
VGSB,2015-09-04 00:00:00,0.965,1.257,0.901,1.22,63975.0,58000,TQBR
VGSB,2015-09-07 00:00:00,1.3,1.577,1.3,1.4,261380.0,176000,TQBR
VGSB,2015-09-08 00:00:00,1.499,1.538,1.305,1.449,29451.0,20000,TQBR
VGSB,2015-09-09 00:00:00,1.498,1.499,1.225,1.399,57577.0,40000,TQBR
VGSB,2015-09-10 00:00:00,1.45,1.45,1.45,1.45,2900.0,2000,TQBR
VGSB,2015-09-11 00:00:00,1.45,1.5,1.326,1.49,71469.0,48000,TQBR
VGSB,2015-09-14 00:00:00,1.498,1.498,1.491,1.498,53808.0,36000,TQBR
VGSB,2015-09-15 00:00:00,1.498,1.97,1.498,1.672,249970.0,154000,TQBR
VGSB,2015-09-16 00:00:00,1.68,1.685,1.422,1.649,43018.0,27000,TQBR
VGSB,2015-09-17 00:00:00,1.594,1.87,1.455,1.455,13168.0,8000,TQBR
VGSB,2015-09-18 00:00:00,1.7,1.7,1.351,1.665,63369.0,44000,TQBR
VGSB,2015-09-21 00:00:00,1.749,1.97,1.371,1.691,29962.0,19000,TQBR
VGSB,2015-09-22 00:00:00,1.471,1.476,1.17,1.34,82617.0,62000,TQBR
VGSB,2015-09-23 00:00:00,1.174,1.19,1.086,1.188,43633.0,38000,TQBR
VGSB,2015-09-24 00:00:00,0.985,1.3,0.985,1.295,42892.0,38000,TQBR
VGSB,2015-09-25 00:00:00,1.372,1.372,1.145,1.371,11903.0,10000,TQBR
VGSB,2015-09-29 00:00:00,1.27,1.271,1.27,1.271,6354.0,5000,TQBR
VGSB,2015-09-30 00:00:00,1.366,1.367,1.2,1.273,20949.0,16000,TQBR
VGSB,2015-10-02 00:00:00,1.178,1.331,1.055,1.33,10815.0,9000,TQBR
VGSB,2015-10-05 00:00:00,1.212,1.292,1.21,1.292,7428.0,6000,TQBR
VGSB,2015-10-06 00:00:00,1.296,1.296,1.19,1.19,3676.0,3000,TQBR
VGSB,2015-10-07 00:00:00,1.342,1.342,1.201,1.299,16182.0,13000,TQBR
VGSB,2015-10-08 00:00:00,1.201,1.288,1.201,1.288,6350.0,5000,TQBR
VGSB,2015-10-09 00:00:00,1.24,1.275,0.98,1.11,56773.0,51000,TQBR
VGSB,2015-10-12 00:00:00,1.113,1.254,1.018,1.222,24909.0,22000,TQBR
VGSB,2015-10-13 00:00:00,1.22,1.23,1.06,1.189,26463.0,23000,TQBR
VGSB,2015-10-14 00:00:00,0.996,1.166,0.996,1.166,2162.0,2000,TQBR
VGSB,2015-10-15 00:00:00,1.013,1.176,1.004,1.1,6304.0,6000,TQBR
VGSB,2015-10-16 00:00:00,0.986,1.176,0.9,1.176,12564.0,13000,TQBR
VGSB,2015-10-19 00:00:00,1.008,1.19,0.954,1.101,70114.0,64000,TQBR
VGSB,2015-10-20 00:00:00,1.18,1.18,1.1,1.146,7899.0,7000,TQBR
VGSB,2015-10-21 00:00:00,1.117,1.145,1.088,1.145,13288.0,12000,TQBR
VGSB,2015-10-22 00:00:00,1.186,1.186,1.101,1.126,12325.0,11000,TQBR
VGSB,2015-10-23 00:00:00,1.02,1.15,1.02,1.115,37390.0,34000,TQBR
VGSB,2015-10-26 00:00:00,1.101,1.102,1.096,1.096,8797.0,8000,TQBR
VGSB,2015-10-27 00:00:00,1.003,1.184,1.003,1.073,19942.0,18000,TQBR
VGSB,2015-10-28 00:00:00,1.044,1.114,1.044,1.114,8524.0,8000,TQBR
VGSB,2015-10-29 00:00:00,1.102,1.175,1.017,1.116,93511.0,85000,TQBR
VGSB,2015-10-30 00:00:00,1.114,1.157,1.007,1.104,125178.0,116000,TQBR
VGSB,2015-11-02 00:00:00,1.13,1.165,1.13,1.165,3460.0,3000,TQBR
VGSB,2015-11-03 00:00:00,1.045,1.16,1.045,1.075,22685.0,21000,TQBR
VGSB,2015-11-05 00:00:00,1.165,1.165,1.165,1.165,1165.0,1000,TQBR
VGSB,2015-11-06 00:00:00,1.175,1.175,0.905,1.07,44500.0,43000,TQBR
VGSB,2015-11-09 00:00:00,1.125,1.18,1.05,1.18,45075.0,40000,TQBR
VGSB,2015-11-10 00:00:00,0.915,1.16,0.915,1.095,54450.0,50000,TQBR
VGSB,2015-11-12 00:00:00,1.16,1.16,1.05,1.05,8910.0,8000,TQBR
VGSB,2015-11-17 00:00:00,1.05,1.05,1.05,1.05,2100.0,2000,TQBR
VGSB,2015-11-18 00:00:00,1.13,1.13,1.13,1.13,2260.0,2000,TQBR
VGSB,2015-11-19 00:00:00,1.095,1.095,1.095,1.095,1095.0,1000,TQBR
VGSB,2015-11-20 00:00:00,0.98,1.045,0.98,1.045,6050.0,6000,TQBR
VGSB,2015-11-23 00:00:00,1.03,1.03,1.03,1.03,6180.0,6000,TQBR
VGSB,2015-11-24 00:00:00,0.915,1.115,0.91,1.115,6855.0,7000,TQBR
VGSB,2015-11-25 00:00:00,1.035,1.05,1.035,1.05,4160.0,4000,TQBR
VGSB,2015-11-26 00:00:00,1.035,1.085,0.995,1.085,9395.0,9000,TQBR
VGSB,2015-11-27 00:00:00,1.09,1.09,1.09,1.09,2180.0,2000,TQBR
VGSB,2015-12-01 00:00:00,1.05,1.05,1.05,1.05,1050.0,1000,TQBR
VGSB,2015-12-07 00:00:00,1.06,1.06,0.995,1.0,18070.0,18000,TQBR
VGSB,2015-12-08 00:00:00,1.09,1.13,1.09,1.1,7730.0,7000,TQBR
VGSB,2015-12-11 00:00:00,1.015,1.085,0.965,1.085,6115.0,6000,TQBR
VGSB,2015-12-14 00:00:00,0.95,0.95,0.935,0.935,16950.0,18000,TQBR
VGSB,2015-12-15 00:00:00,1.03,1.03,1.03,1.03,1030.0,1000,TQBR
VGSB,2015-12-16 00:00:00,1.03,1.03,1.03,1.03,1030.0,1000,TQBR
VGSB,2015-12-18 00:00:00,1.015,1.015,1.015,1.015,1015.0,1000,TQBR
VGSB,2015-12-24 00:00:00,1.035,1.035,1.035,1.035,1035.0,1000,TQBR
VGSB,2015-12-25 00:00:00,0.91,1.01,0.8,1.01,11085.0,12000,TQBR
VGSB,2015-12-28 00:00:00,0.905,1.045,0.905,1.045,1950.0,2000,TQBR
VGSB,2015-12-30 00:00:00,1.035,1.035,1.035,1.035,1035.0,1000,TQBR
VGSB,2016-01-12 00:00:00,0.95,1.085,0.95,1.085,5075.0,5000,TQBR
VGSB,2016-01-15 00:00:00,1.09,1.09,1.09,1.09,1090.0,1000,TQBR
VGSB,2016-01-18 00:00:00,1.15,1.15,1.15,1.15,1150.0,1000,TQBR
VGSB,2016-01-19 00:00:00,1.035,1.065,1.035,1.065,2100.0,2000,TQBR
VGSB,2016-01-20 00:00:00,1.035,1.06,1.035,1.06,2095.0,2000,TQBR
VGSB,2016-01-25 00:00:00,0.97,1.04,0.77,1.04,13010.0,14000,TQBR
VGSB,2016-01-26 00:00:00,1.04,1.07,0.935,0.935,6035.0,6000,TQBR
VGSB,2016-01-27 00:00:00,0.97,1.28,0.905,1.0,137435.0,124000,TQBR
VGSB,2016-01-28 00:00:00,0.985,0.985,0.985,0.985,985.0,1000,TQBR
VGSB,2016-02-01 00:00:00,0.945,0.945,0.945,0.945,945.0,1000,TQBR
VGSB,2016-02-02 00:00:00,0.965,0.965,0.95,0.95,1915.0,2000,TQBR
VGSB,2016-02-03 00:00:00,0.965,1.065,0.965,1.005,10295.0,10000,TQBR
VGSB,2016-02-04 00:00:00,0.96,0.97,0.955,0.97,12560.0,13000,TQBR
VGSB,2016-02-05 00:00:00,0.975,0.975,0.915,0.97,18805.0,20000,TQBR
VGSB,2016-02-08 00:00:00,1.02,1.255,1.02,1.165,81055.0,73000,TQBR
VGSB,2016-02-09 00:00:00,1.15,1.15,1.04,1.045,5390.0,5000,TQBR
VGSB,2016-02-10 00:00:00,1.0,1.015,0.95,0.96,10755.0,11000,TQBR
VGSB,2016-02-11 00:00:00,0.985,0.985,0.985,0.985,985.0,1000,TQBR
VGSB,2016-02-12 00:00:00,0.955,0.955,0.955,0.955,955.0,1000,TQBR
VGSB,2016-02-15 00:00:00,1.0,1.0,0.915,0.96,5675.0,6000,TQBR
VGSB,2016-02-17 00:00:00,0.975,1.265,0.975,1.265,25325.0,22000,TQBR
VGSB,2016-02-18 00:00:00,1.125,1.165,1.08,1.145,5675.0,5000,TQBR
VGSB,2016-02-19 00:00:00,1.085,1.085,1.085,1.085,1085.0,1000,TQBR
VGSB,2016-02-22 00:00:00,1.165,1.3,1.125,1.13,25535.0,21000,TQBR
VGSB,2016-02-24 00:00:00,1.105,1.31,1.105,1.165,14470.0,12000,TQBR
VGSB,2016-02-26 00:00:00,1.21,1.24,1.15,1.175,30200.0,25000,TQBR
VGSB,2016-03-02 00:00:00,1.15,1.195,1.0,1.08,22065.0,21000,TQBR
VGSB,2016-03-03 00:00:00,1.095,1.11,1.095,1.1,12105.0,11000,TQBR
VGSB,2016-03-04 00:00:00,1.17,1.25,1.155,1.18,40850.0,34000,TQBR
VGSB,2016-03-07 00:00:00,1.165,1.225,1.025,1.225,12440.0,11000,TQBR
VGSB,2016-03-09 00:00:00,1.16,1.165,1.1,1.165,4580.0,4000,TQBR
VGSB,2016-03-10 00:00:00,1.205,1.365,1.11,1.2,60170.0,48000,TQBR
VGSB,2016-03-11 00:00:00,1.17,1.21,1.105,1.21,5865.0,5000,TQBR
VGSB,2016-03-14 00:00:00,1.045,1.23,1.045,1.23,6610.0,6000,TQBR
VGSB,2016-03-16 00:00:00,1.2,1.2,1.1,1.125,16850.0,15000,TQBR
VGSB,2016-03-17 00:00:00,1.13,1.155,1.12,1.155,3405.0,3000,TQBR
VGSB,2016-03-18 00:00:00,1.175,1.175,1.175,1.175,2350.0,2000,TQBR
VGSB,2016-03-22 00:00:00,1.235,1.235,1.2,1.2,2435.0,2000,TQBR
VGSB,2016-03-23 00:00:00,1.21,1.21,1.2,1.2,2410.0,2000,TQBR
VGSB,2016-03-24 00:00:00,1.225,1.24,1.225,1.24,4925.0,4000,TQBR
VGSB,2016-03-25 00:00:00,1.275,1.525,1.01,1.205,21295.0,17000,TQBR
VGSB,2016-03-28 00:00:00,1.21,1.21,1.18,1.18,5945.0,5000,TQBR
VGSB,2016-03-29 00:00:00,1.21,1.395,1.195,1.195,49905.0,39000,TQBR
VGSB,2016-03-30 00:00:00,1.205,1.205,1.19,1.19,7195.0,6000,TQBR
VGSB,2016-03-31 00:00:00,1.23,1.23,1.23,1.23,1230.0,1000,TQBR
VGSB,2016-04-01 00:00:00,1.205,1.205,1.205,1.205,1205.0,1000,TQBR
VGSB,2016-04-04 00:00:00,1.2,1.2,1.18,1.18,5965.0,5000,TQBR
VGSB,2016-04-06 00:00:00,1.175,1.175,1.175,1.175,1175.0,1000,TQBR
VGSB,2016-04-08 00:00:00,1.195,1.195,1.17,1.17,5900.0,5000,TQBR
VGSB,2016-04-11 00:00:00,1.17,1.17,1.0,1.13,35810.0,33000,TQBR
VGSB,2016-04-13 00:00:00,1.175,1.175,1.13,1.155,5735.0,5000,TQBR
VGSB,2016-04-14 00:00:00,1.17,1.17,1.135,1.17,8015.0,7000,TQBR
VGSB,2016-04-18 00:00:00,1.185,1.185,1.145,1.145,2330.0,2000,TQBR
VGSB,2016-04-19 00:00:00,1.145,1.145,1.145,1.145,1145.0,1000,TQBR
VGSB,2016-04-20 00:00:00,1.175,1.31,1.175,1.31,61365.0,49000,TQBR
VGSB,2016-04-21 00:00:00,1.3,1.335,1.28,1.28,20740.0,16000,TQBR
VGSB,2016-04-22 00:00:00,1.28,1.42,1.275,1.35,101405.0,75000,TQBR
VGSB,2016-04-25 00:00:00,1.41,1.885,1.41,1.885,375875.0,212000,TQBR
VGSB,2016-04-26 00:00:00,2.2,2.4,1.625,1.72,559885.0,294000,TQBR
VGSB,2016-04-27 00:00:00,1.765,1.765,1.46,1.64,298975.0,192000,TQBR
VGSB,2016-04-28 00:00:00,1.66,1.75,1.46,1.52,114570.0,72000,TQBR
VGSB,2016-04-29 00:00:00,1.53,1.56,1.225,1.45,102055.0,74000,TQBR
VGSB,2016-05-04 00:00:00,1.485,1.485,1.385,1.465,4335.0,3000,TQBR
VGSB,2016-05-05 00:00:00,1.385,1.385,1.305,1.35,29350.0,22000,TQBR
VGSB,2016-05-06 00:00:00,1.405,1.445,1.38,1.445,8485.0,6000,TQBR
VGSB,2016-05-10 00:00:00,1.385,1.385,1.38,1.38,2765.0,2000,TQBR
VGSB,2016-05-11 00:00:00,1.405,1.41,1.295,1.295,29540.0,22000,TQBR
VGSB,2016-05-12 00:00:00,1.27,1.34,1.27,1.275,17160.0,13000,TQBR
VGSB,2016-05-13 00:00:00,1.34,1.34,1.315,1.34,21295.0,16000,TQBR
VGSB,2016-05-16 00:00:00,1.315,1.34,1.245,1.3,41565.0,32000,TQBR
VGSB,2016-05-17 00:00:00,1.34,1.485,1.34,1.405,43755.0,31000,TQBR
VGSB,2016-05-18 00:00:00,1.345,1.5,1.34,1.5,43300.0,30000,TQBR
VGSB,2016-05-19 00:00:00,1.51,1.51,1.475,1.495,13450.0,9000,TQBR
VGSB,2016-05-20 00:00:00,1.56,1.655,1.55,1.58,44725.0,28000,TQBR
VGSB,2016-05-23 00:00:00,1.54,1.54,1.5,1.5,16785.0,11000,TQBR
VGSB,2016-05-24 00:00:00,1.445,1.445,1.33,1.445,16710.0,12000,TQBR
VGSB,2016-05-25 00:00:00,1.405,1.405,1.405,1.405,2810.0,2000,TQBR
VGSB,2016-05-26 00:00:00,1.455,1.455,1.455,1.455,1455.0,1000,TQBR
VGSB,2016-05-27 00:00:00,1.47,1.65,1.47,1.58,17115.0,11000,TQBR
VGSB,2016-05-31 00:00:00,1.595,1.685,1.595,1.6,31530.0,19000,TQBR
VGSB,2016-06-01 00:00:00,1.545,1.545,1.345,1.535,62400.0,42000,TQBR
VGSB,2016-06-02 00:00:00,1.575,2.145,1.305,1.65,1423630.0,771000,TQBR
VGSB,2016-06-03 00:00:00,1.545,2.305,1.505,1.88,2067725.0,1070000,TQBR
VGSB,2016-06-06 00:00:00,1.8,1.885,1.66,1.68,119255.0,68000,TQBR
VGSB,2016-06-07 00:00:00,1.745,1.745,1.6,1.665,38990.0,24000,TQBR
VGSB,2016-06-08 00:00:00,1.695,1.695,1.6,1.655,46215.0,28000,TQBR
VGSB,2016-06-09 00:00:00,1.56,1.685,1.555,1.685,19130.0,12000,TQBR
