ticker,tradedate,open,high,low,close,value,volume,boardid
TASBP,2014-11-10 00:00:00,0.0511,0.0667,0.0511,0.0667,1178.0,20000,TQBR
TASBP,2014-11-17 00:00:00,0.059,0.06,0.059,0.06,32959.0,550000,TQBR
TASBP,2014-11-26 00:00:00,0.0678,0.0679,0.0678,0.0679,6106.0,90000,TQBR
TASBP,2014-11-27 00:00:00,0.07,0.0734,0.07,0.0734,63204.0,900000,TQBR
TASBP,2014-11-28 00:00:00,0.0734,0.0799,0.057,0.0797,23131.0,310000,TQBR
TASBP,2014-12-01 00:00:00,0.07,0.075,0.0605,0.075,9555.0,130000,TQBR
TASBP,2014-12-02 00:00:00,0.077,0.0789,0.0664,0.0789,2893.0,40000,TQBR
TASBP,2014-12-03 00:00:00,0.0709,0.0799,0.0709,0.071,13578.0,190000,TQBR
TASBP,2014-12-09 00:00:00,0.058,0.0675,0.056,0.0675,5342.0,90000,TQBR
TASBP,2014-12-10 00:00:00,0.0699,0.0699,0.0699,0.0699,699.0,10000,TQBR
TASBP,2014-12-12 00:00:00,0.0554,0.0802,0.0553,0.0802,19005.0,260000,TQBR
TASBP,2014-12-15 00:00:00,0.0803,0.0803,0.0577,0.0777,6975.0,90000,TQBR
TASBP,2014-12-16 00:00:00,0.061,0.07,0.061,0.07,11110.0,160000,TQBR
TASBP,2014-12-18 00:00:00,0.0639,0.07,0.0639,0.07,5173.0,80000,TQBR
TASBP,2014-12-25 00:00:00,0.0705,0.072,0.0705,0.072,27820.0,390000,TQBR
TASBP,2014-12-26 00:00:00,0.074,0.074,0.074,0.074,11100.0,150000,TQBR
TASBP,2014-12-29 00:00:00,0.0785,0.0836,0.0785,0.0836,5584.0,70000,TQBR
TASBP,2015-01-13 00:00:00,0.085,0.0859,0.085,0.0859,3427.0,40000,TQBR
TASBP,2015-01-19 00:00:00,0.0882,0.0884,0.0882,0.0884,10606.0,120000,TQBR
TASBP,2015-01-21 00:00:00,0.0965,0.0973,0.0965,0.0973,9719.0,100000,TQBR
TASBP,2015-01-22 00:00:00,0.0801,0.0909,0.08,0.0909,36943.0,410000,TQBR
TASBP,2015-01-23 00:00:00,0.0915,0.0915,0.0915,0.0915,915.0,10000,TQBR
TASBP,2015-01-27 00:00:00,0.095,0.0999,0.095,0.0999,4946.0,50000,TQBR
TASBP,2015-02-16 00:00:00,0.0987,0.0987,0.0987,0.0987,5922.0,60000,TQBR
TASBP,2015-02-26 00:00:00,0.0801,0.0839,0.0801,0.0839,1640.0,20000,TQBR
TASBP,2015-02-27 00:00:00,0.0839,0.0839,0.0804,0.0804,3252.0,40000,TQBR
TASBP,2015-03-04 00:00:00,0.0813,0.0813,0.0801,0.0801,5631.0,70000,TQBR
TASBP,2015-03-05 00:00:00,0.0801,0.0801,0.0571,0.08,40450.0,520000,TQBR
TASBP,2015-03-26 00:00:00,0.0639,0.0639,0.0639,0.0639,639.0,10000,TQBR
TASBP,2015-03-31 00:00:00,0.0661,0.0661,0.0661,0.0661,661.0,10000,TQBR
TASBP,2015-04-01 00:00:00,0.08,0.0897,0.08,0.0897,18538.0,210000,TQBR
TASBP,2015-04-03 00:00:00,0.0703,0.08,0.0703,0.08,10353.0,140000,TQBR
TASBP,2015-04-06 00:00:00,0.0634,0.099,0.0628,0.08,33306.0,420000,TQBR
TASBP,2015-04-07 00:00:00,0.0817,0.0817,0.0817,0.0817,1634.0,20000,TQBR
TASBP,2015-04-08 00:00:00,0.0728,0.0728,0.0725,0.0725,6536.0,90000,TQBR
TASBP,2015-04-15 00:00:00,0.07,0.08,0.0521,0.08,21660.0,340000,TQBR
TASBP,2015-04-16 00:00:00,0.0771,0.0771,0.0771,0.0771,3855.0,50000,TQBR
TASBP,2015-04-17 00:00:00,0.0819,0.0825,0.0819,0.0825,4927.0,60000,TQBR
TASBP,2015-04-24 00:00:00,0.0835,0.0835,0.0835,0.0835,835.0,10000,TQBR
TASBP,2015-04-28 00:00:00,0.0754,0.08,0.0754,0.08,3154.0,40000,TQBR
TASBP,2015-05-05 00:00:00,0.0848,0.0848,0.0848,0.0848,31376.0,370000,TQBR
TASBP,2015-05-15 00:00:00,0.0839,0.085,0.0839,0.085,6766.0,80000,TQBR
TASBP,2015-05-18 00:00:00,0.085,0.085,0.085,0.085,850.0,10000,TQBR
TASBP,2015-05-25 00:00:00,0.085,0.085,0.085,0.085,850.0,10000,TQBR
TASBP,2015-05-27 00:00:00,0.0725,0.08,0.0725,0.08,3924.0,50000,TQBR
TASBP,2015-05-28 00:00:00,0.0845,0.085,0.0845,0.085,2545.0,30000,TQBR
TASBP,2015-06-01 00:00:00,0.074,0.074,0.074,0.074,740.0,10000,TQBR
TASBP,2015-06-08 00:00:00,0.08,0.081,0.08,0.081,1610.0,20000,TQBR
TASBP,2015-06-09 00:00:00,0.08,0.08,0.08,0.08,800.0,10000,TQBR
TASBP,2015-06-16 00:00:00,0.08,0.08,0.08,0.08,800.0,10000,TQBR
TASBP,2015-06-17 00:00:00,0.075,0.08,0.075,0.08,6050.0,80000,TQBR
TASBP,2015-06-29 00:00:00,0.08,0.08,0.08,0.08,800.0,10000,TQBR
TASBP,2015-06-30 00:00:00,0.087,0.0933,0.087,0.0933,4543.0,50000,TQBR
TASBP,2015-07-07 00:00:00,0.085,0.087,0.085,0.087,2590.0,30000,TQBR
TASBP,2015-07-08 00:00:00,0.0817,0.0817,0.0816,0.0816,2449.0,30000,TQBR
TASBP,2015-07-09 00:00:00,0.08,0.092,0.08,0.092,142912.0,1590000,TQBR
TASBP,2015-07-21 00:00:00,0.085,0.085,0.085,0.085,850.0,10000,TQBR
TASBP,2015-07-22 00:00:00,0.085,0.085,0.085,0.085,850.0,10000,TQBR
TASBP,2015-07-24 00:00:00,0.0807,0.0811,0.08,0.0811,12939.0,160000,TQBR
TASBP,2015-07-27 00:00:00,0.081,0.0811,0.081,0.0811,2432.0,30000,TQBR
TASBP,2015-07-28 00:00:00,0.0802,0.0802,0.0802,0.0802,802.0,10000,TQBR
TASBP,2015-07-29 00:00:00,0.0802,0.0802,0.0802,0.0802,802.0,10000,TQBR
TASBP,2015-08-10 00:00:00,0.0887,0.0919,0.0876,0.0876,8971.0,100000,TQBR
TASBP,2015-08-12 00:00:00,0.0803,0.1027,0.0803,0.09,161740.0,1620000,TQBR
TASBP,2015-08-13 00:00:00,0.1,0.11,0.0951,0.0951,86672.0,810000,TQBR
TASBP,2015-08-14 00:00:00,0.1098,0.1098,0.1098,0.1098,1098.0,10000,TQBR
TASBP,2015-08-18 00:00:00,0.109,0.1098,0.109,0.1098,43904.0,400000,TQBR
TASBP,2015-08-20 00:00:00,0.1111,0.1111,0.1111,0.1111,14443.0,130000,TQBR
TASBP,2015-08-24 00:00:00,0.0811,0.0811,0.0811,0.0811,811.0,10000,TQBR
TASBP,2015-08-26 00:00:00,0.0814,0.1118,0.0813,0.1113,4672.0,50000,TQBR
TASBP,2015-08-27 00:00:00,0.0842,0.128,0.0842,0.128,173131.0,1530000,TQBR
TASBP,2015-08-28 00:00:00,0.0921,0.1239,0.0901,0.1239,94418.0,950000,TQBR
TASBP,2015-09-04 00:00:00,0.1129,0.1455,0.1129,0.1455,26733.0,210000,TQBR
TASBP,2015-09-08 00:00:00,0.1456,0.195,0.1202,0.1202,175758.0,1170000,TQBR
TASBP,2015-09-09 00:00:00,0.1499,0.15,0.1496,0.15,17985.0,120000,TQBR
TASBP,2015-09-10 00:00:00,0.127,0.15,0.127,0.15,8748.0,60000,TQBR
TASBP,2015-09-11 00:00:00,0.1698,0.177,0.1576,0.1576,40537.0,240000,TQBR
TASBP,2015-09-14 00:00:00,0.1797,0.1797,0.1797,0.1797,23361.0,130000,TQBR
TASBP,2015-09-15 00:00:00,0.1797,0.1797,0.1404,0.147,54979.0,350000,TQBR
TASBP,2015-09-16 00:00:00,0.1315,0.1373,0.1289,0.1373,11909.0,90000,TQBR
TASBP,2015-09-17 00:00:00,0.1395,0.1395,0.1395,0.1395,1395.0,10000,TQBR
TASBP,2015-09-18 00:00:00,0.1215,0.1398,0.12,0.1398,6374.0,50000,TQBR
TASBP,2015-09-24 00:00:00,0.12,0.1207,0.12,0.1201,90215.0,750000,TQBR
TASBP,2015-09-29 00:00:00,0.1202,0.1202,0.1202,0.1202,3606.0,30000,TQBR
TASBP,2015-10-01 00:00:00,0.121,0.122,0.121,0.122,44870.0,370000,TQBR
TASBP,2015-10-02 00:00:00,0.1201,0.1201,0.12,0.12,6001.0,50000,TQBR
TASBP,2015-10-05 00:00:00,0.147,0.147,0.147,0.147,1470.0,10000,TQBR
TASBP,2015-10-07 00:00:00,0.1201,0.1395,0.1201,0.1395,6781.0,50000,TQBR
TASBP,2015-10-09 00:00:00,0.1307,0.1307,0.1277,0.1277,2584.0,20000,TQBR
TASBP,2015-10-13 00:00:00,0.1419,0.1419,0.1419,0.1419,4257.0,30000,TQBR
TASBP,2015-10-14 00:00:00,0.1201,0.138,0.1201,0.138,37762.0,310000,TQBR
TASBP,2015-10-15 00:00:00,0.1201,0.1328,0.101,0.1328,20431.0,180000,TQBR
TASBP,2015-10-21 00:00:00,0.1178,0.1178,0.1178,0.1178,1178.0,10000,TQBR
TASBP,2015-10-22 00:00:00,0.1212,0.1244,0.1062,0.1099,4617.0,40000,TQBR
TASBP,2015-10-28 00:00:00,0.1245,0.1245,0.1245,0.1245,1245.0,10000,TQBR
TASBP,2015-11-03 00:00:00,0.1245,0.1245,0.1245,0.1245,1245.0,10000,TQBR
TASBP,2015-11-09 00:00:00,0.1245,0.1245,0.1245,0.1245,4980.0,40000,TQBR
TASBP,2015-11-13 00:00:00,0.108,0.124,0.107,0.124,10920.0,100000,TQBR
TASBP,2015-11-16 00:00:00,0.1235,0.1235,0.1235,0.1235,1235.0,10000,TQBR
TASBP,2015-11-17 00:00:00,0.1235,0.1335,0.1195,0.1335,17045.0,140000,TQBR
TASBP,2015-11-30 00:00:00,0.104,0.1365,0.1015,0.1365,59145.0,530000,TQBR
TASBP,2015-12-01 00:00:00,0.129,0.14,0.129,0.14,24850.0,190000,TQBR
TASBP,2015-12-03 00:00:00,0.1225,0.139,0.1225,0.139,3860.0,30000,TQBR
TASBP,2015-12-07 00:00:00,0.1395,0.1725,0.1395,0.159,158995.0,1060000,TQBR
TASBP,2015-12-08 00:00:00,0.1685,0.1685,0.1685,0.1685,1685.0,10000,TQBR
TASBP,2015-12-09 00:00:00,0.173,0.173,0.1355,0.1355,89830.0,630000,TQBR
TASBP,2015-12-10 00:00:00,0.1375,0.17,0.1375,0.153,37495.0,250000,TQBR
TASBP,2015-12-11 00:00:00,0.17,0.174,0.13,0.13,44610.0,320000,TQBR
TASBP,2015-12-14 00:00:00,0.1305,0.1305,0.13,0.13,41610.0,320000,TQBR
TASBP,2015-12-15 00:00:00,0.1405,0.1435,0.1265,0.1415,6785.0,50000,TQBR
TASBP,2015-12-21 00:00:00,0.126,0.126,0.126,0.126,1260.0,10000,TQBR
TASBP,2015-12-22 00:00:00,0.1435,0.1435,0.1435,0.1435,1435.0,10000,TQBR
TASBP,2015-12-29 00:00:00,0.1275,0.131,0.1055,0.131,57710.0,480000,TQBR
TASBP,2016-01-06 00:00:00,0.1105,0.139,0.11,0.139,6900.0,60000,TQBR
TASBP,2016-01-11 00:00:00,0.148,0.148,0.128,0.13,9980.0,70000,TQBR
TASBP,2016-01-20 00:00:00,0.1215,0.1215,0.0945,0.111,148930.0,1440000,TQBR
TASBP,2016-01-21 00:00:00,0.1135,0.118,0.1135,0.118,11555.0,100000,TQBR
TASBP,2016-01-22 00:00:00,0.12,0.121,0.12,0.121,3620.0,30000,TQBR
TASBP,2016-01-25 00:00:00,0.1195,0.122,0.1195,0.122,18135.0,150000,TQBR
TASBP,2016-01-29 00:00:00,0.127,0.1295,0.121,0.121,11395.0,90000,TQBR
TASBP,2016-02-01 00:00:00,0.1245,0.169,0.1245,0.169,179875.0,1110000,TQBR
TASBP,2016-02-02 00:00:00,0.1995,0.1995,0.15,0.15,215625.0,1290000,TQBR
TASBP,2016-02-03 00:00:00,0.161,0.161,0.161,0.161,1610.0,10000,TQBR
TASBP,2016-02-04 00:00:00,0.182,0.182,0.165,0.165,8595.0,50000,TQBR
TASBP,2016-02-05 00:00:00,0.156,0.156,0.1525,0.1525,6140.0,40000,TQBR
TASBP,2016-02-08 00:00:00,0.1595,0.1595,0.156,0.156,9485.0,60000,TQBR
TASBP,2016-02-11 00:00:00,0.159,0.159,0.159,0.159,1590.0,10000,TQBR
TASBP,2016-02-15 00:00:00,0.1475,0.1475,0.1305,0.1305,45865.0,340000,TQBR
TASBP,2016-02-16 00:00:00,0.1355,0.136,0.118,0.123,37710.0,300000,TQBR
TASBP,2016-02-17 00:00:00,0.12,0.1345,0.107,0.128,90745.0,800000,TQBR
TASBP,2016-02-18 00:00:00,0.13,0.133,0.13,0.133,40840.0,310000,TQBR
TASBP,2016-02-20 00:00:00,0.12,0.1365,0.12,0.1335,15665.0,120000,TQBR
TASBP,2016-02-22 00:00:00,0.151,0.1795,0.13,0.145,260470.0,1700000,TQBR
TASBP,2016-02-24 00:00:00,0.1485,0.1485,0.14,0.14,9940.0,70000,TQBR
TASBP,2016-02-25 00:00:00,0.1305,0.144,0.13,0.144,5385.0,40000,TQBR
TASBP,2016-03-01 00:00:00,0.1325,0.1385,0.1325,0.1385,34365.0,250000,TQBR
TASBP,2016-03-03 00:00:00,0.1495,0.1495,0.146,0.146,2955.0,20000,TQBR
TASBP,2016-03-04 00:00:00,0.1345,0.1445,0.13,0.1445,34110.0,260000,TQBR
TASBP,2016-03-07 00:00:00,0.1385,0.142,0.1385,0.1415,4220.0,30000,TQBR
TASBP,2016-03-11 00:00:00,0.1375,0.1375,0.1375,0.1375,1375.0,10000,TQBR
TASBP,2016-03-14 00:00:00,0.1375,0.1665,0.1375,0.1525,194865.0,1370000,TQBR
TASBP,2016-03-15 00:00:00,0.1565,0.16,0.1525,0.1525,7780.0,50000,TQBR
TASBP,2016-03-18 00:00:00,0.146,0.15,0.146,0.15,11885.0,80000,TQBR
TASBP,2016-03-21 00:00:00,0.156,0.157,0.1525,0.1525,7790.0,50000,TQBR
TASBP,2016-03-24 00:00:00,0.177,0.177,0.147,0.147,3240.0,20000,TQBR
TASBP,2016-03-28 00:00:00,0.1415,0.1465,0.112,0.1465,110725.0,890000,TQBR
TASBP,2016-03-29 00:00:00,0.1425,0.1465,0.13,0.146,12370.0,90000,TQBR
TASBP,2016-04-11 00:00:00,0.137,0.1495,0.1235,0.146,8285.0,60000,TQBR
TASBP,2016-04-15 00:00:00,0.1495,0.1495,0.146,0.146,2955.0,20000,TQBR
TASBP,2016-04-18 00:00:00,0.1325,0.146,0.13,0.146,8050.0,60000,TQBR
TASBP,2016-04-20 00:00:00,0.151,0.187,0.151,0.1825,115200.0,660000,TQBR
TASBP,2016-04-21 00:00:00,0.1985,0.1985,0.1645,0.1685,80490.0,470000,TQBR
TASBP,2016-04-25 00:00:00,0.1715,0.1715,0.165,0.165,10010.0,60000,TQBR
TASBP,2016-04-26 00:00:00,0.1645,0.1645,0.162,0.162,6525.0,40000,TQBR
TASBP,2016-04-27 00:00:00,0.162,0.162,0.161,0.161,3230.0,20000,TQBR
TASBP,2016-04-28 00:00:00,0.1605,0.1605,0.158,0.158,7955.0,50000,TQBR
TASBP,2016-04-29 00:00:00,0.158,0.158,0.158,0.158,1580.0,10000,TQBR
TASBP,2016-05-06 00:00:00,0.158,0.158,0.158,0.158,1580.0,10000,TQBR
TASBP,2016-05-11 00:00:00,0.155,0.155,0.1535,0.1535,3085.0,20000,TQBR
TASBP,2016-05-12 00:00:00,0.152,0.152,0.148,0.148,13435.0,90000,TQBR
TASBP,2016-05-17 00:00:00,0.149,0.149,0.149,0.149,1490.0,10000,TQBR
TASBP,2016-05-20 00:00:00,0.149,0.149,0.149,0.149,1490.0,10000,TQBR
TASBP,2016-05-31 00:00:00,0.1485,0.1485,0.1485,0.1485,16335.0,110000,TQBR
TASBP,2016-06-01 00:00:00,0.1495,0.1495,0.1495,0.1495,22425.0,150000,TQBR
TASBP,2016-06-02 00:00:00,0.155,0.155,0.144,0.1455,5910.0,40000,TQBR
TASBP,2016-06-09 00:00:00,0.1435,0.1435,0.1435,0.1435,2870.0,20000,TQBR
TASBP,2016-06-10 00:00:00,0.1425,0.1425,0.1425,0.1425,1425.0,10000,TQBR
TASBP,2016-06-14 00:00:00,0.1405,0.145,0.139,0.145,4245.0,30000,TQBR
TASBP,2016-06-15 00:00:00,0.142,0.142,0.1405,0.1405,2825.0,20000,TQBR
TASBP,2016-06-24 00:00:00,0.1395,0.1395,0.1395,0.1395,1395.0,10000,TQBR
TASBP,2016-06-28 00:00:00,0.1375,0.138,0.137,0.137,59260.0,430000,TQBR
TASBP,2016-06-30 00:00:00,0.137,0.137,0.137,0.137,13700.0,100000,TQBR
TASBP,2016-07-11 00:00:00,0.133,0.144,0.133,0.144,9525.0,70000,TQBR
TASBP,2016-07-12 00:00:00,0.1355,0.144,0.1355,0.14,8345.0,60000,TQBR
TASBP,2016-07-14 00:00:00,0.134,0.1445,0.13,0.1445,8050.0,60000,TQBR
TASBP,2016-07-15 00:00:00,0.138,0.138,0.135,0.1375,43930.0,320000,TQBR
TASBP,2016-07-18 00:00:00,0.1345,0.135,0.13,0.135,32975.0,250000,TQBR
TASBP,2016-07-20 00:00:00,0.133,0.1335,0.13,0.131,40865.0,310000,TQBR
TASBP,2016-07-25 00:00:00,0.132,0.147,0.132,0.1405,109300.0,800000,TQBR
TASBP,2016-07-26 00:00:00,0.141,0.141,0.1385,0.1385,36300.0,260000,TQBR
TASBP,2016-07-27 00:00:00,0.14,0.1415,0.1355,0.1395,31955.0,230000,TQBR
TASBP,2016-08-01 00:00:00,0.1405,0.1405,0.1405,0.1405,1405.0,10000,TQBR
TASBP,2016-08-03 00:00:00,0.141,0.141,0.141,0.141,1410.0,10000,TQBR
TASBP,2016-08-05 00:00:00,0.1415,0.1415,0.1415,0.1415,1415.0,10000,TQBR
TASBP,2016-08-08 00:00:00,0.132,0.141,0.132,0.1395,8270.0,60000,TQBR
TASBP,2016-08-09 00:00:00,0.139,0.139,0.138,0.138,4155.0,30000,TQBR
TASBP,2016-08-10 00:00:00,0.14,0.142,0.14,0.142,11310.0,80000,TQBR
TASBP,2016-08-12 00:00:00,0.1415,0.1415,0.139,0.139,8415.0,60000,TQBR
TASBP,2016-08-15 00:00:00,0.139,0.139,0.137,0.137,6900.0,50000,TQBR
TASBP,2016-08-16 00:00:00,0.137,0.153,0.125,0.143,242925.0,1700000,TQBR
TASBP,2016-08-17 00:00:00,0.142,0.142,0.142,0.142,1420.0,10000,TQBR
TASBP,2016-08-18 00:00:00,0.1385,0.1515,0.1325,0.144,95500.0,710000,TQBR
TASBP,2016-08-19 00:00:00,0.143,0.143,0.142,0.142,2850.0,20000,TQBR
TASBP,2016-08-25 00:00:00,0.1445,0.1445,0.1445,0.1445,1445.0,10000,TQBR
TASBP,2016-08-29 00:00:00,0.147,0.15,0.147,0.15,10395.0,70000,TQBR
TASBP,2016-08-30 00:00:00,0.149,0.149,0.1475,0.1475,5930.0,40000,TQBR
TASBP,2016-08-31 00:00:00,0.149,0.1765,0.149,0.1575,175885.0,1110000,TQBR
TASBP,2016-09-01 00:00:00,0.155,0.157,0.153,0.155,29460.0,190000,TQBR
TASBP,2016-09-02 00:00:00,0.1575,0.1575,0.1575,0.1575,1575.0,10000,TQBR
TASBP,2016-09-05 00:00:00,0.1555,0.163,0.1535,0.156,60120.0,380000,TQBR
TASBP,2016-09-06 00:00:00,0.157,0.1595,0.155,0.155,20430.0,130000,TQBR
TASBP,2016-09-07 00:00:00,0.155,0.155,0.155,0.155,1550.0,10000,TQBR
TASBP,2016-09-09 00:00:00,0.1555,0.1595,0.1555,0.1575,11055.0,70000,TQBR
TASBP,2016-09-12 00:00:00,0.1575,0.1575,0.155,0.1575,23530.0,150000,TQBR
TASBP,2016-09-13 00:00:00,0.177,0.177,0.157,0.1605,17985.0,110000,TQBR
TASBP,2016-09-14 00:00:00,0.1595,0.1655,0.154,0.1615,82185.0,510000,TQBR
TASBP,2016-09-21 00:00:00,0.1795,0.2255,0.1675,0.2255,661440.0,3030000,TQBR
TASBP,2016-09-22 00:00:00,0.209,0.246,0.158,0.161,4050380.0,22910000,TQBR
TASBP,2016-09-23 00:00:00,0.1585,0.165,0.149,0.152,796540.0,5120000,TQBR
TASBP,2016-09-26 00:00:00,0.1505,0.157,0.148,0.149,282160.0,1870000,TQBR
TASBP,2016-09-27 00:00:00,0.1475,0.1545,0.137,0.1415,631375.0,4390000,TQBR
TASBP,2016-09-28 00:00:00,0.1385,0.141,0.1325,0.137,280880.0,2070000,TQBR
TASBP,2016-09-29 00:00:00,0.1335,0.153,0.1325,0.1415,1081275.0,7480000,TQBR
TASBP,2016-09-30 00:00:00,0.143,0.146,0.137,0.139,131150.0,940000,TQBR
TASBP,2016-10-03 00:00:00,0.1405,0.1405,0.1355,0.137,47540.0,350000,TQBR
TASBP,2016-10-04 00:00:00,0.137,0.1375,0.1325,0.1345,48235.0,360000,TQBR
TASBP,2016-10-05 00:00:00,0.1335,0.139,0.132,0.1375,95240.0,700000,TQBR
TASBP,2016-10-06 00:00:00,0.135,0.135,0.1305,0.134,183225.0,1390000,TQBR
TASBP,2016-10-07 00:00:00,0.134,0.1345,0.132,0.133,70395.0,530000,TQBR
TASBP,2016-10-10 00:00:00,0.133,0.1355,0.1315,0.133,120845.0,910000,TQBR
TASBP,2016-10-11 00:00:00,0.1335,0.135,0.1295,0.132,158540.0,1200000,TQBR
TASBP,2016-10-12 00:00:00,0.1285,0.1325,0.1285,0.1325,32600.0,250000,TQBR
TASBP,2016-10-13 00:00:00,0.1285,0.13,0.128,0.13,5150.0,40000,TQBR
TASBP,2016-10-17 00:00:00,0.1275,0.1335,0.1265,0.132,64615.0,500000,TQBR
TASBP,2016-10-18 00:00:00,0.132,0.1375,0.128,0.136,127130.0,960000,TQBR
TASBP,2016-10-19 00:00:00,0.1325,0.1365,0.1315,0.1365,43745.0,330000,TQBR
TASBP,2016-10-20 00:00:00,0.1315,0.1345,0.1285,0.1285,90300.0,690000,TQBR
TASBP,2016-10-21 00:00:00,0.1285,0.1315,0.128,0.1315,43935.0,340000,TQBR
TASBP,2016-10-24 00:00:00,0.1315,0.1335,0.1295,0.133,45865.0,350000,TQBR
TASBP,2016-10-25 00:00:00,0.1295,0.1335,0.1285,0.1325,157225.0,1210000,TQBR
TASBP,2016-10-26 00:00:00,0.129,0.131,0.1285,0.131,25830.0,200000,TQBR
TASBP,2016-10-27 00:00:00,0.1305,0.1305,0.126,0.129,88270.0,690000,TQBR
TASBP,2016-10-28 00:00:00,0.127,0.13,0.127,0.13,21990.0,170000,TQBR
TASBP,2016-10-31 00:00:00,0.127,0.1295,0.127,0.129,10270.0,80000,TQBR
TASBP,2016-11-01 00:00:00,0.132,0.132,0.129,0.1315,82460.0,630000,TQBR
TASBP,2016-11-02 00:00:00,0.1285,0.13,0.127,0.13,38395.0,300000,TQBR
TASBP,2016-11-03 00:00:00,0.1275,0.131,0.1275,0.131,28115.0,220000,TQBR
TASBP,2016-11-07 00:00:00,0.1315,0.1315,0.1275,0.1275,7810.0,60000,TQBR
TASBP,2016-11-08 00:00:00,0.127,0.1285,0.127,0.127,7635.0,60000,TQBR
TASBP,2016-11-09 00:00:00,0.1285,0.13,0.1285,0.13,10370.0,80000,TQBR
TASBP,2016-11-10 00:00:00,0.1265,0.128,0.126,0.128,40710.0,320000,TQBR
TASBP,2016-11-11 00:00:00,0.1285,0.1295,0.1205,0.125,44575.0,360000,TQBR
TASBP,2016-11-14 00:00:00,0.1225,0.1235,0.1225,0.123,20865.0,170000,TQBR
TASBP,2016-11-15 00:00:00,0.1205,0.1215,0.12,0.12,33735.0,280000,TQBR
TASBP,2016-11-16 00:00:00,0.1195,0.1245,0.1195,0.123,14475.0,120000,TQBR
TASBP,2016-11-17 00:00:00,0.122,0.122,0.115,0.118,83825.0,710000,TQBR
TASBP,2016-11-18 00:00:00,0.116,0.116,0.116,0.116,1160.0,10000,TQBR
