ticker,tradedate,open,high,low,close,value,volume,boardid
AMEZ,2014-09-24,5.948,6.05,5.86,6.05,58138.7,9900,TQBR
AMEZ,2014-09-25,5.9,6.2,5.9,6.049,585632.6,96900,TQBR
AMEZ,2014-09-26,5.851,6.3,5.851,6.3,670604.6,108700,TQBR
AMEZ,2014-09-29,6.22,6.4,6.22,6.299,368745.3,58600,TQBR
AMEZ,2014-09-30,6.3,6.78,6.1,6.1,13458320.8,2010100,TQBR
AMEZ,2014-10-01,6.23,6.25,6.0,6.13,349047.0,57600,TQBR
AMEZ,2014-10-02,6.11,6.19,6.05,6.19,18254.0,3000,TQBR
AMEZ,2014-10-03,6.66,6.66,6.1,6.29,139337.0,21900,TQBR
AMEZ,2014-10-06,6.11,6.27,6.11,6.26,122126.0,19700,TQBR
AMEZ,2014-10-07,6.75,6.75,6.16,6.29,84457.0,12700,TQBR
AMEZ,2014-10-09,6.27,6.6,6.22,6.37,1053445.0,167100,TQBR
AMEZ,2014-10-10,6.22,6.28,6.1,6.27,374596.0,61200,TQBR
AMEZ,2014-10-13,6.11,6.2,6.1,6.15,330162.0,54100,TQBR
AMEZ,2014-10-14,6.11,6.19,6.11,6.19,3674.0,600,TQBR
AMEZ,2014-10-15,6.18,6.18,6.18,6.18,2472.0,400,TQBR
AMEZ,2014-10-16,6.03,6.11,5.91,6.11,332092.0,55400,TQBR
AMEZ,2014-10-17,5.93,6.08,5.92,6.08,4163.0,700,TQBR
AMEZ,2014-10-20,6.16,6.16,6.16,6.16,616.0,100,TQBR
AMEZ,2014-10-21,6.0,6.15,5.89,6.15,251348.0,42300,TQBR
AMEZ,2014-10-22,6.0,6.15,6.0,6.15,1829.0,300,TQBR
AMEZ,2014-10-23,6.19,6.6,5.55,5.94,5889070.0,993200,TQBR
AMEZ,2014-10-24,5.66,5.96,5.66,5.73,3707988.0,649800,TQBR
AMEZ,2014-10-27,5.89,5.89,5.35,5.5,934059.0,169900,TQBR
AMEZ,2014-10-28,5.6,5.67,5.5,5.67,627595.0,112300,TQBR
AMEZ,2014-10-29,6.85,6.85,5.56,5.68,1297979.0,229100,TQBR
AMEZ,2014-10-30,6.65,6.65,5.51,5.7,197705.0,35100,TQBR
AMEZ,2014-10-31,5.58,5.84,5.3,5.44,1256770.0,232000,TQBR
AMEZ,2014-11-03,5.54,5.54,5.19,5.24,264738.0,50500,TQBR
AMEZ,2014-11-05,5.52,5.52,5.02,5.15,630282.0,124000,TQBR
AMEZ,2014-11-06,5.08,5.08,4.85,5.05,623342.0,126200,TQBR
AMEZ,2014-11-07,4.97,4.98,4.48,4.85,877175.0,183800,TQBR
AMEZ,2014-11-10,4.93,4.95,4.63,4.94,70941.0,14500,TQBR
AMEZ,2014-11-11,4.94,5.1,4.85,4.93,172422.0,34700,TQBR
AMEZ,2014-11-12,5.01,5.04,4.81,4.88,104010.0,21300,TQBR
AMEZ,2014-11-13,4.89,4.9,4.69,4.79,128917.0,27100,TQBR
AMEZ,2014-11-14,4.76,4.8,4.75,4.8,6182.0,1300,TQBR
AMEZ,2014-11-17,4.81,5.5,4.8,4.89,3163275.0,610600,TQBR
AMEZ,2014-11-18,4.97,5.07,4.85,5.07,180197.0,36500,TQBR
AMEZ,2014-11-19,5.1,5.34,4.88,4.93,124391.0,25200,TQBR
AMEZ,2014-11-20,5.0,5.0,4.67,4.78,273737.0,57400,TQBR
AMEZ,2014-11-21,4.99,5.06,4.79,4.99,21047.0,4200,TQBR
AMEZ,2014-11-24,4.82,5.0,4.82,4.94,37284.0,7500,TQBR
AMEZ,2014-11-25,5.0,5.0,4.85,4.89,38973.0,7800,TQBR
AMEZ,2014-11-26,4.99,5.0,4.57,4.88,413911.0,85300,TQBR
AMEZ,2014-11-27,4.92,4.95,4.79,4.9,25853.0,5300,TQBR
AMEZ,2014-11-28,5.02,5.03,4.69,4.99,1099413.0,220700,TQBR
AMEZ,2014-12-01,4.98,4.99,4.64,4.89,75800.0,15800,TQBR
AMEZ,2014-12-03,4.9,4.9,4.79,4.89,56044.0,11500,TQBR
AMEZ,2014-12-04,4.81,5.07,4.54,5.06,569176.0,114000,TQBR
AMEZ,2014-12-05,4.98,5.15,4.81,5.15,362981.0,71800,TQBR
AMEZ,2014-12-08,5.09,5.09,4.8,4.96,439971.0,90100,TQBR
AMEZ,2014-12-09,4.61,4.85,4.61,4.8,469524.0,99200,TQBR
AMEZ,2014-12-10,4.68,5.17,4.6,4.65,757923.0,161600,TQBR
AMEZ,2014-12-11,4.7,4.7,4.37,4.37,219406.0,48800,TQBR
AMEZ,2014-12-12,4.4,4.45,4.08,4.14,536579.0,127400,TQBR
AMEZ,2014-12-15,4.1,4.17,3.75,3.75,261582.0,67100,TQBR
AMEZ,2014-12-16,3.71,4.05,3.2,3.6,17922465.0,4717400,TQBR
AMEZ,2014-12-17,3.84,4.35,3.56,4.3,114875.0,27500,TQBR
AMEZ,2014-12-18,4.5,5.0,3.89,5.0,1039724.0,219700,TQBR
AMEZ,2014-12-19,4.87,5.3,4.87,5.25,325786.0,63800,TQBR
AMEZ,2014-12-22,5.35,5.55,5.0,5.0,502824.0,94700,TQBR
AMEZ,2014-12-23,5.32,5.35,4.84,4.84,193911.0,38800,TQBR
AMEZ,2014-12-24,4.92,5.25,4.9,5.12,63566.0,12800,TQBR
AMEZ,2014-12-25,5.24,5.58,5.13,5.58,877987.0,161900,TQBR
AMEZ,2014-12-26,5.6,6.0,5.03,6.0,1491054.0,265800,TQBR
AMEZ,2014-12-29,5.72,6.2,5.42,6.2,2967166.0,480700,TQBR
AMEZ,2014-12-30,6.2,6.77,5.0,5.26,2601821.0,430400,TQBR
AMEZ,2015-01-05,5.25,5.28,5.05,5.17,34936.0,6700,TQBR
AMEZ,2015-01-06,5.24,5.25,5.22,5.25,73964.0,14100,TQBR
AMEZ,2015-01-08,5.34,5.89,5.18,5.47,111385.0,20700,TQBR
AMEZ,2015-01-09,5.38,5.41,5.27,5.27,2673.0,500,TQBR
AMEZ,2015-01-12,5.47,5.47,5.32,5.33,2678.0,500,TQBR
AMEZ,2015-01-13,5.2,5.2,5.15,5.15,21730.0,4200,TQBR
AMEZ,2015-01-14,5.14,5.16,5.11,5.16,10783.0,2100,TQBR
AMEZ,2015-01-15,5.1,5.36,5.1,5.1,12892.0,2500,TQBR
AMEZ,2015-01-16,5.1,5.13,5.07,5.07,7654.0,1500,TQBR
AMEZ,2015-01-19,5.01,5.49,4.63,4.9,200923.0,40200,TQBR
AMEZ,2015-01-20,5.13,5.13,5.0,5.0,10017.0,2000,TQBR
AMEZ,2015-01-21,5.09,5.09,5.09,5.09,1527.0,300,TQBR
AMEZ,2015-01-22,5.1,5.3,5.02,5.12,3476776.0,682900,TQBR
AMEZ,2015-01-23,5.29,6.7,5.2,5.28,334659.0,56400,TQBR
AMEZ,2015-01-26,5.23,5.3,5.2,5.2,11487.0,2200,TQBR
AMEZ,2015-01-27,5.21,5.48,5.2,5.37,20628.0,3900,TQBR
AMEZ,2015-01-28,5.21,5.35,5.21,5.34,5005005.0,940200,TQBR
AMEZ,2015-01-29,5.39,5.4,5.35,5.36,5026301.0,933600,TQBR
AMEZ,2015-01-30,5.6,5.67,5.24,5.24,5038449.0,928600,TQBR
AMEZ,2015-02-02,5.28,5.38,5.26,5.38,5011722.0,943200,TQBR
AMEZ,2015-02-03,5.3,5.94,5.11,5.79,39664.0,7200,TQBR
AMEZ,2015-02-04,5.59,5.6,5.17,5.5,129104.0,23400,TQBR
AMEZ,2015-02-05,5.75,5.8,5.5,5.5,89505.0,16000,TQBR
AMEZ,2015-02-06,5.65,5.88,5.53,5.68,79856.0,14100,TQBR
AMEZ,2015-02-09,5.55,5.92,5.55,5.69,18835.0,3300,TQBR
AMEZ,2015-02-10,5.79,5.8,5.6,5.8,186359.0,32600,TQBR
AMEZ,2015-02-11,5.9,5.95,5.5,5.61,212565.0,38000,TQBR
AMEZ,2015-02-12,5.77,5.79,5.7,5.73,39657.0,6900,TQBR
AMEZ,2015-02-13,5.82,5.9,5.71,5.71,18611.0,3200,TQBR
AMEZ,2015-02-16,5.65,5.65,5.61,5.61,6175.0,1100,TQBR
AMEZ,2015-02-17,5.72,5.9,5.72,5.79,92290.0,15700,TQBR
AMEZ,2015-02-18,5.79,5.79,5.79,5.79,57900.0,10000,TQBR
AMEZ,2015-02-19,5.8,5.8,5.72,5.72,2312.0,400,TQBR
AMEZ,2015-02-20,5.61,5.7,5.48,5.6,308582.0,55300,TQBR
AMEZ,2015-02-24,5.47,5.47,4.97,5.16,9401015.0,1862200,TQBR
AMEZ,2015-02-25,5.13,5.28,5.13,5.28,101881.0,19500,TQBR
AMEZ,2015-02-26,5.27,5.39,5.08,5.2,590346.0,113200,TQBR
AMEZ,2015-02-27,5.28,5.28,5.05,5.27,234261.0,46000,TQBR
AMEZ,2015-03-02,5.1,5.22,5.1,5.2,107028.0,20700,TQBR
AMEZ,2015-03-03,5.29,5.32,5.18,5.3,186383.0,35200,TQBR
AMEZ,2015-03-04,5.45,5.65,5.4,5.57,811942.0,146600,TQBR
AMEZ,2015-03-05,5.65,5.71,5.27,5.56,32935.0,5900,TQBR
AMEZ,2015-03-06,5.48,5.67,5.48,5.67,2778.0,500,TQBR
AMEZ,2015-03-10,5.2,5.7,4.91,5.3,169155.0,31900,TQBR
AMEZ,2015-03-11,5.29,5.5,5.17,5.5,152547.0,28400,TQBR
AMEZ,2015-03-12,5.44,5.45,5.3,5.3,49994.0,9300,TQBR
AMEZ,2015-03-13,5.21,5.45,5.21,5.45,27518.0,5100,TQBR
AMEZ,2015-03-16,5.3,5.32,5.3,5.31,1593.0,300,TQBR
AMEZ,2015-03-17,5.26,5.3,5.26,5.3,16314.0,3100,TQBR
AMEZ,2015-03-18,5.47,5.47,5.2,5.2,41750.0,7700,TQBR
AMEZ,2015-03-19,5.4,5.63,5.4,5.5,107216.0,19100,TQBR
AMEZ,2015-03-20,5.27,5.42,5.04,5.27,61745.0,11800,TQBR
AMEZ,2015-03-23,5.21,5.21,4.67,5.05,116452.0,23500,TQBR
AMEZ,2015-03-24,5.32,5.32,4.95,5.16,62489.0,12400,TQBR
AMEZ,2015-03-25,5.27,5.27,5.07,5.1,187465.0,36400,TQBR
AMEZ,2015-03-26,5.07,5.3,4.98,5.3,305798.0,60000,TQBR
AMEZ,2015-03-27,5.14,5.14,5.05,5.07,13238.0,2600,TQBR
AMEZ,2015-03-30,5.19,5.75,5.0,5.25,208106.0,39800,TQBR
AMEZ,2015-03-31,5.27,5.7,5.19,5.7,349695.0,63700,TQBR
AMEZ,2015-04-01,5.29,5.31,5.28,5.29,13780.0,2600,TQBR
AMEZ,2015-04-02,5.25,5.67,5.21,5.31,95397.0,18000,TQBR
AMEZ,2015-04-03,5.48,5.57,5.41,5.46,55961.0,10200,TQBR
AMEZ,2015-04-06,5.22,5.4,5.15,5.25,239079.0,45900,TQBR
AMEZ,2015-04-07,5.26,5.39,5.25,5.39,50139.0,9500,TQBR
AMEZ,2015-04-08,5.41,5.41,5.15,5.23,36954.0,7000,TQBR
AMEZ,2015-04-09,5.16,5.26,5.11,5.11,58227.0,11300,TQBR
AMEZ,2015-04-10,5.1,5.19,5.1,5.19,11788.0,2300,TQBR
AMEZ,2015-04-13,5.17,5.4,5.07,5.2,516389.0,100200,TQBR
AMEZ,2015-04-14,5.39,5.4,5.14,5.14,182230.0,35300,TQBR
AMEZ,2015-04-15,5.2,5.28,5.02,5.1,851236.0,164700,TQBR
AMEZ,2015-04-16,5.25,5.35,5.24,5.26,255794.0,48500,TQBR
AMEZ,2015-04-17,5.21,5.31,5.2,5.27,146069.0,27800,TQBR
AMEZ,2015-04-20,5.21,5.3,5.12,5.27,216035.0,41400,TQBR
AMEZ,2015-04-21,5.19,5.65,5.19,5.26,599438.0,110700,TQBR
AMEZ,2015-04-22,5.54,5.54,5.23,5.26,152376.0,28700,TQBR
AMEZ,2015-04-23,5.2,5.25,5.15,5.22,291807.0,56300,TQBR
AMEZ,2015-04-24,5.22,5.24,5.09,5.23,32169.0,6200,TQBR
AMEZ,2015-04-27,5.12,5.29,5.11,5.26,61597.0,11800,TQBR
AMEZ,2015-04-28,5.26,5.26,5.03,5.1,2268311.0,444800,TQBR
AMEZ,2015-04-29,5.18,5.35,5.12,5.35,142358.0,26800,TQBR
AMEZ,2015-04-30,5.21,5.25,5.18,5.18,3649.0,700,TQBR
AMEZ,2015-05-05,5.18,5.18,5.13,5.16,13874.0,2700,TQBR
AMEZ,2015-05-06,5.16,5.16,5.15,5.16,6707.0,1300,TQBR
AMEZ,2015-05-07,5.07,5.16,5.07,5.12,6666.0,1300,TQBR
AMEZ,2015-05-08,5.1,5.15,5.04,5.15,44770.0,8800,TQBR
AMEZ,2015-05-12,5.15,5.19,5.15,5.19,24253.0,4700,TQBR
AMEZ,2015-05-13,5.18,5.19,5.07,5.15,91335.0,17800,TQBR
AMEZ,2015-05-14,5.16,5.69,5.08,5.6,862748.0,157100,TQBR
AMEZ,2015-05-15,5.56,5.7,5.15,5.45,1191909.0,218300,TQBR
AMEZ,2015-05-18,5.26,5.4,5.2,5.29,432232.0,81700,TQBR
AMEZ,2015-05-19,5.33,5.34,5.23,5.24,8947.0,1700,TQBR
AMEZ,2015-05-20,5.38,5.39,5.38,5.39,8075.0,1500,TQBR
AMEZ,2015-05-21,5.32,5.45,5.3,5.45,63007.0,11600,TQBR
AMEZ,2015-05-22,5.46,5.46,5.3,5.3,24203.0,4500,TQBR
AMEZ,2015-05-25,5.21,5.6,5.15,5.38,197835.0,37500,TQBR
AMEZ,2015-05-26,5.38,5.6,5.2,5.43,113957.0,21600,TQBR
AMEZ,2015-05-27,5.38,5.38,5.25,5.3,69982.0,13300,TQBR
AMEZ,2015-05-28,5.16,5.39,5.16,5.32,44193.0,8300,TQBR
AMEZ,2015-05-29,5.39,5.45,5.18,5.25,278982.0,53400,TQBR
AMEZ,2015-06-01,5.21,5.39,5.19,5.22,186114.0,35400,TQBR
AMEZ,2015-06-02,5.18,5.27,5.18,5.27,31089.0,6000,TQBR
AMEZ,2015-06-03,5.2,5.5,5.0,5.17,321178.0,61000,TQBR
AMEZ,2015-06-05,5.18,5.18,5.18,5.18,2590.0,500,TQBR
AMEZ,2015-06-08,5.22,5.29,5.15,5.24,1599057.0,308700,TQBR
AMEZ,2015-06-09,5.12,5.16,5.1,5.12,36782.0,7200,TQBR
AMEZ,2015-06-10,5.16,5.16,5.1,5.14,115946.0,22600,TQBR
AMEZ,2015-06-11,5.2,5.98,5.08,5.15,627183.0,117200,TQBR
AMEZ,2015-06-15,5.14,5.21,5.09,5.1,248196.0,48400,TQBR
AMEZ,2015-06-16,5.15,5.18,5.1,5.1,47020.0,9200,TQBR
AMEZ,2015-06-17,5.1,5.19,5.09,5.1,204868.0,40000,TQBR
AMEZ,2015-06-18,5.11,5.28,5.07,5.07,132798.0,25900,TQBR
AMEZ,2015-06-19,5.12,5.14,5.12,5.14,2054.0,400,TQBR
AMEZ,2015-06-22,5.09,5.13,5.09,5.13,160858.0,31500,TQBR
AMEZ,2015-06-23,5.12,5.21,5.12,5.15,13515.0,2600,TQBR
AMEZ,2015-06-24,5.13,5.18,5.12,5.18,31278.0,6100,TQBR
AMEZ,2015-06-25,5.19,5.2,5.12,5.2,11412.0,2200,TQBR
AMEZ,2015-06-26,5.1,5.12,5.09,5.12,69476.0,13600,TQBR
AMEZ,2015-06-29,5.1,5.15,5.1,5.15,8710.0,1700,TQBR
AMEZ,2015-06-30,5.23,5.3,5.18,5.2,121137.0,23200,TQBR
AMEZ,2015-07-01,5.17,5.17,5.15,5.15,9789.0,1900,TQBR
AMEZ,2015-07-03,5.19,5.26,5.19,5.26,215370.0,41100,TQBR
AMEZ,2015-07-06,5.14,5.3,5.1,5.3,77732.0,14900,TQBR
AMEZ,2015-07-07,5.29,5.4,5.18,5.18,81592.0,15400,TQBR
AMEZ,2015-07-08,5.12,5.12,5.11,5.11,34750.0,6800,TQBR
AMEZ,2015-07-09,5.28,5.34,5.28,5.34,4251.0,800,TQBR
AMEZ,2015-07-10,5.29,5.34,5.19,5.19,24823.0,4700,TQBR
AMEZ,2015-07-13,5.21,5.27,5.21,5.27,37803.0,7200,TQBR
AMEZ,2015-07-14,5.22,5.26,5.15,5.26,21752.0,4200,TQBR
AMEZ,2015-07-15,5.2,5.2,5.18,5.18,5184.0,1000,TQBR
AMEZ,2015-07-16,5.26,5.3,5.26,5.29,3172.0,600,TQBR
AMEZ,2015-07-20,5.24,5.24,5.12,5.15,11946.0,2300,TQBR
AMEZ,2015-07-21,5.27,5.27,5.27,5.27,527.0,100,TQBR
AMEZ,2015-07-22,5.16,5.29,5.07,5.14,14408.0,2800,TQBR
AMEZ,2015-07-23,5.16,5.16,5.12,5.12,4112.0,800,TQBR
AMEZ,2015-07-24,5.16,5.16,5.15,5.15,8241.0,1600,TQBR
AMEZ,2015-07-27,5.09,5.09,5.08,5.09,9670.0,1900,TQBR
AMEZ,2015-07-28,5.09,5.1,5.0,5.0,106479.0,21100,TQBR
AMEZ,2015-07-31,5.05,5.05,5.05,5.05,505.0,100,TQBR
AMEZ,2015-08-03,5.03,5.03,4.95,4.99,26446.0,5300,TQBR
AMEZ,2015-08-04,5.18,5.24,5.18,5.2,7806.0,1500,TQBR
AMEZ,2015-08-07,5.25,5.25,5.16,5.2,19255.0,3700,TQBR
AMEZ,2015-08-10,5.19,5.2,5.19,5.19,19238.0,3700,TQBR
AMEZ,2015-08-11,5.11,5.3,5.0,5.3,394017.0,76600,TQBR
AMEZ,2015-08-12,5.09,5.38,5.0,5.2,296869.0,56300,TQBR
AMEZ,2015-08-13,5.16,5.3,5.11,5.2,5327911.0,1026800,TQBR
AMEZ,2015-08-14,5.18,5.33,5.08,5.19,3764285.0,725100,TQBR
AMEZ,2015-08-17,5.25,5.36,5.22,5.28,3613447.0,685600,TQBR
AMEZ,2015-08-18,5.19,5.39,5.1,5.32,4379816.0,835800,TQBR
AMEZ,2015-08-19,5.43,5.43,5.18,5.25,1567286.0,297000,TQBR
AMEZ,2015-08-20,5.14,5.4,5.14,5.38,360245.0,67600,TQBR
AMEZ,2015-08-21,5.36,5.43,5.2,5.33,1873223.0,353700,TQBR
AMEZ,2015-08-24,5.36,5.36,5.06,5.28,2562877.0,488000,TQBR
AMEZ,2015-08-25,5.29,5.45,5.22,5.42,3289856.0,617100,TQBR
AMEZ,2015-08-26,5.37,5.37,5.18,5.32,421573.0,79800,TQBR
AMEZ,2015-08-27,5.45,5.45,5.35,5.35,113092.0,21100,TQBR
AMEZ,2015-08-28,5.26,5.4,5.25,5.32,3771922.0,708000,TQBR
AMEZ,2015-08-31,5.25,5.32,5.24,5.29,6957614.0,1318000,TQBR
AMEZ,2015-09-01,5.27,5.37,5.2,5.28,8081386.0,1530300,TQBR
AMEZ,2015-09-02,5.26,5.49,5.13,5.13,160802.0,30600,TQBR
AMEZ,2015-09-03,5.26,5.38,5.24,5.29,222785.0,42300,TQBR
AMEZ,2015-09-04,5.28,5.46,5.24,5.24,5793804.0,1101900,TQBR
AMEZ,2015-09-07,5.24,5.44,5.19,5.28,216791.0,41100,TQBR
AMEZ,2015-09-08,5.23,5.35,5.22,5.35,161538.0,30700,TQBR
AMEZ,2015-09-09,5.35,5.35,5.3,5.3,4378214.0,824500,TQBR
AMEZ,2015-09-10,5.33,5.33,5.23,5.28,298070.0,56400,TQBR
AMEZ,2015-09-11,5.26,5.39,5.24,5.3,210087.0,39600,TQBR
AMEZ,2015-09-14,5.3,5.38,5.27,5.31,89431.0,16800,TQBR
AMEZ,2015-09-15,5.39,5.39,5.28,5.28,35808.0,6700,TQBR
AMEZ,2015-09-16,5.28,5.49,5.27,5.27,564768.0,105100,TQBR
AMEZ,2015-09-17,5.27,5.38,5.27,5.32,73295.0,13900,TQBR
AMEZ,2015-09-18,5.49,5.49,5.31,5.33,128737.0,24100,TQBR
AMEZ,2015-09-21,5.49,5.49,5.13,5.13,207144.0,39300,TQBR
AMEZ,2015-09-22,5.2,5.45,5.11,5.3,437312.0,82100,TQBR
AMEZ,2015-09-23,5.29,5.3,5.14,5.19,14588.0,2800,TQBR
AMEZ,2015-09-24,5.26,5.26,5.26,5.26,1578.0,300,TQBR
AMEZ,2015-09-25,5.29,5.3,5.22,5.23,3162.0,600,TQBR
AMEZ,2015-09-28,5.29,5.44,5.22,5.24,49118.0,9200,TQBR
AMEZ,2015-09-29,5.25,5.28,5.22,5.28,119402.0,22800,TQBR
AMEZ,2015-09-30,5.29,5.29,5.15,5.15,75273.0,14400,TQBR
AMEZ,2015-10-01,5.16,5.2,5.16,5.2,49238.0,9500,TQBR
AMEZ,2015-10-02,5.16,5.24,4.3,5.08,420015.0,88300,TQBR
AMEZ,2015-10-05,5.1,5.27,5.07,5.27,23896.0,4600,TQBR
AMEZ,2015-10-06,5.2,5.26,5.15,5.15,30112.0,5800,TQBR
AMEZ,2015-10-07,5.27,5.28,5.15,5.16,11450.0,2200,TQBR
AMEZ,2015-10-08,5.2,5.2,4.32,4.5,2960522.0,637500,TQBR
AMEZ,2015-10-09,4.54,5.08,4.52,4.99,969244.0,201900,TQBR
AMEZ,2015-10-12,5.04,5.04,4.86,5.03,275612.0,55100,TQBR
AMEZ,2015-10-13,5.02,5.02,4.9,5.02,37193.0,7500,TQBR
AMEZ,2015-10-14,5.05,5.15,4.72,5.0,352061.0,72400,TQBR
