ticker,tradedate,open,high,low,close,value,volume,boardid
GAZAP,2015-07-28,321.0,369.0,321.0,369.0,6900.0,20,TQBR
GAZAP,2015-08-03,306.0,320.0,272.0,320.0,29420.0,100,TQBR
GAZAP,2015-08-04,300.0,396.0,300.0,310.0,10060.0,30,TQBR
GAZAP,2015-08-07,329.0,329.0,320.0,320.0,9690.0,30,TQBR
GAZAP,2015-08-27,308.0,313.0,293.0,313.0,18230.0,60,TQBR
GAZAP,2015-08-28,330.0,330.0,330.0,330.0,3300.0,10,TQBR
GAZAP,2015-09-02,360.0,360.0,310.0,314.0,56560.0,180,TQBR
GAZAP,2015-09-03,353.0,353.0,320.0,320.0,6730.0,20,TQBR
GAZAP,2015-09-04,314.0,314.0,310.0,310.0,6240.0,20,TQBR
GAZAP,2015-09-07,323.0,323.0,320.0,320.0,51230.0,160,TQBR
GAZAP,2015-09-08,297.0,379.0,297.0,340.0,54570.0,160,TQBR
GAZAP,2015-09-09,387.0,388.0,349.0,360.0,120800.0,330,TQBR
GAZAP,2015-09-10,355.0,400.0,355.0,360.0,95820.0,250,TQBR
GAZAP,2015-09-11,380.0,400.0,380.0,400.0,15460.0,40,TQBR
GAZAP,2015-09-14,373.0,373.0,372.0,372.0,7450.0,20,TQBR
GAZAP,2015-09-21,396.0,396.0,365.0,365.0,7610.0,20,TQBR
GAZAP,2015-09-23,374.0,379.0,374.0,379.0,7530.0,20,TQBR
GAZAP,2015-09-29,345.0,370.0,345.0,360.0,21400.0,60,TQBR
GAZAP,2015-10-01,301.0,350.0,301.0,340.0,16710.0,50,TQBR
GAZAP,2015-10-02,379.0,379.0,340.0,340.0,24600.0,70,TQBR
GAZAP,2015-10-05,341.0,354.0,341.0,345.0,17350.0,50,TQBR
GAZAP,2015-10-06,350.0,350.0,350.0,350.0,10500.0,30,TQBR
GAZAP,2015-10-08,322.0,340.0,301.0,330.0,32070.0,100,TQBR
GAZAP,2015-10-09,315.0,320.0,311.0,311.0,78700.0,250,TQBR
GAZAP,2015-10-12,318.0,318.0,317.0,317.0,6350.0,20,TQBR
GAZAP,2015-10-13,315.0,315.0,315.0,315.0,6300.0,20,TQBR
GAZAP,2015-10-16,319.0,319.0,296.0,296.0,172280.0,570,TQBR
GAZAP,2015-10-19,300.0,322.0,295.0,318.0,178300.0,590,TQBR
GAZAP,2015-10-22,309.0,309.0,300.0,302.0,27370.0,90,TQBR
GAZAP,2015-10-23,310.0,365.0,310.0,330.0,247820.0,750,TQBR
GAZAP,2015-10-27,327.0,327.0,323.0,323.0,6500.0,20,TQBR
GAZAP,2015-10-28,331.0,350.0,325.0,330.0,78520.0,230,TQBR
GAZAP,2015-10-29,324.0,332.0,320.0,320.0,32640.0,100,TQBR
GAZAP,2015-10-30,323.0,323.0,323.0,323.0,3230.0,10,TQBR
GAZAP,2015-11-02,329.0,364.0,325.0,360.0,172660.0,500,TQBR
GAZAP,2015-11-03,340.0,346.0,328.0,346.0,95110.0,280,TQBR
GAZAP,2015-11-05,340.0,340.0,330.0,330.0,6700.0,20,TQBR
GAZAP,2015-11-06,329.0,330.0,311.0,311.0,89640.0,280,TQBR
GAZAP,2015-11-09,321.0,340.0,321.0,328.0,46620.0,140,TQBR
GAZAP,2015-11-17,329.0,332.0,329.0,332.0,33030.0,100,TQBR
GAZAP,2015-11-19,323.0,323.0,316.0,320.0,12790.0,40,TQBR
GAZAP,2015-11-20,320.0,320.0,320.0,320.0,3200.0,10,TQBR
GAZAP,2015-11-23,324.0,324.0,324.0,324.0,3240.0,10,TQBR
GAZAP,2015-11-24,322.0,322.0,322.0,322.0,3220.0,10,TQBR
GAZAP,2015-12-04,321.0,321.0,317.0,317.0,25530.0,80,TQBR
GAZAP,2015-12-08,307.0,307.0,305.0,305.0,46030.0,150,TQBR
GAZAP,2015-12-11,315.0,315.0,304.0,304.0,101690.0,330,TQBR
GAZAP,2015-12-16,307.0,307.0,307.0,307.0,3070.0,10,TQBR
GAZAP,2015-12-21,313.0,315.0,313.0,315.0,15680.0,50,TQBR
GAZAP,2015-12-22,317.0,317.0,313.0,313.0,6300.0,20,TQBR
GAZAP,2015-12-24,317.0,317.0,317.0,317.0,3170.0,10,TQBR
GAZAP,2015-12-28,308.0,308.0,306.0,306.0,6140.0,20,TQBR
GAZAP,2015-12-29,313.0,319.0,312.0,312.0,12590.0,40,TQBR
GAZAP,2015-12-30,318.0,352.0,318.0,332.0,86820.0,260,TQBR
GAZAP,2016-01-04,339.0,381.0,339.0,381.0,14530.0,40,TQBR
GAZAP,2016-01-05,353.0,380.0,317.0,350.0,52940.0,150,TQBR
GAZAP,2016-01-06,348.0,348.0,330.0,330.0,40440.0,120,TQBR
GAZAP,2016-01-11,331.0,331.0,317.0,318.0,48570.0,150,TQBR
GAZAP,2016-01-12,322.0,324.0,320.0,320.0,41790.0,130,TQBR
GAZAP,2016-01-14,315.0,319.0,315.0,319.0,6340.0,20,TQBR
GAZAP,2016-01-15,312.0,312.0,276.0,309.0,88600.0,300,TQBR
GAZAP,2016-01-18,305.0,305.0,305.0,305.0,3050.0,10,TQBR
GAZAP,2016-01-22,315.0,316.0,315.0,316.0,12610.0,40,TQBR
GAZAP,2016-01-27,317.0,328.0,313.0,313.0,42050.0,130,TQBR
GAZAP,2016-01-28,315.0,326.0,315.0,320.0,12790.0,40,TQBR
GAZAP,2016-01-29,327.0,328.0,327.0,328.0,13100.0,40,TQBR
GAZAP,2016-02-01,330.0,341.0,330.0,341.0,20120.0,60,TQBR
GAZAP,2016-02-02,330.0,338.0,330.0,338.0,6680.0,20,TQBR
GAZAP,2016-02-03,333.0,333.0,333.0,333.0,3330.0,10,TQBR
GAZAP,2016-02-05,337.0,344.0,337.0,344.0,20460.0,60,TQBR
GAZAP,2016-02-08,337.0,337.0,336.0,336.0,6730.0,20,TQBR
GAZAP,2016-02-09,331.0,331.0,331.0,331.0,3310.0,10,TQBR
GAZAP,2016-02-11,330.0,330.0,330.0,330.0,3300.0,10,TQBR
GAZAP,2016-02-12,338.0,340.0,338.0,340.0,6780.0,20,TQBR
GAZAP,2016-02-16,333.0,333.0,311.0,311.0,22460.0,70,TQBR
GAZAP,2016-02-17,326.0,326.0,326.0,326.0,3260.0,10,TQBR
GAZAP,2016-02-25,327.0,328.0,327.0,328.0,6550.0,20,TQBR
GAZAP,2016-02-26,332.0,332.0,332.0,332.0,3320.0,10,TQBR
GAZAP,2016-02-29,337.0,337.0,329.0,329.0,9960.0,30,TQBR
GAZAP,2016-03-09,328.0,328.0,311.0,316.0,38230.0,120,TQBR
GAZAP,2016-03-10,313.0,326.0,311.0,326.0,19050.0,60,TQBR
GAZAP,2016-03-11,313.0,318.0,311.0,318.0,9420.0,30,TQBR
GAZAP,2016-03-14,325.0,343.0,324.0,330.0,46200.0,140,TQBR
GAZAP,2016-03-15,332.0,333.0,332.0,333.0,9980.0,30,TQBR
GAZAP,2016-03-16,335.0,354.0,335.0,340.0,137810.0,400,TQBR
GAZAP,2016-03-17,337.0,343.0,337.0,343.0,13660.0,40,TQBR
GAZAP,2016-03-18,344.0,344.0,344.0,344.0,3440.0,10,TQBR
GAZAP,2016-03-23,337.0,340.0,316.0,320.0,124010.0,380,TQBR
GAZAP,2016-03-24,316.0,324.0,310.0,324.0,44580.0,140,TQBR
GAZAP,2016-03-28,333.0,334.0,330.0,330.0,13300.0,40,TQBR
GAZAP,2016-03-30,334.0,336.0,334.0,336.0,6700.0,20,TQBR
GAZAP,2016-03-31,338.0,340.0,338.0,340.0,13550.0,40,TQBR
GAZAP,2016-04-01,340.0,400.0,339.0,357.0,163470.0,450,TQBR
GAZAP,2016-04-04,364.0,378.0,356.0,356.0,21750.0,60,TQBR
GAZAP,2016-04-05,364.0,365.0,364.0,365.0,7290.0,20,TQBR
GAZAP,2016-04-06,357.0,364.0,357.0,364.0,7210.0,20,TQBR
GAZAP,2016-04-07,379.0,409.0,365.0,397.0,99330.0,260,TQBR
GAZAP,2016-04-08,399.0,400.0,387.0,387.0,15850.0,40,TQBR
GAZAP,2016-04-11,394.0,400.0,390.0,400.0,47820.0,120,TQBR
GAZAP,2016-04-12,387.0,387.0,377.0,377.0,19090.0,50,TQBR
GAZAP,2016-04-13,388.0,400.0,388.0,399.0,43680.0,110,TQBR
GAZAP,2016-04-14,408.0,454.0,392.0,398.0,41120.0,100,TQBR
GAZAP,2016-04-15,409.0,485.0,409.0,479.0,173440.0,380,TQBR
GAZAP,2016-04-18,427.0,427.0,365.0,384.0,168030.0,420,TQBR
GAZAP,2016-04-19,385.0,390.0,357.0,357.0,89390.0,240,TQBR
GAZAP,2016-04-20,371.0,378.0,371.0,378.0,22540.0,60,TQBR
GAZAP,2016-04-21,383.0,383.0,383.0,383.0,3830.0,10,TQBR
GAZAP,2016-04-22,386.0,391.0,386.0,391.0,15570.0,40,TQBR
GAZAP,2016-04-25,383.0,391.0,350.0,383.0,55300.0,150,TQBR
GAZAP,2016-04-26,383.0,383.0,383.0,383.0,3830.0,10,TQBR
GAZAP,2016-04-27,389.0,404.0,389.0,400.0,35470.0,90,TQBR
GAZAP,2016-04-28,408.0,408.0,408.0,408.0,4080.0,10,TQBR
GAZAP,2016-04-29,409.0,427.0,401.0,401.0,45390.0,110,TQBR
GAZAP,2016-05-04,403.0,403.0,403.0,403.0,4030.0,10,TQBR
GAZAP,2016-05-05,407.0,407.0,407.0,407.0,4070.0,10,TQBR
GAZAP,2016-05-06,407.0,407.0,407.0,407.0,4070.0,10,TQBR
GAZAP,2016-05-10,410.0,430.0,398.0,409.0,86030.0,210,TQBR
GAZAP,2016-05-11,409.0,409.0,403.0,403.0,8120.0,20,TQBR
GAZAP,2016-05-12,409.0,424.0,409.0,410.0,12430.0,30,TQBR
GAZAP,2016-05-24,400.0,400.0,371.0,375.0,81540.0,210,TQBR
GAZAP,2016-05-25,388.0,388.0,388.0,388.0,3880.0,10,TQBR
GAZAP,2016-06-02,367.0,369.0,367.0,369.0,11050.0,30,TQBR
GAZAP,2016-06-03,398.0,398.0,360.0,370.0,26480.0,70,TQBR
GAZAP,2016-06-08,399.0,428.0,398.0,398.0,28610.0,70,TQBR
GAZAP,2016-06-10,408.0,421.0,400.0,407.0,24460.0,60,TQBR
GAZAP,2016-06-14,408.0,423.0,408.0,408.0,20570.0,50,TQBR
GAZAP,2016-06-15,404.0,408.0,397.0,400.0,52250.0,130,TQBR
GAZAP,2016-06-16,408.0,420.0,400.0,409.0,24540.0,60,TQBR
GAZAP,2016-06-17,423.0,458.0,408.0,410.0,29580.0,70,TQBR
GAZAP,2016-06-21,402.0,402.0,401.0,401.0,8030.0,20,TQBR
GAZAP,2016-06-22,401.0,401.0,400.0,400.0,96060.0,240,TQBR
GAZAP,2016-06-27,390.0,397.0,382.0,397.0,11690.0,30,TQBR
GAZAP,2016-07-04,397.0,397.0,385.0,394.0,15730.0,40,TQBR
GAZAP,2016-07-05,386.0,390.0,386.0,390.0,7760.0,20,TQBR
GAZAP,2016-07-07,381.0,390.0,315.0,370.0,130080.0,390,TQBR
GAZAP,2016-07-08,362.0,362.0,357.0,360.0,10790.0,30,TQBR
GAZAP,2016-07-11,360.0,360.0,337.0,360.0,14070.0,40,TQBR
GAZAP,2016-07-12,368.0,394.0,360.0,380.0,41960.0,110,TQBR
GAZAP,2016-07-14,393.0,393.0,390.0,390.0,11760.0,30,TQBR
GAZAP,2016-07-15,371.0,371.0,352.0,360.0,82470.0,230,TQBR
GAZAP,2016-07-18,361.0,364.0,361.0,364.0,36220.0,100,TQBR
GAZAP,2016-07-19,365.0,385.0,363.0,370.0,146700.0,400,TQBR
GAZAP,2016-07-20,363.0,378.0,358.0,363.0,160850.0,440,TQBR
GAZAP,2016-07-21,363.0,366.0,360.0,366.0,57810.0,160,TQBR
GAZAP,2016-07-22,364.0,367.0,359.0,360.0,86950.0,240,TQBR
GAZAP,2016-07-25,360.0,367.0,359.0,361.0,156220.0,430,TQBR
GAZAP,2016-07-26,360.0,400.0,360.0,364.0,130070.0,350,TQBR
GAZAP,2016-07-27,364.0,365.0,361.0,365.0,36200.0,100,TQBR
GAZAP,2016-07-28,366.0,379.0,366.0,370.0,48370.0,130,TQBR
GAZAP,2016-08-01,371.0,403.0,370.0,380.0,56850.0,150,TQBR
GAZAP,2016-08-02,378.0,417.0,357.0,374.0,364520.0,970,TQBR
GAZAP,2016-08-04,377.0,377.0,372.0,372.0,26190.0,70,TQBR
GAZAP,2016-08-05,372.0,375.0,372.0,375.0,85940.0,230,TQBR
GAZAP,2016-08-08,384.0,404.0,380.0,380.0,15570.0,40,TQBR
GAZAP,2016-08-09,392.0,403.0,390.0,402.0,47900.0,120,TQBR
GAZAP,2016-08-11,382.0,394.0,370.0,379.0,149630.0,390,TQBR
GAZAP,2016-08-16,379.0,379.0,377.0,377.0,18910.0,50,TQBR
GAZAP,2016-08-17,380.0,380.0,377.0,377.0,26420.0,70,TQBR
GAZAP,2016-08-18,376.0,377.0,376.0,377.0,26380.0,70,TQBR
GAZAP,2016-08-19,378.0,378.0,378.0,378.0,3780.0,10,TQBR
GAZAP,2016-08-22,378.0,407.0,378.0,390.0,27550.0,70,TQBR
GAZAP,2016-08-23,398.0,405.0,398.0,402.0,16090.0,40,TQBR
GAZAP,2016-08-24,408.0,408.0,401.0,401.0,8090.0,20,TQBR
GAZAP,2016-08-25,404.0,412.0,403.0,403.0,130110.0,320,TQBR
GAZAP,2016-08-26,408.0,409.0,408.0,409.0,89960.0,220,TQBR
GAZAP,2016-08-29,401.0,415.0,401.0,415.0,111480.0,270,TQBR
GAZAP,2016-08-30,418.0,418.0,410.0,410.0,16480.0,40,TQBR
GAZAP,2016-08-31,421.0,425.0,420.0,425.0,142930.0,340,TQBR
GAZAP,2016-09-01,428.0,428.0,417.0,417.0,42610.0,100,TQBR
GAZAP,2016-09-02,423.0,423.0,423.0,423.0,4230.0,10,TQBR
GAZAP,2016-09-07,410.0,410.0,410.0,410.0,4100.0,10,TQBR
GAZAP,2016-09-08,403.0,403.0,399.0,399.0,24080.0,60,TQBR
GAZAP,2016-09-21,392.0,398.0,392.0,398.0,7900.0,20,TQBR
GAZAP,2016-09-26,408.0,408.0,408.0,408.0,4080.0,10,TQBR
GAZAP,2016-09-29,412.0,412.0,412.0,412.0,4120.0,10,TQBR
GAZAP,2016-09-30,414.0,423.0,400.0,409.0,32780.0,80,TQBR
GAZAP,2016-10-03,387.0,394.0,378.0,394.0,19290.0,50,TQBR
GAZAP,2016-10-06,414.0,414.0,398.0,410.0,16220.0,40,TQBR
GAZAP,2016-10-12,412.0,412.0,412.0,412.0,12360.0,30,TQBR
GAZAP,2016-10-14,417.0,417.0,417.0,417.0,4170.0,10,TQBR
GAZAP,2016-10-18,417.0,417.0,417.0,417.0,4170.0,10,TQBR
GAZAP,2016-10-20,415.0,415.0,415.0,415.0,4150.0,10,TQBR
GAZAP,2016-10-24,400.0,400.0,400.0,400.0,8000.0,20,TQBR
GAZAP,2016-10-25,390.0,390.0,380.0,390.0,38610.0,100,TQBR
GAZAP,2016-10-31,392.0,392.0,392.0,392.0,7840.0,20,TQBR
GAZAP,2016-11-10,390.0,390.0,390.0,390.0,3900.0,10,TQBR
GAZAP,2016-11-11,390.0,390.0,390.0,390.0,3900.0,10,TQBR
GAZAP,2016-11-14,398.0,398.0,395.0,398.0,11910.0,30,TQBR
GAZAP,2016-11-16,396.0,396.0,396.0,396.0,7920.0,20,TQBR
GAZAP,2016-11-17,393.0,393.0,393.0,393.0,3930.0,10,TQBR
GAZAP,2016-11-18,399.0,399.0,399.0,399.0,19950.0,50,TQBR
GAZAP,2016-11-22,404.0,404.0,397.0,397.0,20050.0,50,TQBR
GAZAP,2016-11-23,401.0,402.0,401.0,402.0,104490.0,260,TQBR
GAZAP,2016-11-24,397.0,397.0,397.0,397.0,11910.0,30,TQBR
GAZAP,2016-11-30,408.0,414.0,403.0,403.0,109890.0,270,TQBR
GAZAP,2016-12-01,403.0,403.0,393.0,398.0,91890.0,230,TQBR
GAZAP,2016-12-02,402.0,403.0,402.0,403.0,44270.0,110,TQBR
GAZAP,2016-12-06,404.0,404.0,404.0,404.0,105040.0,260,TQBR
GAZAP,2016-12-08,407.0,409.0,407.0,409.0,118300.0,290,TQBR
GAZAP,2016-12-09,413.0,413.0,410.0,410.0,12330.0,30,TQBR
GAZAP,2016-12-12,414.0,483.0,411.0,411.0,257830.0,600,TQBR
GAZAP,2016-12-13,424.0,459.0,424.0,450.0,399600.0,910,TQBR
GAZAP,2016-12-14,460.0,510.0,450.0,500.0,515140.0,1090,TQBR
GAZAP,2016-12-15,490.0,504.0,470.0,495.0,116880.0,240,TQBR
GAZAP,2016-12-16,498.0,508.0,465.0,465.0,768380.0,1640,TQBR
GAZAP,2016-12-19,462.0,462.0,422.0,442.0,287050.0,660,TQBR
GAZAP,2016-12-20,426.0,426.0,426.0,426.0,8520.0,20,TQBR
GAZAP,2016-12-21,425.0,425.0,415.0,415.0,63290.0,150,TQBR
GAZAP,2016-12-22,426.0,426.0,416.0,416.0,8420.0,20,TQBR
GAZAP,2016-12-23,414.0,425.0,414.0,420.0,75490.0,180,TQBR
GAZAP,2016-12-27,416.0,428.0,410.0,426.0,37810.0,90,TQBR
GAZAP,2016-12-28,434.0,438.0,427.0,427.0,21660.0,50,TQBR
GAZAP,2016-12-29,451.0,464.0,412.0,429.0,95900.0,220,TQBR
GAZAP,2016-12-30,450.0,460.0,425.0,440.0,151730.0,340,TQBR
GAZAP,2017-01-03,430.0,430.0,430.0,430.0,4300.0,10,TQBR
GAZAP,2017-01-06,454.0,461.0,442.0,442.0,31530.0,70,TQBR
GAZAP,2017-01-09,448.0,448.0,436.0,441.0,17650.0,40,TQBR
GAZAP,2017-01-10,440.0,440.0,440.0,440.0,8800.0,20,TQBR
GAZAP,2017-01-11,447.0,448.0,442.0,448.0,17840.0,40,TQBR
GAZAP,2017-01-12,444.0,444.0,444.0,444.0,8880.0,20,TQBR
GAZAP,2017-01-13,443.0,443.0,443.0,443.0,4430.0,10,TQBR
GAZAP,2017-01-16,426.0,434.0,425.0,427.0,106600.0,250,TQBR
GAZAP,2017-01-17,430.0,435.0,430.0,430.0,47750.0,110,TQBR
GAZAP,2017-01-18,438.0,438.0,430.0,430.0,51680.0,120,TQBR
GAZAP,2017-01-20,449.0,449.0,430.0,430.0,13160.0,30,TQBR
GAZAP,2017-01-23,444.0,444.0,444.0,444.0,4440.0,10,TQBR
GAZAP,2017-01-24,459.0,461.0,439.0,461.0,104660.0,230,TQBR
GAZAP,2017-01-25,475.0,476.0,458.0,476.0,37740.0,80,TQBR
