ticker,tradedate,open,high,low,close,value,volume,boardid
RTKM,2003-12-26 00:00:00,59.58,60.68,59.58,60.2,223724148.32,3714252,TQBR
RTKM,2003-12-29 00:00:00,60.7,60.7,59.8,60.14,108182391.09,1795837,TQBR
RTKM,2003-12-30 00:00:00,59.98,60.36,59.7,59.9,131738199.27,2195652,TQBR
RTKM,2004-01-05 00:00:00,61.0,62.6,60.33,62.5,396991273.67,6443263,TQBR
RTKM,2004-01-06 00:00:00,63.21,63.7,62.6,63.1,602122791.56,9532057,TQBR
RTKM,2004-01-08 00:00:00,62.95,63.0,62.06,62.5,404305967.16,6475271,TQBR
RTKM,2004-01-09 00:00:00,62.98,64.15,62.6,64.09,757996676.88,11897163,TQBR
RTKM,2004-01-12 00:00:00,64.35,64.48,62.51,62.51,421512960.67,6648266,TQBR
RTKM,2004-01-13 00:00:00,62.48,63.3,61.95,62.14,446748874.34,7123719,TQBR
RTKM,2004-01-14 00:00:00,62.22,62.97,61.8,62.82,432725160.46,6932191,TQBR
RTKM,2004-01-15 00:00:00,62.95,63.28,61.5,61.5,633965505.04,10142668,TQBR
RTKM,2004-01-16 00:00:00,61.45,63.15,61.09,62.3,686354119.7,10993532,TQBR
RTKM,2004-01-19 00:00:00,62.89,62.96,62.18,62.88,264288557.14,4222544,TQBR
RTKM,2004-01-20 00:00:00,63.01,64.3,62.9,63.66,932761196.95,14635340,TQBR
RTKM,2004-01-21 00:00:00,63.7,64.06,63.11,63.74,368312624.99,5780361,TQBR
RTKM,2004-01-22 00:00:00,63.9,66.2,63.6,65.52,1241819036.91,19143573,TQBR
RTKM,2004-01-23 00:00:00,65.53,66.16,65.02,65.9,608874909.26,9272223,TQBR
RTKM,2004-01-26 00:00:00,65.79,66.58,64.62,65.08,721240109.69,11003646,TQBR
RTKM,2004-01-27 00:00:00,65.19,65.85,64.0,65.24,776034546.21,11967877,TQBR
RTKM,2004-01-28 00:00:00,65.51,65.51,64.17,64.31,309648329.46,4779446,TQBR
RTKM,2004-01-29 00:00:00,64.2,64.93,64.1,64.7,295092188.39,4569471,TQBR
RTKM,2004-01-30 00:00:00,64.49,64.49,62.72,63.2,640699268.6,10112967,TQBR
RTKM,2004-02-02 00:00:00,63.01,63.42,61.49,61.87,515607032.43,8282529,TQBR
RTKM,2004-02-03 00:00:00,61.89,63.2,61.89,63.1,327007782.64,5216211,TQBR
RTKM,2004-02-04 00:00:00,63.4,64.46,63.1,63.7,586987933.66,9179236,TQBR
RTKM,2004-02-05 00:00:00,63.3,63.79,62.0,62.1,530775760.15,8402763,TQBR
RTKM,2004-02-06 00:00:00,61.5,62.5,61.5,62.48,385748234.86,6214981,TQBR
RTKM,2004-02-09 00:00:00,62.87,64.1,62.75,63.89,580524324.01,9135491,TQBR
RTKM,2004-02-10 00:00:00,64.0,64.35,63.11,63.5,322138527.97,5048382,TQBR
RTKM,2004-02-11 00:00:00,63.5,63.84,63.23,63.4,261100779.22,4111646,TQBR
RTKM,2004-02-12 00:00:00,63.71,65.28,63.65,65.26,754895883.71,11697729,TQBR
RTKM,2004-02-13 00:00:00,65.55,65.75,64.85,65.1,395401710.53,6058855,TQBR
RTKM,2004-02-16 00:00:00,65.05,65.27,64.55,65.14,214683667.18,3309496,TQBR
RTKM,2004-02-17 00:00:00,65.19,66.3,64.66,64.79,870624830.12,13259818,TQBR
RTKM,2004-02-18 00:00:00,65.0,65.79,64.5,64.66,561020116.1,8606358,TQBR
RTKM,2004-02-19 00:00:00,64.74,65.09,63.38,63.6,648452104.63,10127218,TQBR
RTKM,2004-02-20 00:00:00,63.6,64.75,63.5,64.1,533776729.33,8317444,TQBR
RTKM,2004-02-24 00:00:00,64.5,66.3,63.96,65.23,1573938899.66,24172657,TQBR
RTKM,2004-02-25 00:00:00,65.55,67.75,65.54,67.2,1496177662.15,22299922,TQBR
RTKM,2004-02-26 00:00:00,67.5,68.25,67.1,67.73,1041178642.77,15355147,TQBR
RTKM,2004-02-27 00:00:00,67.74,68.75,67.65,68.5,942232049.19,13778410,TQBR
RTKM,2004-03-01 00:00:00,68.87,69.45,67.8,69.0,967383640.43,14063537,TQBR
RTKM,2004-03-02 00:00:00,69.09,69.42,67.61,67.65,1021593924.29,14874262,TQBR
RTKM,2004-03-03 00:00:00,67.4,67.74,66.52,66.9,986891278.24,14712081,TQBR
RTKM,2004-03-04 00:00:00,67.57,67.57,66.0,67.2,629971177.4,9434890,TQBR
RTKM,2004-03-05 00:00:00,67.53,67.9,67.31,67.43,326496610.92,4827326,TQBR
RTKM,2004-03-09 00:00:00,67.59,68.4,66.9,68.27,623532554.93,9196189,TQBR
RTKM,2004-03-10 00:00:00,68.16,68.62,66.7,66.9,584083226.0,8636401,TQBR
RTKM,2004-03-11 00:00:00,66.61,66.64,65.07,65.2,778601974.59,11839416,TQBR
RTKM,2004-03-12 00:00:00,65.0,66.0,64.77,65.78,449693126.75,6880343,TQBR
RTKM,2004-03-15 00:00:00,65.97,66.15,64.57,64.75,452487580.2,6901381,TQBR
RTKM,2004-03-16 00:00:00,64.75,66.1,64.6,65.92,428596085.69,6567078,TQBR
RTKM,2004-03-17 00:00:00,66.39,67.49,66.1,67.35,870570180.27,13035346,TQBR
RTKM,2004-03-18 00:00:00,67.6,68.84,67.15,68.0,1076088267.3,15821909,TQBR
RTKM,2004-03-19 00:00:00,68.02,69.32,67.61,68.6,958874069.79,13995154,TQBR
RTKM,2004-03-22 00:00:00,68.02,68.65,66.8,67.67,545226966.98,8066979,TQBR
RTKM,2004-03-23 00:00:00,67.2,68.3,67.12,67.97,433249420.8,6390196,TQBR
RTKM,2004-03-24 00:00:00,68.01,68.45,67.35,67.79,290100270.64,4273652,TQBR
RTKM,2004-03-25 00:00:00,67.72,68.21,67.2,67.95,335564474.79,4953821,TQBR
RTKM,2004-03-26 00:00:00,68.2,68.95,67.95,68.25,527553698.06,7703170,TQBR
RTKM,2004-03-29 00:00:00,68.6,69.0,67.78,68.97,389093186.38,5681541,TQBR
RTKM,2004-03-30 00:00:00,69.53,69.95,68.83,69.2,894234184.9,12882209,TQBR
RTKM,2004-03-31 00:00:00,69.46,70.2,69.1,69.34,725886353.24,10418659,TQBR
RTKM,2004-04-01 00:00:00,69.95,71.64,69.56,71.64,1062130986.97,15026899,TQBR
RTKM,2004-04-02 00:00:00,71.8,73.69,71.56,73.6,1533758598.9,21080082,TQBR
RTKM,2004-04-05 00:00:00,73.8,74.67,73.41,74.12,766643590.05,10347514,TQBR
RTKM,2004-04-06 00:00:00,74.3,74.7,71.85,72.3,785234492.99,10728945,TQBR
RTKM,2004-04-07 00:00:00,72.35,73.85,72.25,73.62,557703055.76,7626600,TQBR
RTKM,2004-04-08 00:00:00,73.93,74.52,73.3,74.3,511158878.95,6898640,TQBR
RTKM,2004-04-09 00:00:00,73.76,74.95,73.43,74.95,477206655.97,6436866,TQBR
RTKM,2004-04-12 00:00:00,75.0,76.0,74.85,75.14,723257971.24,9592559,TQBR
RTKM,2004-04-13 00:00:00,74.89,75.75,72.9,73.03,1172028853.64,15725768,TQBR
RTKM,2004-04-14 00:00:00,72.43,72.7,71.15,71.7,1008159156.99,13975964,TQBR
RTKM,2004-04-15 00:00:00,72.01,72.89,70.43,71.2,610394406.39,8542317,TQBR
RTKM,2004-04-16 00:00:00,71.41,71.5,69.53,69.53,424040652.94,6002362,TQBR
RTKM,2004-04-19 00:00:00,70.11,72.47,69.99,72.4,578787570.45,8098118,TQBR
RTKM,2004-04-20 00:00:00,72.6,73.0,71.55,72.68,466682580.95,6447249,TQBR
RTKM,2004-04-21 00:00:00,72.5,72.5,68.17,68.3,842689957.79,12066493,TQBR
RTKM,2004-04-22 00:00:00,68.24,69.39,67.26,68.47,569392329.54,8332012,TQBR
RTKM,2004-04-23 00:00:00,68.86,70.0,65.8,66.3,821125176.68,12105095,TQBR
RTKM,2004-04-26 00:00:00,66.51,67.56,65.8,66.0,804647053.95,12072574,TQBR
RTKM,2004-04-27 00:00:00,66.15,67.05,65.61,66.69,475955461.26,7174793,TQBR
RTKM,2004-04-28 00:00:00,66.7,67.69,65.81,65.99,576847847.25,8613533,TQBR
RTKM,2004-04-29 00:00:00,64.0,64.29,61.7,62.51,844580623.37,13371958,TQBR
RTKM,2004-04-30 00:00:00,62.26,63.94,62.1,63.0,340417444.48,5383972,TQBR
RTKM,2004-05-05 00:00:00,66.0,66.0,63.25,63.75,326074626.2,5086184,TQBR
RTKM,2004-05-06 00:00:00,63.5,63.64,62.32,62.5,184711082.04,2927586,TQBR
RTKM,2004-05-07 00:00:00,61.99,62.15,59.0,59.45,497801323.43,8185302,TQBR
RTKM,2004-05-11 00:00:00,57.06,57.96,55.01,57.6,401948953.28,7124292,TQBR
RTKM,2004-05-12 00:00:00,58.2,59.0,57.3,57.4,503545957.42,8642050,TQBR
RTKM,2004-05-13 00:00:00,57.59,58.45,56.3,57.0,421375515.53,7340664,TQBR
RTKM,2004-05-14 00:00:00,57.36,57.99,56.03,57.0,257733471.86,4530516,TQBR
RTKM,2004-05-17 00:00:00,56.7,62.2,56.3,62.14,677720368.35,11288660,TQBR
RTKM,2004-05-18 00:00:00,61.99,62.75,60.71,61.7,471062485.45,7622716,TQBR
RTKM,2004-05-19 00:00:00,61.58,63.25,61.04,62.75,529516036.01,8479183,TQBR
RTKM,2004-05-20 00:00:00,62.7,63.48,62.0,62.39,521814113.69,8304527,TQBR
RTKM,2004-05-21 00:00:00,62.36,62.79,61.81,62.4,272785617.29,4376341,TQBR
RTKM,2004-05-24 00:00:00,64.28,64.28,62.36,63.85,359813514.39,5684161,TQBR
RTKM,2004-05-25 00:00:00,63.82,64.1,60.74,61.08,684859738.71,11018707,TQBR
RTKM,2004-05-26 00:00:00,61.81,62.8,60.81,62.2,644168963.21,10415858,TQBR
RTKM,2004-05-27 00:00:00,62.49,63.49,61.66,62.1,376773456.74,6019220,TQBR
RTKM,2004-05-28 00:00:00,62.2,62.39,58.96,59.05,500086652.94,8287634,TQBR
RTKM,2004-05-31 00:00:00,59.16,59.71,58.4,59.37,239889585.18,4064962,TQBR
RTKM,2004-06-01 00:00:00,59.3,60.0,56.61,58.0,383572578.3,6602906,TQBR
RTKM,2004-06-02 00:00:00,58.3,61.63,57.6,61.4,503170751.46,8397391,TQBR
RTKM,2004-06-03 00:00:00,61.8,62.9,59.8,62.8,495949316.53,8083211,TQBR
RTKM,2004-06-04 00:00:00,62.85,62.85,60.8,61.06,334127881.64,5413994,TQBR
RTKM,2004-06-07 00:00:00,61.18,62.3,61.18,62.0,226433158.01,3662855,TQBR
RTKM,2004-06-08 00:00:00,62.43,62.45,60.81,62.0,438976407.45,7124354,TQBR
RTKM,2004-06-09 00:00:00,61.85,63.35,61.37,61.7,390718829.35,6253602,TQBR
RTKM,2004-06-10 00:00:00,61.5,61.87,59.55,60.2,429650175.36,7092983,TQBR
RTKM,2004-06-11 00:00:00,60.27,61.0,59.75,60.5,180921002.89,2994605,TQBR
RTKM,2004-06-15 00:00:00,60.3,60.49,58.01,58.67,291028789.97,4944707,TQBR
RTKM,2004-06-16 00:00:00,58.96,59.79,56.8,59.79,324949346.2,5573867,TQBR
RTKM,2004-06-17 00:00:00,59.83,62.89,59.67,62.75,434716312.08,7114711,TQBR
RTKM,2004-06-18 00:00:00,63.0,63.4,62.4,62.7,312429327.05,4969902,TQBR
RTKM,2004-06-21 00:00:00,63.0,64.55,63.0,64.16,378505285.55,5914963,TQBR
RTKM,2004-06-22 00:00:00,64.0,64.0,62.65,63.0,187107297.8,2959128,TQBR
RTKM,2004-06-23 00:00:00,63.0,64.3,62.71,63.16,294078436.58,4614313,TQBR
RTKM,2004-06-24 00:00:00,63.16,64.78,62.92,64.15,417907718.24,6504368,TQBR
RTKM,2004-06-25 00:00:00,64.25,64.67,62.6,62.7,238314208.83,3759536,TQBR
RTKM,2004-06-28 00:00:00,62.6,62.67,61.31,61.99,202545504.98,3270096,TQBR
RTKM,2004-06-29 00:00:00,62.43,62.43,60.71,61.0,188735509.91,3071371,TQBR
RTKM,2004-06-30 00:00:00,61.0,62.19,60.92,61.73,158561945.06,2567400,TQBR
RTKM,2004-07-01 00:00:00,62.4,63.72,59.0,59.74,632662310.14,10161525,TQBR
RTKM,2004-07-02 00:00:00,59.2,60.19,58.6,59.48,279567502.71,4703924,TQBR
RTKM,2004-07-05 00:00:00,58.0,60.09,57.8,60.07,143149483.85,2426244,TQBR
RTKM,2004-07-06 00:00:00,60.16,61.1,58.33,58.74,392808573.91,6594606,TQBR
RTKM,2004-07-07 00:00:00,58.76,59.62,57.4,58.25,373865790.62,6421553,TQBR
RTKM,2004-07-08 00:00:00,58.01,59.0,57.54,57.8,231776731.29,4000801,TQBR
RTKM,2004-07-09 00:00:00,57.6,58.1,57.41,58.1,132239280.3,2289256,TQBR
RTKM,2004-07-12 00:00:00,58.73,59.65,58.04,59.65,212830358.13,3606032,TQBR
RTKM,2004-07-13 00:00:00,59.6,60.35,59.35,60.1,337584430.91,5630140,TQBR
RTKM,2004-07-14 00:00:00,60.31,60.36,58.74,59.2,372505612.71,6282583,TQBR
RTKM,2004-07-15 00:00:00,59.13,60.1,59.02,59.8,373084436.04,6249113,TQBR
RTKM,2004-07-16 00:00:00,59.97,59.98,59.31,59.8,99352100.79,1664528,TQBR
RTKM,2004-07-19 00:00:00,59.96,61.29,59.7,60.88,341413563.75,5617979,TQBR
RTKM,2004-07-20 00:00:00,60.91,61.39,58.72,58.83,408280114.06,6806127,TQBR
RTKM,2004-07-21 00:00:00,59.06,59.52,58.06,58.11,222405901.94,3788051,TQBR
RTKM,2004-07-22 00:00:00,57.55,57.99,56.84,57.03,246549334.04,4295818,TQBR
RTKM,2004-07-23 00:00:00,57.1,57.85,56.86,56.86,150015350.68,2617384,TQBR
RTKM,2004-07-26 00:00:00,57.5,58.19,55.57,55.6,325814120.93,5716032,TQBR
RTKM,2004-07-27 00:00:00,55.81,56.67,54.6,54.9,344635434.07,6200515,TQBR
RTKM,2004-07-28 00:00:00,55.5,55.79,51.13,51.45,391508113.01,7316302,TQBR
RTKM,2004-07-29 00:00:00,51.75,53.93,51.72,52.5,310521912.37,5879789,TQBR
RTKM,2004-07-30 00:00:00,53.09,54.0,52.7,54.0,144523727.3,2703837,TQBR
RTKM,2004-08-02 00:00:00,54.5,54.9,53.08,53.75,208219651.17,3842219,TQBR
RTKM,2004-08-03 00:00:00,54.02,55.14,53.75,54.37,276192842.67,5064128,TQBR
RTKM,2004-08-04 00:00:00,54.25,54.5,53.52,54.05,148932091.01,2757921,TQBR
RTKM,2004-08-05 00:00:00,55.1,55.75,54.05,54.22,339651947.58,6162201,TQBR
RTKM,2004-08-06 00:00:00,54.0,54.25,52.34,53.4,247816415.58,4644084,TQBR
RTKM,2004-08-09 00:00:00,55.0,55.2,54.17,54.4,216378927.68,3968049,TQBR
RTKM,2004-08-10 00:00:00,53.9,54.5,53.11,54.5,123528311.71,2295898,TQBR
RTKM,2004-08-11 00:00:00,54.5,54.63,52.6,52.61,150807684.7,2807085,TQBR
RTKM,2004-08-12 00:00:00,52.68,53.5,52.4,53.4,228031037.19,4303575,TQBR
RTKM,2004-08-13 00:00:00,54.65,54.75,52.75,54.56,356810653.78,6611632,TQBR
RTKM,2004-08-16 00:00:00,54.51,55.92,54.21,55.8,377749610.09,6838910,TQBR
RTKM,2004-08-17 00:00:00,55.81,56.58,55.41,55.6,338319141.73,6039701,TQBR
RTKM,2004-08-18 00:00:00,55.59,56.85,54.22,55.0,544185527.64,9811665,TQBR
RTKM,2004-08-19 00:00:00,55.34,57.63,54.5,57.33,435791892.88,7771735,TQBR
RTKM,2004-08-20 00:00:00,57.48,58.39,57.11,58.2,474504711.07,8211543,TQBR
RTKM,2004-08-23 00:00:00,57.83,58.8,57.6,58.3,288458189.59,4960024,TQBR
RTKM,2004-08-24 00:00:00,58.3,59.45,58.29,58.65,359163370.17,6096412,TQBR
RTKM,2004-08-25 00:00:00,58.25,58.57,57.68,58.45,371551556.74,6397535,TQBR
RTKM,2004-08-26 00:00:00,58.62,58.95,57.57,57.75,268131301.96,4612355,TQBR
RTKM,2004-08-27 00:00:00,57.75,59.14,57.66,59.04,328782544.75,5612819,TQBR
RTKM,2004-08-30 00:00:00,59.18,59.21,57.93,58.25,231619248.69,3961958,TQBR
RTKM,2004-08-31 00:00:00,58.2,59.6,58.07,59.4,407757962.1,6906861,TQBR
RTKM,2004-09-01 00:00:00,59.01,59.47,58.57,59.35,317372652.19,5379534,TQBR
RTKM,2004-09-02 00:00:00,60.0,60.44,58.91,59.29,505794930.4,8476037,TQBR
RTKM,2004-09-03 00:00:00,59.9,60.82,59.55,60.7,446434564.97,7406882,TQBR
RTKM,2004-09-06 00:00:00,60.82,60.95,60.0,60.7,234760138.39,3879684,TQBR
RTKM,2004-09-07 00:00:00,60.59,61.11,60.07,60.2,344129789.81,5676777,TQBR
RTKM,2004-09-08 00:00:00,60.82,60.82,59.3,59.51,342006929.28,5705578,TQBR
RTKM,2004-09-09 00:00:00,59.86,60.11,59.23,60.09,215239873.35,3601505,TQBR
RTKM,2004-09-10 00:00:00,60.15,60.7,59.73,60.0,238894603.09,3966159,TQBR
RTKM,2004-09-13 00:00:00,60.08,60.89,59.84,59.99,249175356.05,4133416,TQBR
RTKM,2004-09-14 00:00:00,60.1,61.97,59.57,61.8,570551985.61,9353709,TQBR
RTKM,2004-09-15 00:00:00,61.9,62.76,61.6,62.6,475256239.26,7648888,TQBR
RTKM,2004-09-16 00:00:00,62.51,63.21,61.57,61.6,557041306.47,8904641,TQBR
RTKM,2004-09-17 00:00:00,61.9,62.75,61.57,62.39,337931700.14,5428476,TQBR
RTKM,2004-09-20 00:00:00,62.43,63.19,62.04,62.5,302145747.34,4823515,TQBR
RTKM,2004-09-21 00:00:00,62.9,63.4,62.1,62.39,485561159.0,7735804,TQBR
RTKM,2004-09-22 00:00:00,62.64,62.99,61.22,61.55,425765631.89,6870229,TQBR
RTKM,2004-09-23 00:00:00,61.81,62.65,61.0,62.2,335045628.55,5408793,TQBR
RTKM,2004-09-24 00:00:00,62.45,63.25,61.92,62.94,394145841.03,6282178,TQBR
RTKM,2004-09-27 00:00:00,62.97,64.4,62.93,63.2,698228553.77,10947247,TQBR
RTKM,2004-09-28 00:00:00,63.48,64.25,63.08,63.71,351992978.98,5523404,TQBR
RTKM,2004-09-29 00:00:00,63.93,64.44,63.31,63.57,362498875.26,5675111,TQBR
RTKM,2004-09-30 00:00:00,63.71,65.84,63.64,65.7,986622383.59,15208721,TQBR
RTKM,2004-10-01 00:00:00,65.7,67.29,65.35,67.11,730350951.72,11041814,TQBR
RTKM,2004-10-04 00:00:00,67.11,68.15,66.65,67.32,661226285.05,9811794,TQBR
RTKM,2004-10-05 00:00:00,67.33,68.1,66.74,67.17,612015914.21,9093029,TQBR
RTKM,2004-10-06 00:00:00,67.62,68.34,67.1,68.1,662009223.54,9776117,TQBR
RTKM,2004-10-07 00:00:00,68.39,70.21,67.81,69.9,1255681088.12,18176644,TQBR
RTKM,2004-10-08 00:00:00,70.02,71.05,69.51,69.7,754973004.9,10758243,TQBR
RTKM,2004-10-11 00:00:00,69.7,69.85,68.85,69.31,486692389.61,7017534,TQBR
RTKM,2004-10-12 00:00:00,69.01,69.65,65.21,65.68,988458536.79,14647075,TQBR
RTKM,2004-10-13 00:00:00,65.69,66.45,65.3,65.6,535820417.65,8130373,TQBR
RTKM,2004-10-14 00:00:00,65.39,66.43,64.75,66.2,630509464.97,9600687,TQBR
RTKM,2004-10-15 00:00:00,65.6,66.17,65.03,65.65,342881873.6,5228001,TQBR
RTKM,2004-10-18 00:00:00,65.95,67.2,65.83,66.3,577756672.52,8673131,TQBR
RTKM,2004-10-19 00:00:00,66.78,66.79,65.85,66.15,426263882.0,6429539,TQBR
RTKM,2004-10-20 00:00:00,66.0,66.27,62.7,62.92,770132932.72,11949134,TQBR
RTKM,2004-10-21 00:00:00,63.21,64.6,62.8,64.6,550328008.46,8639203,TQBR
RTKM,2004-10-22 00:00:00,64.61,65.65,64.6,65.54,353345292.48,5422561,TQBR
RTKM,2004-10-25 00:00:00,65.23,66.5,64.8,64.85,605541595.55,9210263,TQBR
RTKM,2004-10-26 00:00:00,65.02,67.05,64.01,67.05,585121297.55,8961868,TQBR
RTKM,2004-10-27 00:00:00,67.2,68.14,67.05,67.7,631937341.08,9335426,TQBR
RTKM,2004-10-28 00:00:00,67.84,67.84,65.41,66.15,753117836.87,11319106,TQBR
RTKM,2004-10-29 00:00:00,66.3,66.7,65.61,66.55,443524989.59,6691999,TQBR
RTKM,2004-11-01 00:00:00,67.01,67.47,66.63,66.89,381738471.23,5684854,TQBR
RTKM,2004-11-02 00:00:00,67.1,67.96,65.27,67.7,874175912.18,13119946,TQBR
RTKM,2004-11-03 00:00:00,67.91,68.37,66.37,66.74,691816832.32,10271937,TQBR
RTKM,2004-11-04 00:00:00,66.8,68.07,65.74,67.95,558991273.5,8336272,TQBR
RTKM,2004-11-05 00:00:00,68.11,68.3,67.4,68.21,548666751.89,8083777,TQBR
RTKM,2004-11-09 00:00:00,68.25,71.0,67.5,69.29,976585624.54,14075364,TQBR
RTKM,2004-11-10 00:00:00,69.1,69.39,68.16,68.89,553303389.6,8035714,TQBR
RTKM,2004-11-11 00:00:00,68.8,69.75,68.0,68.85,488711067.97,7097410,TQBR
RTKM,2004-11-12 00:00:00,69.05,69.2,68.31,68.6,128747035.6,1870148,TQBR
RTKM,2004-11-15 00:00:00,69.15,69.49,68.85,69.1,234759420.65,3394030,TQBR
RTKM,2004-11-16 00:00:00,68.62,69.25,68.51,68.86,284369409.63,4132475,TQBR
RTKM,2004-11-17 00:00:00,68.38,69.7,68.38,69.14,365277514.82,5270561,TQBR
RTKM,2004-11-18 00:00:00,68.82,71.1,68.7,70.7,1002399692.32,14284940,TQBR
