ticker,tradedate,open,high,low,close,value,volume,boardid
MRKU,2015-01-09,0.0618,0.0618,0.0618,0.0618,618.0,10000,TQBR
MRKU,2015-01-12,0.0606,0.0618,0.0583,0.06,67429.0,1130000,TQBR
MRKU,2015-01-13,0.0604,0.0605,0.0603,0.0603,7248.0,120000,TQBR
MRKU,2015-01-14,0.0597,0.0611,0.0597,0.0601,74953.0,1240000,TQBR
MRKU,2015-01-15,0.059,0.0601,0.0583,0.0601,51906.0,880000,TQBR
MRKU,2015-01-16,0.0599,0.0604,0.059,0.06,122886.0,2050000,TQBR
MRKU,2015-01-19,0.0605,0.0605,0.0605,0.0605,1210.0,20000,TQBR
MRKU,2015-01-20,0.0596,0.0596,0.0588,0.0595,20188.0,340000,TQBR
MRKU,2015-01-21,0.06,0.0605,0.0581,0.0591,103611.0,1760000,TQBR
MRKU,2015-01-22,0.059,0.0591,0.0582,0.0585,97767.0,1660000,TQBR
MRKU,2015-01-23,0.0595,0.0595,0.058,0.058,100988.0,1730000,TQBR
MRKU,2015-01-26,0.0579,0.0585,0.0558,0.058,147047.0,2610000,TQBR
MRKU,2015-01-27,0.0577,0.0602,0.0566,0.0588,361236.0,6030000,TQBR
MRKU,2015-01-28,0.0596,0.0606,0.059,0.059,24535.0,410000,TQBR
MRKU,2015-01-29,0.0589,0.0591,0.0588,0.0589,249372.0,4240000,TQBR
MRKU,2015-01-30,0.0589,0.0594,0.0589,0.0589,117805.0,2000000,TQBR
MRKU,2015-02-02,0.059,0.0593,0.0572,0.0583,449312.0,7650000,TQBR
MRKU,2015-02-03,0.0584,0.059,0.057,0.0579,5047558.0,86330000,TQBR
MRKU,2015-02-04,0.058,0.059,0.0577,0.058,1174630.0,20210000,TQBR
MRKU,2015-02-05,0.0579,0.0585,0.0579,0.0585,4084.0,70000,TQBR
MRKU,2015-02-06,0.0585,0.0591,0.0579,0.058,60908.0,1040000,TQBR
MRKU,2015-02-09,0.0581,0.0586,0.0575,0.0576,654947.0,11310000,TQBR
MRKU,2015-02-10,0.0584,0.0584,0.057,0.0573,407715.0,7070000,TQBR
MRKU,2015-02-11,0.0581,0.0581,0.057,0.0578,240183.0,4170000,TQBR
MRKU,2015-02-12,0.0575,0.0591,0.057,0.0573,905533.0,15770000,TQBR
MRKU,2015-02-13,0.0579,0.062,0.0579,0.0588,1109597.0,18890000,TQBR
MRKU,2015-02-16,0.0564,0.061,0.0564,0.059,1530870.0,25940000,TQBR
MRKU,2015-02-17,0.0589,0.0597,0.0587,0.0588,156554.0,2650000,TQBR
MRKU,2015-02-18,0.059,0.059,0.0575,0.0579,5156298.0,88350000,TQBR
MRKU,2015-02-19,0.0586,0.0586,0.0575,0.058,3699713.0,63660000,TQBR
MRKU,2015-02-20,0.058,0.0594,0.0574,0.058,482224.0,8280000,TQBR
MRKU,2015-02-24,0.0577,0.0588,0.057,0.0588,1046624.0,18310000,TQBR
MRKU,2015-02-25,0.0573,0.0585,0.0571,0.058,1105742.0,19240000,TQBR
MRKU,2015-02-26,0.0573,0.0608,0.0571,0.0605,1102072.0,18990000,TQBR
MRKU,2015-02-27,0.0573,0.0618,0.0573,0.0613,569477.0,9540000,TQBR
MRKU,2015-03-02,0.0608,0.0625,0.0601,0.061,357950.0,5830000,TQBR
MRKU,2015-03-03,0.0609,0.0671,0.0609,0.0659,2041491.0,31910000,TQBR
MRKU,2015-03-04,0.0639,0.0797,0.0639,0.0774,4952058.0,67270000,TQBR
MRKU,2015-03-05,0.0759,0.0789,0.0719,0.0755,382482.0,5130000,TQBR
MRKU,2015-03-06,0.0748,0.0748,0.069,0.071,2376797.0,33780000,TQBR
MRKU,2015-03-10,0.0702,0.071,0.0686,0.0693,224357.0,3220000,TQBR
MRKU,2015-03-11,0.07,0.073,0.0683,0.0697,587956.0,8320000,TQBR
MRKU,2015-03-12,0.0696,0.077,0.0686,0.0749,1416033.0,19100000,TQBR
MRKU,2015-03-13,0.0719,0.079,0.0719,0.0755,666985.0,8740000,TQBR
MRKU,2015-03-16,0.0755,0.0755,0.0711,0.0729,75459.0,1030000,TQBR
MRKU,2015-03-17,0.0734,0.0768,0.0703,0.0726,92923.0,1280000,TQBR
MRKU,2015-03-18,0.072,0.0787,0.0715,0.0757,345783.0,4540000,TQBR
MRKU,2015-03-19,0.0793,0.0797,0.072,0.0739,1288213.0,17230000,TQBR
MRKU,2015-03-20,0.0738,0.0738,0.0702,0.071,1392728.0,19570000,TQBR
MRKU,2015-03-23,0.0701,0.0701,0.0679,0.0681,469419.0,6810000,TQBR
MRKU,2015-03-24,0.0697,0.0697,0.067,0.0671,1171946.0,17360000,TQBR
MRKU,2015-03-25,0.0676,0.0676,0.066,0.0667,948126.0,14200000,TQBR
MRKU,2015-03-26,0.0665,0.0665,0.065,0.0655,127143.0,1930000,TQBR
MRKU,2015-03-27,0.0656,0.0656,0.064,0.0654,254685.0,3920000,TQBR
MRKU,2015-03-30,0.066,0.0672,0.0643,0.0672,513710.0,7870000,TQBR
MRKU,2015-03-31,0.0654,0.067,0.0654,0.067,2648.0,40000,TQBR
MRKU,2015-04-01,0.0646,0.067,0.0646,0.067,474633.0,7170000,TQBR
MRKU,2015-04-02,0.0671,0.0703,0.0663,0.0675,364935.0,5410000,TQBR
MRKU,2015-04-03,0.068,0.0703,0.068,0.0684,146369.0,2130000,TQBR
MRKU,2015-04-06,0.068,0.0738,0.0671,0.0708,136404.0,1950000,TQBR
MRKU,2015-04-07,0.073,0.073,0.0699,0.07,193830.0,2740000,TQBR
MRKU,2015-04-08,0.0736,0.0736,0.068,0.069,660715.0,9550000,TQBR
MRKU,2015-04-09,0.0694,0.0695,0.0664,0.0664,1828716.0,27380000,TQBR
MRKU,2015-04-10,0.0674,0.0674,0.0648,0.0668,1762513.0,26910000,TQBR
MRKU,2015-04-13,0.0666,0.0687,0.0666,0.0669,1146900.0,17100000,TQBR
MRKU,2015-04-14,0.067,0.067,0.065,0.0669,50439.0,760000,TQBR
MRKU,2015-04-15,0.067,0.0678,0.0667,0.0678,564222.0,8430000,TQBR
MRKU,2015-04-16,0.0677,0.0716,0.067,0.0716,1372715.0,19740000,TQBR
MRKU,2015-04-17,0.0717,0.0742,0.07,0.0742,938504.0,12840000,TQBR
MRKU,2015-04-20,0.0748,0.0755,0.0724,0.073,727896.0,9950000,TQBR
MRKU,2015-04-21,0.0738,0.0773,0.0738,0.0742,1364126.0,18060000,TQBR
MRKU,2015-04-22,0.0758,0.0762,0.073,0.0762,45843.0,620000,TQBR
MRKU,2015-04-23,0.0752,0.0752,0.069,0.0704,3619625.0,51580000,TQBR
MRKU,2015-04-24,0.0704,0.071,0.0695,0.0708,400666.0,5720000,TQBR
MRKU,2015-04-27,0.0712,0.0712,0.0696,0.07,10053030.0,143580000,TQBR
MRKU,2015-04-28,0.0705,0.071,0.07,0.0702,1228280.0,17420000,TQBR
MRKU,2015-04-29,0.0703,0.0704,0.07,0.07,350331.0,5000000,TQBR
MRKU,2015-04-30,0.0703,0.0708,0.07,0.0708,528329.0,7540000,TQBR
MRKU,2015-05-05,0.0721,0.077,0.0717,0.074,1695351.0,22900000,TQBR
MRKU,2015-05-06,0.0747,0.077,0.0726,0.073,268776.0,3610000,TQBR
MRKU,2015-05-07,0.0725,0.0726,0.0715,0.0721,259920.0,3620000,TQBR
MRKU,2015-05-08,0.0718,0.073,0.0718,0.0729,162670.0,2250000,TQBR
MRKU,2015-05-12,0.0739,0.076,0.0738,0.0751,628194.0,8370000,TQBR
MRKU,2015-05-13,0.0748,0.078,0.0748,0.0756,333501.0,4340000,TQBR
MRKU,2015-05-14,0.0775,0.08,0.0756,0.0768,448958.0,5730000,TQBR
MRKU,2015-05-15,0.0776,0.0785,0.0775,0.078,229281.0,2950000,TQBR
MRKU,2015-05-18,0.0759,0.078,0.0756,0.0779,184080.0,2380000,TQBR
MRKU,2015-05-19,0.0797,0.0797,0.0762,0.0775,391679.0,5050000,TQBR
MRKU,2015-05-20,0.0767,0.0767,0.075,0.076,265351.0,3510000,TQBR
MRKU,2015-05-21,0.0765,0.0765,0.0755,0.0755,52890.0,700000,TQBR
MRKU,2015-05-22,0.0763,0.078,0.0763,0.0774,244010.0,3170000,TQBR
MRKU,2015-05-25,0.0783,0.0784,0.0755,0.0776,106835.0,1380000,TQBR
MRKU,2015-05-26,0.0763,0.077,0.075,0.0762,56040.0,740000,TQBR
MRKU,2015-05-27,0.076,0.077,0.076,0.076,304371.0,4000000,TQBR
MRKU,2015-05-28,0.0768,0.08,0.075,0.0758,132119.0,1710000,TQBR
MRKU,2015-05-29,0.077,0.077,0.0758,0.076,392935.0,5170000,TQBR
MRKU,2015-06-01,0.075,0.0761,0.075,0.0761,512487.0,6830000,TQBR
MRKU,2015-06-02,0.0759,0.0781,0.074,0.0781,315407.0,4150000,TQBR
MRKU,2015-06-03,0.0783,0.08,0.076,0.0789,511513.0,6490000,TQBR
MRKU,2015-06-04,0.078,0.0785,0.0767,0.0775,190919.0,2460000,TQBR
MRKU,2015-06-05,0.0785,0.08,0.077,0.0795,1319641.0,16760000,TQBR
MRKU,2015-06-08,0.0789,0.0795,0.078,0.078,205552.0,2610000,TQBR
MRKU,2015-06-09,0.0788,0.0792,0.078,0.078,159164.0,2040000,TQBR
MRKU,2015-06-10,0.0781,0.0787,0.076,0.0772,1453787.0,19100000,TQBR
MRKU,2015-06-11,0.0771,0.078,0.077,0.077,33207.0,430000,TQBR
MRKU,2015-06-15,0.0763,0.084,0.0752,0.0812,609662.0,7770000,TQBR
MRKU,2015-06-16,0.0804,0.0863,0.0796,0.082,220106.0,2710000,TQBR
MRKU,2015-06-17,0.0813,0.0845,0.0801,0.0818,201866.0,2470000,TQBR
MRKU,2015-06-18,0.0818,0.0818,0.08,0.081,115160.0,1430000,TQBR
MRKU,2015-06-19,0.081,0.0845,0.081,0.0839,494308.0,5960000,TQBR
MRKU,2015-06-22,0.0856,0.0918,0.0842,0.0846,698299.0,8100000,TQBR
MRKU,2015-06-23,0.0844,0.0879,0.0829,0.085,278904.0,3260000,TQBR
MRKU,2015-06-24,0.0858,0.0875,0.084,0.084,318258.0,3740000,TQBR
MRKU,2015-06-25,0.084,0.0847,0.0829,0.0845,455758.0,5420000,TQBR
MRKU,2015-06-26,0.0803,0.0817,0.0777,0.0805,410168.0,5110000,TQBR
MRKU,2015-06-29,0.0801,0.0801,0.0777,0.0788,75308.0,960000,TQBR
MRKU,2015-06-30,0.0788,0.0788,0.0755,0.077,325122.0,4250000,TQBR
MRKU,2015-07-01,0.0776,0.0776,0.0748,0.0759,147148.0,1950000,TQBR
MRKU,2015-07-02,0.075,0.0775,0.075,0.077,127086.0,1670000,TQBR
MRKU,2015-07-03,0.0764,0.0764,0.075,0.075,125189.0,1660000,TQBR
MRKU,2015-07-06,0.0762,0.0762,0.075,0.075,275679.0,3670000,TQBR
MRKU,2015-07-07,0.0753,0.0753,0.075,0.075,615775.0,8210000,TQBR
MRKU,2015-07-08,0.0757,0.0759,0.0739,0.0745,115784.0,1550000,TQBR
MRKU,2015-07-09,0.0747,0.0759,0.0746,0.0759,2252.0,30000,TQBR
MRKU,2015-07-10,0.0757,0.076,0.0742,0.0745,189886.0,2530000,TQBR
MRKU,2015-07-13,0.0754,0.0754,0.0745,0.0753,62707.0,840000,TQBR
MRKU,2015-07-14,0.0742,0.0742,0.074,0.074,15547.0,210000,TQBR
MRKU,2015-07-15,0.0734,0.0739,0.0723,0.0731,26210.0,360000,TQBR
MRKU,2015-07-16,0.0737,0.0742,0.0737,0.0742,10347.0,140000,TQBR
MRKU,2015-07-17,0.0774,0.0774,0.0732,0.0732,32509.0,440000,TQBR
MRKU,2015-07-20,0.0739,0.0741,0.0701,0.0727,162329.0,2250000,TQBR
MRKU,2015-07-21,0.0713,0.0717,0.0696,0.0709,1307561.0,18630000,TQBR
MRKU,2015-07-22,0.0702,0.0729,0.0702,0.0718,167417.0,2330000,TQBR
MRKU,2015-07-23,0.0718,0.0718,0.0706,0.0715,22060.0,310000,TQBR
MRKU,2015-07-24,0.0714,0.0717,0.0714,0.0717,9318.0,130000,TQBR
MRKU,2015-07-27,0.0707,0.0708,0.0681,0.0681,137676.0,1970000,TQBR
MRKU,2015-07-28,0.0691,0.0697,0.0672,0.0681,62988.0,930000,TQBR
MRKU,2015-07-29,0.0693,0.0706,0.0686,0.0693,114979.0,1660000,TQBR
MRKU,2015-07-30,0.0698,0.07,0.0688,0.0695,90326.0,1310000,TQBR
MRKU,2015-07-31,0.0686,0.0688,0.067,0.0688,208203.0,3060000,TQBR
MRKU,2015-08-03,0.0683,0.0683,0.0667,0.0676,207587.0,3070000,TQBR
MRKU,2015-08-04,0.0681,0.0683,0.0672,0.0678,296758.0,4390000,TQBR
MRKU,2015-08-05,0.0676,0.0679,0.067,0.0679,30313.0,450000,TQBR
MRKU,2015-08-06,0.068,0.068,0.0661,0.0677,54373.0,820000,TQBR
MRKU,2015-08-07,0.0673,0.0677,0.067,0.0675,197203.0,2940000,TQBR
MRKU,2015-08-10,0.0672,0.0674,0.0665,0.067,166032.0,2490000,TQBR
MRKU,2015-08-11,0.0685,0.0685,0.0676,0.0679,141709.0,2080000,TQBR
MRKU,2015-08-12,0.0693,0.0693,0.0671,0.068,365735.0,5390000,TQBR
MRKU,2015-08-13,0.0666,0.0684,0.0666,0.0674,161887.0,2390000,TQBR
MRKU,2015-08-14,0.0666,0.0682,0.0666,0.0676,82510.0,1220000,TQBR
MRKU,2015-08-17,0.0667,0.0684,0.0667,0.0684,69089.0,1020000,TQBR
MRKU,2015-08-18,0.0668,0.0683,0.0668,0.0683,6093.0,90000,TQBR
MRKU,2015-08-19,0.067,0.0679,0.0664,0.0668,530223.0,7940000,TQBR
MRKU,2015-08-20,0.0675,0.0676,0.0654,0.0672,42183.0,630000,TQBR
MRKU,2015-08-21,0.0655,0.0672,0.0655,0.0669,64404.0,960000,TQBR
MRKU,2015-08-24,0.066,0.0662,0.0604,0.063,376431.0,5890000,TQBR
MRKU,2015-08-25,0.0639,0.0649,0.0637,0.0649,47106.0,730000,TQBR
MRKU,2015-08-26,0.0649,0.0658,0.0641,0.065,126158.0,1950000,TQBR
MRKU,2015-08-27,0.0659,0.0677,0.065,0.0655,80929.0,1230000,TQBR
MRKU,2015-08-28,0.0661,0.0678,0.0653,0.0656,117869.0,1770000,TQBR
MRKU,2015-08-31,0.0665,0.0673,0.0662,0.0662,51207.0,770000,TQBR
MRKU,2015-09-01,0.0673,0.0674,0.0664,0.0666,16788.0,250000,TQBR
MRKU,2015-09-02,0.0672,0.0682,0.0672,0.068,15591.0,230000,TQBR
MRKU,2015-09-03,0.0681,0.0694,0.0681,0.0694,67875.0,990000,TQBR
MRKU,2015-09-04,0.0694,0.0709,0.0685,0.0686,212497.0,3040000,TQBR
MRKU,2015-09-07,0.0703,0.0733,0.0666,0.0696,93233.0,1340000,TQBR
