ticker,tradedate,open,high,low,close,value,volume,boardid
KGKCP,2019-11-11,75.0,75.0,75.0,75.0,1500,20,TQBR
KGKCP,2019-11-12,74.5,74.5,74.5,74.5,8940,120,TQBR
KGKCP,2019-11-13,74.5,75.0,74.5,75.0,2995,40,TQBR
KGKCP,2019-11-14,75.0,78.0,73.0,76.0,14940,200,TQBR
KGKCP,2019-11-15,71.0,78.0,71.0,75.5,14295,190,TQBR
KGKCP,2019-11-18,75.0,75.0,74.0,74.0,15740,210,TQBR
KGKCP,2019-11-19,75.0,76.0,75.0,76.0,23550,310,TQBR
KGKCP,2019-11-20,78.0,81.0,73.0,76.5,56430,730,TQBR
KGKCP,2019-11-21,77.5,77.5,73.0,76.0,18190,240,TQBR
KGKCP,2019-11-22,76.5,76.5,73.5,73.5,18800,250,TQBR
KGKCP,2019-11-25,73.5,78.0,73.5,74.5,22140,290,TQBR
KGKCP,2019-11-26,75.5,77.0,75.5,75.5,6820,90,TQBR
KGKCP,2019-11-27,75.0,75.5,75.0,75.5,20255,270,TQBR
KGKCP,2019-11-28,74.0,74.0,73.5,73.5,87965,1190,TQBR
KGKCP,2019-11-29,73.0,73.0,71.0,71.5,78235,1090,TQBR
KGKCP,2019-12-02,73.0,75.0,70.0,74.0,110635,1560,TQBR
KGKCP,2019-12-03,75.0,76.5,70.5,70.5,98250,1310,TQBR
KGKCP,2019-12-04,71.0,77.0,67.0,75.0,94630,1350,TQBR
KGKCP,2019-12-05,68.5,75.5,68.5,72.5,15390,210,TQBR
KGKCP,2019-12-06,70.0,74.0,70.0,74.0,16670,230,TQBR
KGKCP,2019-12-09,72.5,75.5,69.5,75.5,25325,350,TQBR
KGKCP,2019-12-11,72.0,73.0,71.0,73.0,40935,570,TQBR
KGKCP,2019-12-12,74.0,74.0,74.0,74.0,740,10,TQBR
KGKCP,2019-12-13,70.0,76.0,70.0,73.0,171765,2330,TQBR
KGKCP,2019-12-16,72.5,75.0,72.5,75.0,21355,290,TQBR
KGKCP,2019-12-17,75.5,75.5,60.0,70.5,1907020,29840,TQBR
KGKCP,2019-12-18,74.0,74.5,66.0,67.5,987045,14620,TQBR
KGKCP,2019-12-19,66.5,67.5,65.0,67.0,145635,2210,TQBR
KGKCP,2019-12-20,65.5,70.0,65.5,67.0,128880,1920,TQBR
KGKCP,2019-12-23,67.0,73.0,65.0,66.0,3486165,50340,TQBR
KGKCP,2019-12-24,66.5,67.0,60.0,61.5,1127260,18310,TQBR
KGKCP,2019-12-25,61.5,62.5,60.0,60.5,480660,7850,TQBR
KGKCP,2019-12-26,60.0,60.5,57.0,58.0,318530,5390,TQBR
KGKCP,2019-12-27,58.0,58.5,58.0,58.5,16370,280,TQBR
KGKCP,2019-12-30,58.5,59.0,57.5,59.0,66700,1140,TQBR
KGKCP,2020-01-03,58.0,60.0,57.5,60.0,73870,1260,TQBR
KGKCP,2020-01-06,60.0,60.0,59.0,59.5,16115,270,TQBR
KGKCP,2020-01-08,59.0,60.0,58.5,59.0,43785,740,TQBR
KGKCP,2020-01-09,60.0,60.5,59.5,59.5,42000,700,TQBR
KGKCP,2020-01-10,59.0,60.0,59.0,60.0,39265,660,TQBR
KGKCP,2020-01-13,59.5,61.5,59.5,61.0,98960,1640,TQBR
KGKCP,2020-01-14,60.0,61.5,60.0,61.0,102740,1680,TQBR
KGKCP,2020-01-15,61.0,61.5,59.5,60.0,163155,2690,TQBR
KGKCP,2020-01-16,60.5,61.0,60.5,61.0,49285,810,TQBR
KGKCP,2020-01-17,61.0,61.5,60.5,61.5,152850,2500,TQBR
KGKCP,2020-01-20,61.0,62.0,61.0,61.0,227895,3720,TQBR
KGKCP,2020-01-21,60.5,61.5,60.5,61.0,20220,330,TQBR
KGKCP,2020-01-22,61.0,61.0,59.5,61.0,52940,880,TQBR
KGKCP,2020-01-23,60.0,60.0,58.0,59.0,175675,2960,TQBR
KGKCP,2020-01-24,59.5,60.5,59.0,60.0,88580,1480,TQBR
KGKCP,2020-01-27,58.5,60.0,58.5,60.0,23870,400,TQBR
KGKCP,2020-01-28,59.0,60.0,58.5,60.0,20255,340,TQBR
KGKCP,2020-01-29,60.0,61.0,59.0,61.0,220880,3670,TQBR
KGKCP,2020-01-30,59.5,60.5,59.5,60.0,13120,220,TQBR
KGKCP,2020-01-31,60.5,61.0,60.0,60.0,19935,330,TQBR
KGKCP,2020-02-03,60.0,60.0,58.0,59.5,49605,840,TQBR
KGKCP,2020-02-04,58.5,60.5,58.5,60.0,37155,620,TQBR
KGKCP,2020-02-05,60.0,60.5,60.0,60.5,5410,90,TQBR
KGKCP,2020-02-06,60.5,60.5,58.0,58.5,124090,2110,TQBR
KGKCP,2020-02-07,59.0,60.5,59.0,59.5,31260,520,TQBR
KGKCP,2020-02-10,60.0,62.0,59.5,62.0,113040,1870,TQBR
KGKCP,2020-02-11,61.0,61.0,60.0,61.0,40195,660,TQBR
KGKCP,2020-02-12,61.0,61.0,60.0,60.5,140650,2320,TQBR
KGKCP,2020-02-13,60.5,60.5,60.0,60.5,76815,1270,TQBR
KGKCP,2020-02-14,60.5,60.5,59.0,60.0,72450,1210,TQBR
KGKCP,2020-02-17,61.0,61.0,60.0,60.5,294390,4870,TQBR
KGKCP,2020-02-18,61.0,62.5,58.5,60.5,818940,13490,TQBR
KGKCP,2020-02-19,60.5,60.5,60.5,60.5,13310,220,TQBR
KGKCP,2020-02-20,60.5,61.0,60.5,60.5,11500,190,TQBR
KGKCP,2020-02-21,61.0,61.0,60.5,61.0,58545,960,TQBR
KGKCP,2020-02-25,60.5,61.0,60.5,60.5,24320,400,TQBR
KGKCP,2020-02-26,59.5,59.5,58.0,59.0,47970,820,TQBR
KGKCP,2020-02-27,58.5,59.0,57.0,58.0,89430,1540,TQBR
KGKCP,2020-02-28,56.5,59.5,47.5,57.0,208460,3900,TQBR
KGKCP,2020-03-02,54.0,60.0,53.5,60.0,43320,740,TQBR
KGKCP,2020-03-03,60.0,60.0,55.5,58.0,62005,1040,TQBR
KGKCP,2020-03-04,57.0,59.0,57.0,59.0,9365,160,TQBR
KGKCP,2020-03-05,59.0,59.0,57.0,58.0,3475,60,TQBR
KGKCP,2020-03-06,57.5,57.5,56.5,57.5,38405,670,TQBR
KGKCP,2020-03-10,52.0,54.0,50.5,53.5,70190,1350,TQBR
KGKCP,2020-03-11,52.0,53.0,52.0,52.0,12580,240,TQBR
KGKCP,2020-03-12,48.5,49.5,41.5,45.5,55870,1190,TQBR
KGKCP,2020-03-13,45.5,49.0,39.0,49.0,19520,460,TQBR
KGKCP,2020-03-16,43.5,55.5,41.0,46.5,187640,3500,TQBR
KGKCP,2020-03-17,43.0,50.0,43.0,49.5,108150,2420,TQBR
KGKCP,2020-03-18,46.5,49.0,46.5,48.5,17205,360,TQBR
KGKCP,2020-03-19,49.0,49.0,49.0,49.0,9800,200,TQBR
KGKCP,2020-03-20,58.0,58.0,49.0,51.0,11420,220,TQBR
KGKCP,2020-03-23,51.0,51.0,51.0,51.0,510,10,TQBR
KGKCP,2020-03-24,50.5,51.0,49.5,51.0,10635,210,TQBR
KGKCP,2020-03-25,54.0,61.0,46.0,51.0,142150,2690,TQBR
KGKCP,2020-03-26,51.5,60.0,51.5,54.5,120210,2110,TQBR
KGKCP,2020-03-27,53.5,58.0,51.5,51.5,8460,160,TQBR
KGKCP,2020-03-30,52.0,55.5,52.0,53.5,14645,270,TQBR
KGKCP,2020-03-31,52.5,54.5,52.5,54.5,5955,110,TQBR
KGKCP,2020-04-01,51.5,57.0,51.5,54.5,8640,160,TQBR
KGKCP,2020-04-02,55.5,59.0,55.5,56.0,7370,130,TQBR
KGKCP,2020-04-03,56.5,56.5,53.5,55.0,9375,170,TQBR
KGKCP,2020-04-06,57.0,57.0,53.5,56.0,15440,280,TQBR
KGKCP,2020-04-07,56.5,56.5,55.0,55.0,15755,280,TQBR
KGKCP,2020-04-08,55.0,55.5,54.0,55.5,9310,170,TQBR
KGKCP,2020-04-09,40.0,62.0,40.0,57.0,246445,4210,TQBR
KGKCP,2020-04-10,56.0,56.5,54.0,56.5,60170,1100,TQBR
KGKCP,2020-04-13,57.5,57.5,54.5,56.5,69060,1210,TQBR
KGKCP,2020-04-14,56.5,61.5,55.0,57.0,215720,3740,TQBR
KGKCP,2020-04-15,54.5,57.5,51.0,53.5,36730,690,TQBR
KGKCP,2020-04-16,55.0,55.5,54.5,54.5,5475,100,TQBR
KGKCP,2020-04-17,55.5,55.5,50.0,54.5,65330,1270,TQBR
KGKCP,2020-04-20,54.0,54.0,53.0,53.0,5355,100,TQBR
KGKCP,2020-04-21,54.0,67.5,54.0,60.5,3678010,59320,TQBR
KGKCP,2020-04-22,58.0,76.0,51.5,56.0,4192020,70900,TQBR
KGKCP,2020-04-23,57.0,57.0,54.5,56.0,328875,5940,TQBR
KGKCP,2020-04-24,54.5,56.0,54.5,55.5,161790,2960,TQBR
KGKCP,2020-04-27,55.5,56.0,53.5,54.5,306060,5580,TQBR
KGKCP,2020-04-28,53.5,55.0,53.5,54.5,98125,1810,TQBR
KGKCP,2020-04-29,54.0,55.0,53.0,55.0,203030,3740,TQBR
KGKCP,2020-04-30,54.0,54.5,53.5,53.5,64575,1200,TQBR
KGKCP,2020-05-04,53.0,53.5,52.0,53.5,140705,2660,TQBR
KGKCP,2020-05-05,53.5,53.5,53.0,53.0,21905,410,TQBR
KGKCP,2020-05-06,53.0,53.5,52.5,53.0,11650,220,TQBR
KGKCP,2020-05-07,52.0,54.0,52.0,54.0,38070,710,TQBR
KGKCP,2020-05-08,53.5,54.0,53.0,54.0,29415,550,TQBR
KGKCP,2020-05-12,53.5,55.5,53.5,54.5,263995,4830,TQBR
KGKCP,2020-05-13,55.5,55.5,54.0,54.0,73635,1350,TQBR
KGKCP,2020-05-14,54.0,54.0,54.0,54.0,1620,30,TQBR
KGKCP,2020-05-18,54.5,54.5,53.5,54.0,10305,190,TQBR
KGKCP,2020-05-19,54.0,54.5,53.5,54.5,48295,900,TQBR
KGKCP,2020-05-20,53.5,54.0,52.5,54.0,110215,2070,TQBR
KGKCP,2020-05-21,53.0,54.0,53.0,53.5,27505,510,TQBR
KGKCP,2020-05-22,53.0,54.0,53.0,54.0,1070,20,TQBR
KGKCP,2020-05-25,54.0,54.0,53.0,54.0,12830,240,TQBR
KGKCP,2020-05-26,53.0,54.0,53.0,53.5,49680,930,TQBR
KGKCP,2020-05-27,54.0,54.0,53.0,54.0,5860,110,TQBR
KGKCP,2020-05-28,54.0,54.0,52.5,53.5,37435,710,TQBR
KGKCP,2020-05-29,53.5,73.0,53.5,70.0,1711225,27760,TQBR
KGKCP,2020-06-01,64.0,77.5,59.0,61.0,4653290,72710,TQBR
KGKCP,2020-06-02,61.0,61.0,58.0,61.0,717850,12070,TQBR
KGKCP,2020-06-03,61.0,61.0,55.5,59.0,656905,11520,TQBR
KGKCP,2020-06-04,58.0,59.0,56.0,58.0,200430,3480,TQBR
KGKCP,2020-06-05,58.0,61.0,56.0,59.0,577145,9980,TQBR
KGKCP,2020-06-08,58.5,59.0,57.0,58.0,76085,1320,TQBR
KGKCP,2020-06-09,58.5,59.5,57.0,59.5,361850,6200,TQBR
KGKCP,2020-06-10,58.5,61.0,58.0,60.0,55305,930,TQBR
KGKCP,2020-06-11,58.5,59.5,57.5,59.0,142770,2460,TQBR
KGKCP,2020-06-15,60.0,60.0,57.5,59.0,72665,1240,TQBR
KGKCP,2020-06-16,59.0,60.0,58.0,59.0,27655,470,TQBR
KGKCP,2020-06-17,60.5,61.0,58.0,60.5,484930,8200,TQBR
KGKCP,2020-06-18,60.0,66.5,58.5,59.5,1222805,19790,TQBR
KGKCP,2020-06-19,60.0,60.0,58.0,58.0,186070,3180,TQBR
KGKCP,2020-06-22,59.0,59.0,58.0,59.0,5260,90,TQBR
KGKCP,2020-06-23,57.5,58.5,57.5,58.5,4065,70,TQBR
KGKCP,2020-06-25,57.5,57.5,56.0,57.0,155865,2760,TQBR
KGKCP,2020-06-26,57.0,57.0,57.0,57.0,6840,120,TQBR
KGKCP,2020-06-29,56.0,56.0,56.0,56.0,35840,640,TQBR
KGKCP,2020-06-30,56.5,56.5,54.0,54.0,261485,4770,TQBR
KGKCP,2020-07-02,55.0,55.5,54.0,54.0,132500,2430,TQBR
KGKCP,2020-07-03,54.5,54.5,54.0,54.0,343800,6360,TQBR
KGKCP,2020-07-06,54.5,56.0,54.5,54.5,219845,4010,TQBR
KGKCP,2020-07-07,55.0,55.0,54.0,54.5,167340,3080,TQBR
KGKCP,2020-07-08,54.0,55.0,54.0,54.5,135870,2510,TQBR
KGKCP,2020-07-09,55.0,56.0,54.0,54.0,126150,2300,TQBR
KGKCP,2020-07-10,54.0,54.5,53.5,54.0,115155,2140,TQBR
KGKCP,2020-07-13,54.0,54.0,53.5,53.5,181960,3400,TQBR
KGKCP,2020-07-14,53.0,54.0,53.0,53.0,117455,2210,TQBR
KGKCP,2020-07-15,53.5,54.0,53.5,54.0,34975,650,TQBR
KGKCP,2020-07-16,54.0,54.0,53.0,53.5,223760,4190,TQBR
KGKCP,2020-07-17,53.5,53.5,52.5,53.0,58455,1100,TQBR
KGKCP,2020-07-20,53.0,53.5,53.0,53.5,24915,470,TQBR
KGKCP,2020-07-21,53.5,53.5,52.5,53.5,112920,2130,TQBR
KGKCP,2020-07-22,53.5,53.5,52.5,53.5,178940,3390,TQBR
KGKCP,2020-07-23,52.5,53.0,52.5,53.0,65495,1240,TQBR
KGKCP,2020-07-24,53.0,55.0,52.5,55.0,188505,3510,TQBR
KGKCP,2020-07-27,55.0,55.0,53.5,53.5,80500,1500,TQBR
KGKCP,2020-07-28,53.0,53.5,52.5,53.5,137575,2590,TQBR
KGKCP,2020-07-29,54.0,54.0,53.0,53.5,59025,1100,TQBR
KGKCP,2020-07-30,53.0,53.5,53.0,53.5,17115,320,TQBR
KGKCP,2020-07-31,53.5,53.5,53.0,53.5,7470,140,TQBR
KGKCP,2020-08-03,53.0,54.0,53.0,53.5,50505,940,TQBR
KGKCP,2020-08-04,54.0,54.0,53.5,53.5,41450,770,TQBR
KGKCP,2020-08-05,53.0,59.0,52.0,54.0,1040380,19210,TQBR
KGKCP,2020-08-06,54.0,54.0,53.5,54.0,18875,350,TQBR
KGKCP,2020-08-07,53.5,54.0,53.5,53.5,41935,780,TQBR
KGKCP,2020-08-10,54.0,54.5,53.5,54.5,37105,690,TQBR
KGKCP,2020-08-11,54.5,54.5,53.5,54.5,136915,2530,TQBR
KGKCP,2020-08-12,54.5,58.5,54.5,56.0,628890,11070,TQBR
KGKCP,2020-08-13,56.0,57.5,55.5,57.5,131620,2340,TQBR
KGKCP,2020-08-14,57.0,68.5,57.0,58.5,5494080,87680,TQBR
KGKCP,2020-08-17,56.5,60.0,55.0,57.0,683735,12170,TQBR
KGKCP,2020-08-18,57.0,57.0,54.5,55.5,618335,11160,TQBR
KGKCP,2020-08-19,55.5,56.0,55.0,56.0,45045,810,TQBR
KGKCP,2020-08-20,55.0,55.5,55.0,55.0,94195,1710,TQBR
KGKCP,2020-08-21,55.5,56.0,54.5,55.5,257815,4660,TQBR
KGKCP,2020-08-24,55.5,56.5,55.0,55.5,185270,3320,TQBR
KGKCP,2020-08-25,55.5,58.0,55.0,55.5,201815,3620,TQBR
KGKCP,2020-08-26,55.0,57.5,54.0,57.0,223055,4010,TQBR
KGKCP,2020-08-27,57.5,57.5,55.5,55.5,11770,210,TQBR
KGKCP,2020-08-28,56.0,56.0,55.5,55.5,58025,1040,TQBR
KGKCP,2020-08-31,56.0,56.5,55.5,55.5,41565,740,TQBR
KGKCP,2020-09-01,56.0,56.0,55.0,55.5,2785,50,TQBR
KGKCP,2020-09-02,55.5,57.0,54.0,54.5,307490,5640,TQBR
KGKCP,2020-09-03,55.0,55.5,54.0,54.0,81970,1500,TQBR
KGKCP,2020-09-04,54.0,56.0,54.0,55.5,173440,3160,TQBR
KGKCP,2020-09-07,56.0,56.0,54.0,55.0,171185,3120,TQBR
KGKCP,2020-09-08,55.5,55.5,54.0,55.0,31575,580,TQBR
KGKCP,2020-09-09,55.0,55.0,54.5,55.0,15275,280,TQBR
