ticker,tradedate,open,high,low,close,value,volume,boardid
OZPH,2025-03-05,57.3,58.17,56.85,56.99,106962311.70000015,1869720,TQBR
OZPH,2025-03-06,57.0,57.6,55.6,56.4,94031226.5999999,1663980,TQBR
OZPH,2025-03-07,56.62,57.57,55.15,55.51,114604738.19999999,2020160,TQBR
OZPH,2025-03-10,56.52,57.49,56.4,56.68,90990985.19999988,1598210,TQBR
OZPH,2025-03-11,56.46,56.91,55.6,56.15,69318712.99999997,1233200,TQBR
OZPH,2025-03-12,56.0,56.0,53.86,55.14,110288640.80000007,2004390,TQBR
OZPH,2025-03-13,55.0,55.06,52.89,53.7,122764553.19999987,2282140,TQBR
OZPH,2025-03-14,54.49,55.53,53.84,55.41,69518431.99999997,1271430,TQBR
OZPH,2025-03-17,57.0,57.97,55.8,57.21,193117864.2999996,3377830,TQBR
OZPH,2025-03-18,57.65,57.83,56.0,56.54,125838936.40000007,2216950,TQBR
OZPH,2025-03-19,56.49,57.62,55.55,56.82,178941215.1,3151830,TQBR
OZPH,2025-03-20,56.9,57.49,56.42,56.85,65283737.30000002,1147090,TQBR
OZPH,2025-03-21,56.92,57.18,55.5,56.37,72536786.3999999,1280700,TQBR
OZPH,2025-03-24,56.5,57.1,56.37,56.7,44257301.7,780070,TQBR
OZPH,2025-03-25,56.69,57.2,55.7,56.38,62337410.20000004,1107030,TQBR
OZPH,2025-03-26,56.7,56.8,55.5,55.74,52578871.00000001,938370,TQBR
OZPH,2025-03-27,55.5,55.5,53.02,53.79,113191797.99999991,2102040,TQBR
OZPH,2025-03-28,53.0,53.43,50.52,52.59,126034857.70000003,2421640,TQBR
OZPH,2025-03-31,52.59,55.0,50.43,52.05,94910631.0999999,1824700,TQBR
OZPH,2025-04-01,52.65,53.17,50.54,51.5,65900711.9,1264450,TQBR
OZPH,2025-04-02,51.5,52.4,50.05,51.1,34721910.79999998,676420,TQBR
OZPH,2025-04-03,51.23,51.95,48.6,49.58,64344330.600000024,1265340,TQBR
OZPH,2025-04-04,49.7,53.88,49.58,51.08,221442684.40000015,4260540,TQBR
